country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,42,92,9,2019-04-04,67,67,11703237,STREAMS,MOVED_UP,18,2018-10-25,when the party's over,spotify:track:43zdsphuZLzwA9k4DJhU0I,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,11703237,2019-03-29
GLOBAL,43,50,1,2019-05-16,38,38,11614436,STREAMS,MOVED_UP,1,2019-05-16,I Don't Care (with Justin Bieber),spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran & Justin Bieber, Justin Bieber","spotify:artist:1WsYCXdezMjn0KoIrLvMmC, spotify:artist:1uNFoZAHBGtllmzznpCI3s",11614436,2019-07-12
GLOBAL,44,54,42,2020-01-09,17,17,11573610,STREAMS,MOVED_UP,193,2019-10-10,Ballin' (with Roddy Ricch),spotify:track:3QzAOrNlsabgbMwlZt7TAY,https://i.scdn.co/image/ab67616d00001e0293b1e96fad758869d0974162,"Mustard, Roddy Ricch","spotify:artist:0YinUQ50QDB7ZxSCLyQ40k, spotify:artist:757aE44tKEUQEqRuT6GnEB",11573610,2019-06-28
GLOBAL,45,47,1,2019-10-10,17,17,11515487,STREAMS,MOVED_UP,1,2019-10-10,HIGHEST IN THE ROOM,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://i.scdn.co/image/ab67616d00001e02e42b5fea4ac4c3d6328b622b,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,11515487,2019-10-04
GLOBAL,46,48,37,2020-01-09,11,11,11388713,STREAMS,MOVED_UP,159,2019-11-21,Ayy Macarena,spotify:track:6LcauUZjF1eXQrgqMUecHX,https://i.scdn.co/image/ab67616d00001e0209cd3b75625ff85382613425,Tyga,spotify:artist:5LHRHt1k9lMyONurDHEdrp,11388713,2019-11-13
GLOBAL,47,45,2,2019-08-01,28,28,11147753,STREAMS,MOVED_DOWN,8,2019-07-25,China,spotify:track:2ksOAxtIxY8yElEWw8RhgK,https://i.scdn.co/image/ab67616d00001e025fa6dc9fc261344044c301a9,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",11147753,2019-07-19
GLOBAL,48,19,19,2020-01-23,2,2,11138985,STREAMS,MOVED_DOWN,19,2020-01-23,Black Swan,spotify:track:24NuEDgyRIljwSyY0lsr7b,https://i.scdn.co/image/ab67616d00001e02505190077497c230422f2934,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,11138985,2020-02-21
GLOBAL,49,53,14,2019-10-24,17,17,11089138,STREAMS,MOVED_UP,17,2019-10-10,Bandit (with YoungBoy Never Broke Again),spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://i.scdn.co/image/ab67616d00001e025b4bee4c0dfe7f1ec4b2cc6d,"Juice WRLD, YoungBoy Never Broke Again","spotify:artist:4MCBfE4596Uoi2O4DtmEMz, spotify:artist:7wlFDEWiM5OoIAt8RSli8b",11089138,2019-10-04
GLOBAL,50,59,50,2020-01-30,7,7,10801380,STREAMS,MOVED_UP,147,2019-12-19,Roses - Imanbek Remix,spotify:track:24Yi9hE78yPEbZ4kxyoXAI,https://i.scdn.co/image/ab67616d00001e02b340b496cb7c38d727ff40be,"SAINt JHN, Imanbek","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj",10801380,2019-10-09
GLOBAL,51,63,51,2020-01-30,3,3,10748866,STREAMS,MOVED_UP,61,2020-01-16,Muévelo,spotify:track:4VgYtXCVJ7IbWAZ5ryfvEQ,https://i.scdn.co/image/ab67616d00001e025a6a60d6253bfc14c5f1a12c,"Nicky Jam, Daddy Yankee","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:4VMYDCV2IEDYJArk749S6m",10748866,2020-01-08
GLOBAL,52,55,52,2020-01-30,2,2,10557732,STREAMS,MOVED_UP,55,2020-01-23,Me Gusta,spotify:track:5Xhqh4lwJPtMUTsdBztN1a,https://i.scdn.co/image/ab67616d00001e02e71aaa885c4df5f0a92eab12,"Shakira, Anuel AA","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:2R21vXR83lH98kGeO99Y66",10557732,2020-01-13
GLOBAL,53,60,3,2019-07-18,31,31,10221539,STREAMS,MOVED_UP,4,2019-07-04,Beautiful People (feat. Khalid),spotify:track:70eFcWOvlMObDhURTqT4Fv,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Khalid","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:6LuN9FCkKOj5PcnpouEgny",10221539,2019-07-12
GLOBAL,54,88,24,2018-06-14,93,93,10208670,STREAMS,MOVED_UP,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",10208670,2018-04-19
GLOBAL,55,82,55,2020-01-30,3,3,10068077,STREAMS,MOVED_UP,115,2020-01-16,High Fashion (feat. Mustard),spotify:track:07KXEDMj78x68D884wgVEm,https://i.scdn.co/image/ab67616d00001e02600adbc750285ea1a8da249f,"Roddy Ricch, Mustard","spotify:artist:757aE44tKEUQEqRuT6GnEB, spotify:artist:0YinUQ50QDB7ZxSCLyQ40k",10068077,2019-12-06
GLOBAL,56,61,3,2018-06-28,90,90,10016489,STREAMS,MOVED_UP,125,2018-05-17,Lucid Dreams,spotify:track:285pBltuF7vW8TeWk8hdRR,https://i.scdn.co/image/ab67616d00001e02f7db43292a6a99b21b51d5b4,Juice WRLD,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,10016489,2018-12-10
GLOBAL,57,67,5,2019-10-10,17,17,9704898,STREAMS,MOVED_UP,5,2019-10-10,"10,000 Hours (with Justin Bieber)",spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://i.scdn.co/image/ab67616d00001e0286953b1cbaa29e477db0b479,"Dan + Shay, Justin Bieber","spotify:artist:7z5WFjZAIYejWy0NI5lv4T, spotify:artist:1uNFoZAHBGtllmzznpCI3s",9704898,2019-10-04
GLOBAL,58,68,58,2020-01-30,12,12,9450324,STREAMS,MOVED_UP,156,2019-11-14,If the World Was Ending (feat. Julia Michaels),spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,https://i.scdn.co/image/ab67616d00001e02dedbec8cca43642f06533476,"JP Saxe, Julia Michaels","spotify:artist:66W9LaWS0DPdL7Sz8iYGYe, spotify:artist:0ZED1XzwlLHW4ZaG4lOT6m",9450324,2019-10-17
GLOBAL,59,66,44,2019-11-21,13,13,9283635,STREAMS,MOVED_UP,52,2019-11-07,Whine Up,spotify:track:2pWOMNQJW3g2zmGjP0Vkb0,https://i.scdn.co/image/ab67616d00001e02072a21c666bf2f7b3fababef,"Nicky Jam, Anuel AA","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:2R21vXR83lH98kGeO99Y66",9283635,2019-11-01
GLOBAL,60,87,1,2019-01-24,54,54,8930240,STREAMS,MOVED_UP,1,2019-01-24,7 rings,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://i.scdn.co/image/ab67616d00001e0256ac7b86e090f307e218e9c8,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,8930240,2019-02-08
GLOBAL,61,75,4,2019-09-26,32,32,8883262,STREAMS,MOVED_UP,74,2019-06-27,Lalala,spotify:track:51Fjme0JiitpyXKuyQiCDo,https://i.scdn.co/image/ab67616d00001e028a6ccb507dd6a66f7f6e2440,"Y2K, bbno$","spotify:artist:6USMTwO0MNDnKte5a5h0xx, spotify:artist:41X1TR6hrK8Q2ZCpp2EqCz",8883262,2019-06-28
GLOBAL,62,22,22,2020-01-23,2,2,8792427,STREAMS,MOVED_DOWN,22,2020-01-23,Those Kinda Nights (feat. Ed Sheeran),spotify:track:0VSzREd1OjEWJ9tXoFHRQH,https://i.scdn.co/image/ab67616d00001e022f44aec83b20e40f3baef73c,"Eminem, Ed Sheeran","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:6eUKZXaKkcviH0Ku9w2n3V",8792427,2020-01-17
GLOBAL,63,81,20,2019-08-22,36,36,8785272,STREAMS,MOVED_UP,115,2019-05-30,No Me Conoce - Remix,spotify:track:4R8BJggjosTswLxtkw8V7P,https://i.scdn.co/image/ab67616d00001e02614b5974ec6e23185462700b,"Jhayco, J Balvin, Bad Bunny","spotify:artist:6nVcHLIgY5pE2YCl8ubca1, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",8785272,2019-05-24
GLOBAL,64,78,17,2019-08-08,31,31,8770582,STREAMS,MOVED_UP,20,2019-07-04,LA CANCIÓN,spotify:track:0fea68AdmYNygeTGI4RC18,https://i.scdn.co/image/ab67616d00001e024891d9b25d8919448388f3bb,"J Balvin, Bad Bunny","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",8770582,2019-06-28
GLOBAL,65,89,65,2020-01-30,5,4,8695982,STREAMS,MOVED_UP,127,2019-10-03,TOES (feat. Lil Baby & Moneybagg Yo),spotify:track:2FvD20Z8aoWIePi7PoN8sG,https://i.scdn.co/image/ab67616d00001e02f2b94b2fda4f08836d6371ba,"DaBaby, Lil Baby, Moneybagg Yo","spotify:artist:4r63FhuTkUYltbVAg5TQnk, spotify:artist:5f7VJjfbwm532GiveGC0ZK, spotify:artist:3tJoFztHeIJkJWMrx0td2f",8695982,2019-09-27
GLOBAL,66,58,18,2019-12-19,7,7,8669510,STREAMS,MOVED_DOWN,18,2019-12-19,Futsal Shuffle 2020,spotify:track:2Ec33AVlkTTq8BHFgBTdQs,https://i.scdn.co/image/ab67616d00001e0295de6ae7ce5c16ce03274453,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,8669510,2019-12-12
GLOBAL,67,64,51,2020-01-16,3,3,8656151,STREAMS,MOVED_DOWN,51,2020-01-16,Eleven,spotify:track:1ToprX3cpBiXoAe5eNSk74,https://i.scdn.co/image/ab67616d00001e0237ff72b6a2a77d850c02ac73,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,8656151,2020-01-09
GLOBAL,68,84,7,2019-06-13,35,35,8426910,STREAMS,MOVED_UP,21,2019-06-06,Callaita,spotify:track:2TH65lNHgvLxCKXM3apjxI,https://i.scdn.co/image/ab67616d00001e024aef420e62863ebf622c27f5,"Bad Bunny, Tainy","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:0GM7qgcRCORpGnfcN2tCiB",8426910,2019-05-31
GLOBAL,69,65,10,2019-07-18,29,29,8400874,STREAMS,MOVED_DOWN,10,2019-07-18,South of the Border (feat. Camila Cabello & Cardi B),spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Camila Cabello, Cardi B","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:4kYSro6naA4h99UJvo89HB",8400874,2019-07-12
