country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,13,11,2018-07-26,10,10,20880528,STREAMS,MOVED_UP,88,2018-05-24,Jackie Chan,spotify:track:4kWO6O1BUXcZmaxitpVUwp,https://i.scdn.co/image/ab67616d00001e028c5e26c45a7703cf16f509f7,"Tiësto, Dzeko, Preme, Post Malone","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:5vQfv3s2Z2SRdPZKr82ABw, spotify:artist:0bdJZl7TDeiymDYzMJnVh2, spotify:artist:246dkjvS1zLTtiykXe5h60",20880528,2018-05-18
GLOBAL,12,16,12,2018-07-26,8,8,20761497,STREAMS,MOVED_UP,200,2018-06-07,Rise,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,https://i.scdn.co/image/ab67616d00001e02ffe7d26c10ff0a32aeea2dc3,"Jonas Blue, Jack & Jack","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:1INuLZXjjVbcJRyWvD1iSq",20761497,2018-05-25
GLOBAL,13,4,2,2018-07-05,4,4,20626760,STREAMS,MOVED_DOWN,2,2018-07-05,Don’t Matter To Me (with Michael Jackson),spotify:track:6G8kHiVZ1jW7vHMPVRNZU0,https://i.scdn.co/image/ab67616d00001e02f907de96b9a4fbc04accc0d5,"Drake, Michael Jackson","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3fMbdgg4jU18AjLCKBhRSm",20626760,2018-06-29
GLOBAL,14,14,8,2018-06-21,15,15,20078198,STREAMS,NO_CHANGE,117,2018-04-19,Youngblood,spotify:track:2iUXsYOEPhVqEBwsqP70rE,https://i.scdn.co/image/ab67616d00001e0241aa6776dc15fbd71a2b4557,5 Seconds of Summer,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,20078198,2018-06-15
GLOBAL,15,-1,15,2018-07-26,1,1,17986153,STREAMS,NEW_ENTRY,15,2018-07-26,FEFE (feat. Nicki Minaj & Murda Beatz),spotify:track:2E124GmJRnBJuXbTb4cPUB,https://i.scdn.co/image/ab67616d00001e020a4da3f1a72e4ecaabb76370,"6ix9ine, Nicki Minaj, Murda Beatz","spotify:artist:7gZfnEnfiaHzxARJ2LeXrf, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:3CbYyyd8wH3RT6t0jwpdzC",17986153,
GLOBAL,16,12,1,2018-07-05,4,4,17271227,STREAMS,MOVED_DOWN,1,2018-07-05,Nonstop,spotify:track:0TlLq3lA83rQOYtrqBqSct,https://i.scdn.co/image/ab67616d00001e02f907de96b9a4fbc04accc0d5,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,17271227,2018-06-29
GLOBAL,17,20,8,2018-05-31,15,15,17092117,STREAMS,MOVED_UP,76,2018-04-19,Te Boté - Remix,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,https://i.scdn.co/image/ab67616d00001e02a5779a2f04a513fac2fd1d15,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","spotify:artist:5hdhHgpxyniooUiQVaPxQ0, spotify:artist:1fux65HMCBvfJHqlBc4Nno, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1TtXnWcUs0FCkaZDPGYHdf, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:1SupJlEpv7RS2tPNRaHViT",17092117,2018-04-13
GLOBAL,18,17,2,2018-06-28,19,19,17063239,STREAMS,MOVED_DOWN,14,2018-03-22,Moonlight,spotify:track:0JP9xo3adEtGSdUEISiszL,https://i.scdn.co/image/ab67616d00001e02806c160566580d6335d1f16c,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,17063239,2018-03-16
GLOBAL,19,18,1,2018-01-25,27,27,16251107,STREAMS,MOVED_DOWN,1,2018-01-25,God's Plan,spotify:track:6DCZcSspjsKoFjzjrWoCdn,https://i.scdn.co/image/ab67616d00001e02f907de96b9a4fbc04accc0d5,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,16251107,2018-06-29
GLOBAL,20,34,20,2018-07-26,2,2,16201018,STREAMS,MOVED_UP,34,2018-07-19,Eastside (with Halsey & Khalid),spotify:track:0d2iYfpKoM0QCKvcLCkBao,https://i.scdn.co/image/ab67616d00001e023154f0bdf9a17385d7afc6ba,"benny blanco, Halsey, Khalid","spotify:artist:5CiGnKThu5ctn9pBxv7DGa, spotify:artist:26VFTg2z8YR0cCuwLzESi2, spotify:artist:6LuN9FCkKOj5PcnpouEgny",16201018,2018-07-12
GLOBAL,21,15,15,2018-07-19,6,6,15506395,STREAMS,MOVED_DOWN,23,2018-06-21,Ocean (feat. Khalid),spotify:track:3nc420PXjTdBV5TN0gCFkS,https://i.scdn.co/image/ab67616d00001e02b800b91af812df0ce0dd2883,"Martin Garrix, Khalid","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:6LuN9FCkKOj5PcnpouEgny",15506395,2018-06-15
GLOBAL,22,19,1,2018-04-19,16,16,15397619,STREAMS,MOVED_DOWN,2,2018-04-12,Nice For What,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,https://i.scdn.co/image/ab67616d00001e02f907de96b9a4fbc04accc0d5,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,15397619,2018-06-29
GLOBAL,23,21,4,2018-06-14,11,11,14908267,STREAMS,MOVED_DOWN,19,2018-05-17,Back To You - From 13 Reasons Why – Season 2 Soundtrack,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,https://i.scdn.co/image/ab67616d00001e0230885dcb2b5f38512fbcbc59,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,14908267,2018-05-10
GLOBAL,24,24,24,2018-07-19,13,13,14701169,STREAMS,NO_CHANGE,123,2018-05-03,Sin Pijama,spotify:track:2ijef6ni2amuunRoKTlgww,https://i.scdn.co/image/ab67616d00001e024661cf765439018ebb7e0009,"Becky G, NATTI NATASHA","spotify:artist:4obzFoKoKRHIphyHzJ35G3, spotify:artist:1GDbiv3spRmZ1XdM1jQbT7",14701169,2018-04-20
GLOBAL,25,32,25,2018-07-26,8,8,14338200,STREAMS,MOVED_UP,155,2018-06-07,Body,spotify:track:43V1z6QToNNWNldV4FEG6r,https://i.scdn.co/image/ab67616d00001e02af5e185b80d374b0c6beb10f,"Loud Luxury, Brando","spotify:artist:6t1gpxYbY8OlLA7D2RiikQ, spotify:artist:5uEeqYFuIChoWKy34jp8xE",14338200,2017-10-27
GLOBAL,26,23,2,2018-04-26,14,14,13938351,STREAMS,MOVED_DOWN,2,2018-04-26,no tears left to cry,spotify:track:5SxkdsY1ufZzoq9iXceLw9,https://i.scdn.co/image/ab67616d00001e02c3af0c2355c24ed7023cd394,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,13938351,2018-08-17
GLOBAL,27,30,27,2018-06-14,14,14,13698716,STREAMS,MOVED_UP,76,2018-04-26,2002,spotify:track:6SFStUDQZNaGPKWOx9ZiJB,https://i.scdn.co/image/ab67616d00001e0238aae75dc37fb42457866ffd,Anne-Marie,spotify:artist:1zNqDE7qDGCsyzJwohVaoX,13698716,2018-04-27
GLOBAL,28,25,25,2018-07-19,6,6,13270484,STREAMS,MOVED_DOWN,38,2018-06-21,Born To Be Yours,spotify:track:0kHyKhJMukHEPfeh8s7rdM,https://i.scdn.co/image/ab67616d00001e02d355c4cf741193b97849af1a,"Kygo, Imagine Dragons","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:53XhwfbYqKCa1cC15pYq2q",13270484,2018-06-15
GLOBAL,29,26,9,2018-06-28,21,21,12651374,STREAMS,MOVED_DOWN,56,2018-03-08,changes,spotify:track:7AFASza1mXqntmGtbxXprO,https://i.scdn.co/image/ab67616d00001e02806c160566580d6335d1f16c,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,12651374,2018-03-16
GLOBAL,30,31,18,2018-06-14,19,19,12473710,STREAMS,MOVED_UP,128,2018-03-22,Nevermind,spotify:track:63SevszngYpZOwf63o61K4,https://i.scdn.co/image/ab67616d00001e024dbdd4d3c69bec0d471fc479,Dennis Lloyd,spotify:artist:3EOEK57CV77D4ovYVcmiyt,12473710,2017-06-30
GLOBAL,31,29,7,2018-06-21,48,48,12319462,STREAMS,MOVED_DOWN,25,2017-08-31,Jocelyn Flores,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://i.scdn.co/image/ab67616d00001e02203c89bd4391468eea4cc3f5,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,12319462,2017-08-25
GLOBAL,32,67,32,2018-07-26,3,3,11863180,STREAMS,MOVED_UP,121,2018-07-12,In My Mind,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,https://i.scdn.co/image/ab67616d00001e0228a8a05c3a7ba952c7615ab9,"Dynoro, Gigi D'Agostino","spotify:artist:3v6Ji4uoWtKRkhuDUaxi9n, spotify:artist:1OAjDaKgg00KCUYqDe68un",11863180,2018-06-08
GLOBAL,33,22,22,2018-07-19,3,3,11694308,STREAMS,MOVED_DOWN,191,2018-07-12,Summertime Magic,spotify:track:4j3GWI86JvSaF0BLdmgcfF,https://i.scdn.co/image/ab67616d00001e02602ca5b83fe44b68074a74b2,Childish Gambino,spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL,11694308,2018-07-11
GLOBAL,34,35,2,2018-03-01,22,22,11646559,STREAMS,MOVED_UP,2,2018-03-01,Psycho (feat. Ty Dolla $ign),spotify:track:3swc6WTsr7rl9DqQKQA55C,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,"Post Malone, Ty Dolla $ign","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq",11646559,2018-04-27
GLOBAL,35,38,35,2018-07-26,5,5,11565210,STREAMS,MOVED_UP,97,2018-06-28,No Es Justo,spotify:track:5qFeMRz4TvetPmzjre9Dq7,https://i.scdn.co/image/ab67616d00001e02dda2b86297d3bfb519f8b785,"J Balvin, Zion & Lennox","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:21451j1KhjAiaYKflxBjr1",11565210,2018-05-25
GLOBAL,36,33,4,2018-04-05,21,21,11502112,STREAMS,MOVED_DOWN,31,2018-03-08,X,spotify:track:39N9RPD9MRb5WmoLzNzPeA,https://i.scdn.co/image/ab67616d00001e02072a21c666bf2f7b3fababef,"Nicky Jam, J Balvin","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5",11502112,2019-11-01
GLOBAL,37,39,37,2018-07-26,4,4,11380927,STREAMS,MOVED_UP,97,2018-07-05,X (feat. Maluma & Ozuna) - Remix,spotify:track:6JjPBQfI2Y8nIjnm65X6Pw,https://i.scdn.co/image/ab67616d00001e0243ec4e5bf12be32fc0beaac2,"Nicky Jam, J Balvin, Maluma, Ozuna","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1r4hJ1h58CWwUQe3MxPuau, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",11380927,2018-06-29
GLOBAL,38,36,1,2017-09-21,45,45,11285732,STREAMS,MOVED_DOWN,1,2017-09-21,rockstar (feat. 21 Savage),spotify:track:0e7ipj03S05BNilyu5bRzt,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,"Post Malone, 21 Savage","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1URnnhqYAYcrqrcwql10ft",11285732,2018-04-27
GLOBAL,39,49,39,2018-07-26,4,4,11211805,STREAMS,MOVED_UP,116,2018-07-05,Vaina Loca,spotify:track:1s2B5cndbqK8rPJEIcKJRQ,https://i.scdn.co/image/ab67616d00001e0266ab16a0f75d517304f18efd,"Ozuna, Manuel Turizo","spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:0tmwSHipWxN12fsoLcFU3B",11211805,2018-08-24
GLOBAL,40,40,25,2018-05-31,9,9,10849796,STREAMS,NO_CHANGE,25,2018-05-31,Praise The Lord (Da Shine) (feat. Skepta),spotify:track:7ycWLEP1GsNjVvcjawXz3z,https://i.scdn.co/image/ab67616d00001e029feadc48ab0661e9b3a9170b,"A$AP Rocky, Skepta","spotify:artist:13ubrt8QOOCPljQ2FL1Kca, spotify:artist:2p1fiYHYiXz9qi0JJyxBzN",10849796,2018-05-25
GLOBAL,41,27,22,2018-06-28,6,6,10846970,STREAMS,MOVED_DOWN,29,2018-06-21,Bed (feat. Ariana Grande),spotify:track:1ZEm9cJC05rawV2tptNfTS,https://i.scdn.co/image/ab67616d00001e02540ab7c149079184e8724dc4,"Nicki Minaj, Ariana Grande","spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",10846970,2018-08-10
GLOBAL,42,44,4,2018-03-08,24,24,10649726,STREAMS,MOVED_UP,25,2018-02-15,FRIENDS,spotify:track:08bNPGLD8AhKpnnERrAc6G,https://i.scdn.co/image/ab67616d00001e02569f64493ca55cd96fdee412,"Marshmello, Anne-Marie","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:1zNqDE7qDGCsyzJwohVaoX",10649726,2018-02-09
GLOBAL,43,43,42,2018-07-12,11,11,10601624,STREAMS,NO_CHANGE,172,2018-05-17,La Cintura,spotify:track:19MBk3PbNFE36wqIqkMq9H,https://i.scdn.co/image/ab67616d00001e025767e044062c6d03256397e5,Alvaro Soler,spotify:artist:2urF8dgLVfDjunO0pcHUEe,10601624,2019-05-10
GLOBAL,44,41,20,2018-06-14,18,18,10289200,STREAMS,MOVED_DOWN,85,2018-03-29,Flames,spotify:track:33IOhptvC2Qoy2UhjiHXLV,https://i.scdn.co/image/ab67616d00001e02d0e5bf44bdbe8a824e921eae,"David Guetta, Sia","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN",10289200,2018-03-22
GLOBAL,45,28,7,2018-07-05,9,9,10253133,STREAMS,MOVED_DOWN,32,2018-05-31,I'm Upset,spotify:track:3qN5qMTKyEEmiTZD38BNTT,https://i.scdn.co/image/ab67616d00001e02f907de96b9a4fbc04accc0d5,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,10253133,2018-06-29
GLOBAL,46,46,6,2018-03-15,26,26,10094041,STREAMS,NO_CHANGE,28,2018-02-01,The Middle,spotify:track:09IStsImFySgyp0pIQdqAc,https://i.scdn.co/image/ab67616d00001e02fbe22d168a743b782a5e856a,"Zedd, Maren Morris, Grey","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:6WY7D3jk8zTrHtmkqqo5GI, spotify:artist:4lDBihdpMlOalxy1jkUbPl",10094041,2018-01-23
GLOBAL,47,42,12,2018-05-24,11,11,9774015,STREAMS,MOVED_DOWN,115,2018-05-17,Yes Indeed,spotify:track:6vN77lE9LK6HP2DewaN6HZ,https://i.scdn.co/image/ab67616d00001e026cab41f8c84d6164976400d4,"Lil Baby, Drake","spotify:artist:5f7VJjfbwm532GiveGC0ZK, spotify:artist:3TVXtAsR1Inumwj472S9r4",9774015,2018-05-18
GLOBAL,48,48,22,2018-03-29,23,23,9398081,STREAMS,NO_CHANGE,116,2018-02-22,Me Niego (feat. Ozuna & Wisin),spotify:track:6jA8JUuPCGYjFcgw0AoM5T,https://i.scdn.co/image/ab67616d00001e02fa5655f082592103c81d003a,"Reik, Ozuna, Wisin","spotify:artist:0vR2qb8m9WHeZ5ByCbimq2, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:3E6xrwgnVfYCrCs0ePERDz",9398081,2019-05-31
GLOBAL,49,47,24,2018-06-14,14,14,9379764,STREAMS,MOVED_DOWN,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",9379764,2018-04-19
GLOBAL,50,51,1,2017-01-12,81,81,9116950,STREAMS,MOVED_UP,1,2017-01-12,Shape of You,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://i.scdn.co/image/ab67616d00001e02ba5db46f4b838ef6027e6f96,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,9116950,2017-03-03
GLOBAL,51,62,51,2018-07-26,7,7,8967057,STREAMS,MOVED_UP,93,2018-06-14,Clandestino,spotify:track:7DrluKkTviBwCc8AV3VGmf,https://i.scdn.co/image/ab67616d00001e0252fe61e8118f5a5eaf1f9ef9,"Shakira, Maluma","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:1r4hJ1h58CWwUQe3MxPuau",8967057,2018-06-08
GLOBAL,52,37,37,2018-07-19,5,5,8927478,STREAMS,MOVED_DOWN,61,2018-06-28,APESHIT,spotify:track:0E6PsO3ymCfUh7pJQjBgkj,https://i.scdn.co/image/ab67616d00001e02264c32750a4676ac49183fbb,The Carters,spotify:artist:4fpTMHe34LC5t3h5ztK8qu,8927478,2018-06-18
GLOBAL,53,50,6,2018-03-22,24,24,8491785,STREAMS,MOVED_DOWN,11,2018-02-15,Look Alive (feat. Drake),spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,https://i.scdn.co/image/ab67616d00001e0259ba1bf8385cb016e62a26c0,"BlocBoy JB, Drake","spotify:artist:4TEJudQY2pXxVHPE3gD2EU, spotify:artist:3TVXtAsR1Inumwj472S9r4",8491785,2018-05-04
GLOBAL,54,54,19,2018-06-21,45,6,8453694,STREAMS,NO_CHANGE,41,2017-08-31,Fuck Love,spotify:track:7AQim7LbvFVZJE3O8TYgf2,https://i.scdn.co/image/ab67616d00001e02203c89bd4391468eea4cc3f5,"XXXTENTACION, Trippie Redd","spotify:artist:15UsOTVnJzReFVN1VCnxy4, spotify:artist:6Xgp2XMz1fhVYe7i6yNAax",8453694,2017-08-25
GLOBAL,55,55,31,2018-04-19,23,23,8395145,STREAMS,NO_CHANGE,175,2018-02-22,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",spotify:track:4QtiVmuA88tPQiCOHZuQ5b,https://i.scdn.co/image/ab67616d00001e02775d1e288c04237d896e8357,"Sofía Reyes, Jason Derulo, De La Ghetto","spotify:artist:0haZhu4fFKt0Ag94kZDiz2, spotify:artist:07YZf4WDAMNwqr4jfgOZ8y, spotify:artist:3EiLUeyEcA6fbRPSHkG5kb",8395145,2018-02-16
GLOBAL,56,-1,56,2018-07-26,1,1,8361108,STREAMS,NEW_ENTRY,56,2018-07-26,Natural,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,https://i.scdn.co/image/ab67616d00001e02da6f73a25f4c79d0e6b4a8bd,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,8361108,2018-11-09
GLOBAL,57,45,11,2018-07-05,4,4,8348039,STREAMS,MOVED_DOWN,11,2018-07-05,Mob Ties,spotify:track:7rC5Pl8rQSX4myONQHYPBK,https://i.scdn.co/image/ab67616d00001e02f907de96b9a4fbc04accc0d5,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,8348039,2018-06-29
GLOBAL,58,-1,58,2018-07-26,1,1,8221827,STREAMS,NEW_ENTRY,58,2018-07-26,I Might Need Security,spotify:track:3EApebexZ7YqDIqw2EMTDh,https://i.scdn.co/image/ab67616d00001e0225bf4e3aa3448d300f84a14f,Chance the Rapper,spotify:artist:1anyVhU62p31KFi8MEzkbf,8221827,2018-07-19
GLOBAL,59,53,4,2018-02-08,30,30,8083800,STREAMS,MOVED_DOWN,120,2018-01-04,IDGAF,spotify:track:76cy1WJvNGJTj78UqeA5zr,https://i.scdn.co/image/ab67616d00001e02838698485511bd9108fadadc,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,8083800,2017-06-02
GLOBAL,60,52,52,2018-07-12,8,8,7905419,STREAMS,MOVED_DOWN,153,2018-06-07,Mi Cama,spotify:track:7sFYVcKSb24qg0dAkqLEFj,https://i.scdn.co/image/ab67616d00001e02444b2dff2fee6318bca7279d,KAROL G,spotify:artist:790FomKkXshlbRYZFtlgla,7905419,2018-05-11
GLOBAL,61,57,1,2018-01-18,51,51,7803164,STREAMS,MOVED_DOWN,87,2017-08-10,Havana (feat. Young Thug),spotify:track:1rfofaqEpACxVEHIZBJe6W,https://i.scdn.co/image/ab67616d00001e026eb0b9e73adcf04e4ed3eca4,"Camila Cabello, Young Thug","spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:50co4Is1HCEo8bhOyUWKpn",7803164,2018-01-12
GLOBAL,62,70,62,2018-07-26,5,5,7755020,STREAMS,MOVED_UP,85,2018-06-28,High Hopes,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://i.scdn.co/image/ab67616d00001e02c5148520a59be191eea16989,Panic! At The Disco,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,7755020,2018-06-22
GLOBAL,63,56,56,2018-07-19,19,19,7628360,STREAMS,MOVED_DOWN,190,2018-03-22,La player (Bandolera),spotify:track:0VKkyBKCXyR99navhVRqcP,https://i.scdn.co/image/ab67616d00001e02300e1b3b6b6904d84e76bb14,Zion & Lennox,spotify:artist:21451j1KhjAiaYKflxBjr1,7628360,2018-02-23
GLOBAL,64,-1,64,2018-07-26,1,1,7388055,STREAMS,NEW_ENTRY,64,2018-07-26,you should see me in a crown,spotify:track:6vsV4D8BM6PioRr1UOx0n2,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,7388055,2019-03-29
GLOBAL,65,68,9,2018-03-15,27,27,7265839,STREAMS,MOVED_UP,126,2018-01-25,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",spotify:track:5CLGzJsGqhCEECcpnFQA8x,https://i.scdn.co/image/ab67616d00001e02e9f49a29f00d42d7857794a5,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","spotify:artist:4WN5naL3ofxrVBgFpguzKo, spotify:artist:4ScCswdRlyA23odg9thgIO, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:2U3FuHYvL3vhkbDAXm24Ep",7265839,2018-01-19
GLOBAL,66,65,2,2017-10-05,55,55,7201310,STREAMS,MOVED_DOWN,152,2017-07-13,New Rules,spotify:track:2ekn2ttSfGqwhhate0LSR0,https://i.scdn.co/image/ab67616d00001e02838698485511bd9108fadadc,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,7201310,2017-06-02
GLOBAL,67,71,11,2018-03-15,23,23,7166405,STREAMS,MOVED_UP,25,2018-02-22,Love Lies (with Normani),spotify:track:45Egmo7icyopuzJN0oMEdk,https://i.scdn.co/image/ab67616d00001e02dd7eaf261543814a6d715d67,"Khalid, Normani","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:2cWZOOzeOm4WmBJRnD5R7I",7166405,2018-02-14
