country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,21,54,21,2019-10-31,3,3,16602393,STREAMS,MOVED_UP,186,2019-10-17,RITMO (Bad Boys For Life),spotify:track:6cy3ki60hLwimwIje7tALf,https://i.scdn.co/image/ab67616d00001e029e57eff8f10bfc9a8dbfe337,"Black Eyed Peas, J Balvin","spotify:artist:1yxSLGMDHlW21z4YXirZDS, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5",16602393,2019-10-12
GLOBAL,22,12,4,2019-09-26,19,19,16503228,STREAMS,MOVED_DOWN,74,2019-06-27,Lalala,spotify:track:51Fjme0JiitpyXKuyQiCDo,https://i.scdn.co/image/ab67616d00001e028a6ccb507dd6a66f7f6e2440,"Y2K, bbno$","spotify:artist:6USMTwO0MNDnKte5a5h0xx, spotify:artist:41X1TR6hrK8Q2ZCpp2EqCz",16503228,2019-06-28
GLOBAL,23,-1,23,2019-10-31,1,1,16438027,STREAMS,NEW_ENTRY,23,2019-10-31,Everything We Need,spotify:track:24bnCCysWnbNRNUT4LpHcP,https://i.scdn.co/image/ab67616d00001e021bb797bbfe2480650b6c2964,"Kanye West, Ty Dolla $ign, Ant Clemons","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq, spotify:artist:028lPW2NdWHdSPCkRkcyhd",16438027,2019-10-25
GLOBAL,24,14,14,2019-10-24,4,4,16028259,STREAMS,MOVED_DOWN,17,2019-10-10,Bandit (with YoungBoy Never Broke Again),spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://i.scdn.co/image/ab67616d00001e025b4bee4c0dfe7f1ec4b2cc6d,"Juice WRLD, YoungBoy Never Broke Again","spotify:artist:4MCBfE4596Uoi2O4DtmEMz, spotify:artist:7wlFDEWiM5OoIAt8RSli8b",16028259,2019-10-04
GLOBAL,25,-1,25,2019-10-31,1,1,14843190,STREAMS,NEW_ENTRY,25,2019-10-31,Use This Gospel,spotify:track:0oPOuDmmkVp3h6puekhs6P,https://i.scdn.co/image/ab67616d00001e021bb797bbfe2480650b6c2964,"Kanye West, Clipse, Kenny G","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:2J257euzcjnDLipsyJH3F2, spotify:artist:6I3M904Y9IwgDjrQ9pANiB",14843190,2019-10-25
GLOBAL,26,18,2,2019-07-11,17,17,14334322,STREAMS,MOVED_DOWN,2,2019-07-11,Goodbyes (feat. Young Thug),spotify:track:6vBdBCoOhKHiYDDOcorfNo,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Young Thug","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:50co4Is1HCEo8bhOyUWKpn",14334322,2019-09-06
GLOBAL,27,19,1,2019-05-16,25,25,14068267,STREAMS,MOVED_DOWN,1,2019-05-16,I Don't Care (with Justin Bieber),spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran & Justin Bieber, Justin Bieber","spotify:artist:1WsYCXdezMjn0KoIrLvMmC, spotify:artist:1uNFoZAHBGtllmzznpCI3s",14068267,2019-07-12
GLOBAL,28,22,22,2019-10-17,8,8,13920735,STREAMS,MOVED_DOWN,34,2019-09-12,Liar,spotify:track:7LzouaWGFCy4tkXDOOnEyM,https://i.scdn.co/image/ab67616d00001e022df02f0877da45295a759f4c,Camila Cabello,spotify:artist:4nDoRrQiYLoBzwC5BhVJzF,13920735,2019-09-04
GLOBAL,29,27,10,2019-07-18,16,16,13428160,STREAMS,MOVED_DOWN,10,2019-07-18,South of the Border (feat. Camila Cabello & Cardi B),spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Camila Cabello, Cardi B","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:4kYSro6naA4h99UJvo89HB",13428160,2019-07-12
GLOBAL,30,21,1,2019-01-10,54,54,13242148,STREAMS,MOVED_DOWN,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",13242148,2019-09-06
GLOBAL,31,-1,31,2019-10-31,1,1,12900186,STREAMS,NEW_ENTRY,31,2019-10-31,Every Hour,spotify:track:1WnqWQcWcuQbVzgE7ecfCY,https://i.scdn.co/image/ab67616d00001e021bb797bbfe2480650b6c2964,"Kanye West, Sunday Service Choir","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:2c9O21YLFy4tFI9zCVhbFg",12900186,2019-10-25
GLOBAL,32,43,32,2019-10-31,5,5,12849376,STREAMS,MOVED_UP,186,2019-10-03,Trampoline (with ZAYN),spotify:track:1iQDltZqI7BXnHrFy4Qo1k,https://i.scdn.co/image/ab67616d00001e02376ab4e92e92e23191cb4d32,"SHAED, ZAYN","spotify:artist:3KwmxIhSe9UTSEF37kwngR, spotify:artist:5ZsFI1h6hIdQRw2ti0hz81",12849376,2019-09-26
GLOBAL,33,20,3,2019-08-15,22,22,12795057,STREAMS,MOVED_DOWN,147,2019-06-06,Ransom,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,https://i.scdn.co/image/ab67616d00001e02bd69bbde4aeee723d6d08058,Lil Tecca,spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo,12795057,2019-08-30
GLOBAL,34,-1,34,2019-10-31,1,1,12735722,STREAMS,NEW_ENTRY,34,2019-10-31,God Is,spotify:track:6xRWoYwfwIKnT8bQGzKbxR,https://i.scdn.co/image/ab67616d00001e021bb797bbfe2480650b6c2964,Kanye West,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,12735722,2019-10-25
GLOBAL,35,-1,35,2019-10-31,1,1,12604488,STREAMS,NEW_ENTRY,35,2019-10-31,Water,spotify:track:454Epa1vrCGFddHXKyC1kb,https://i.scdn.co/image/ab67616d00001e021bb797bbfe2480650b6c2964,"Kanye West, Ant Clemons","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:028lPW2NdWHdSPCkRkcyhd",12604488,2019-10-25
GLOBAL,36,-1,36,2019-10-31,1,1,12495965,STREAMS,NEW_ENTRY,36,2019-10-31,Good as Hell (feat. Ariana Grande) - Remix,spotify:track:07Oz5StQ7GRoygNLaXs2pd,https://i.scdn.co/image/ab67616d00001e0283689afe01c228ceeef579c5,"Lizzo, Ariana Grande","spotify:artist:56oDRnqbIiwx4mymNEv7dS, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",12495965,
GLOBAL,37,24,24,2019-10-24,10,10,12461725,STREAMS,MOVED_DOWN,55,2019-08-29,Adicto (with Anuel AA & Ozuna),spotify:track:3jbT1Y5MoPwEIpZndDDwVq,https://i.scdn.co/image/ab67616d00001e0254e5aec17a447066f52874fb,"Tainy, Anuel AA, Ozuna","spotify:artist:0GM7qgcRCORpGnfcN2tCiB, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",12461725,2019-08-22
GLOBAL,38,23,7,2019-06-27,19,19,11904990,STREAMS,MOVED_DOWN,7,2019-06-27,Panini,spotify:track:1000nHvUdawXuUHgBod4Wv,https://i.scdn.co/image/ab67616d00001e02de048a43d03fb53a466c1c9f,Lil Nas X,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,11904990,2019-09-13
GLOBAL,39,25,17,2019-08-08,18,18,11842178,STREAMS,MOVED_DOWN,20,2019-07-04,LA CANCIÓN,spotify:track:0fea68AdmYNygeTGI4RC18,https://i.scdn.co/image/ab67616d00001e024891d9b25d8919448388f3bb,"J Balvin, Bad Bunny","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",11842178,2019-06-28
GLOBAL,40,28,7,2019-06-13,22,22,11727722,STREAMS,MOVED_DOWN,21,2019-06-06,Callaita,spotify:track:2TH65lNHgvLxCKXM3apjxI,https://i.scdn.co/image/ab67616d00001e024aef420e62863ebf622c27f5,"Bad Bunny, Tainy","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:0GM7qgcRCORpGnfcN2tCiB",11727722,2019-05-31
GLOBAL,41,29,20,2019-08-22,23,23,11461442,STREAMS,MOVED_DOWN,115,2019-05-30,No Me Conoce - Remix,spotify:track:4R8BJggjosTswLxtkw8V7P,https://i.scdn.co/image/ab67616d00001e02614b5974ec6e23185462700b,"Jhayco, J Balvin, Bad Bunny","spotify:artist:6nVcHLIgY5pE2YCl8ubca1, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",11461442,2019-05-24
GLOBAL,42,32,31,2019-09-19,7,7,11306406,STREAMS,MOVED_DOWN,31,2019-09-19,Graveyard,spotify:track:6V9fHiv84WlVTg7CSnIVY2,https://i.scdn.co/image/ab67616d00001e027636e1c9e67eaafc9f49aefd,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,11306406,2020-01-17
GLOBAL,43,-1,43,2019-10-31,1,1,11183853,STREAMS,NEW_ENTRY,43,2019-10-31,Hands On,spotify:track:7r6aR2f57resC5r93LwMfK,https://i.scdn.co/image/ab67616d00001e021bb797bbfe2480650b6c2964,"Kanye West, Fred Hammond","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:2ndyVAdV9UqF1XjyTJt484",11183853,2019-10-25
GLOBAL,44,30,6,2019-09-12,8,8,10965137,STREAMS,MOVED_DOWN,6,2019-09-12,Take What You Want (feat. Ozzy Osbourne & Travis Scott),spotify:track:7CZyCXKG6d5ALeq41sLzbw,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Ozzy Osbourne, Travis Scott","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:6ZLTlhejhndI4Rh53vYhrY, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",10965137,2019-09-06
GLOBAL,45,34,27,2019-08-15,20,20,10899460,STREAMS,MOVED_DOWN,80,2019-06-20,It's You,spotify:track:6moU77g9RQyMzHNuKEaQKq,https://i.scdn.co/image/ab67616d00001e0250a744f0ef5c3e260d9de720,Ali Gatie,spotify:artist:4rTv3Ejc7hKMtmoBOK1B4T,10899460,2019-11-08
GLOBAL,46,33,2,2019-04-11,30,30,10706467,STREAMS,MOVED_DOWN,2,2019-04-11,Old Town Road - Remix,spotify:track:2YpeDb67231RjR0MgVLzsG,https://i.scdn.co/image/ab67616d00001e02c0e7bf5cdd630f314f20586a,"Lil Nas X, Billy Ray Cyrus","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq, spotify:artist:60rpJ9SgigSd16DOAG7GSa",10706467,2019-06-21
GLOBAL,47,31,10,2019-07-25,20,20,10420964,STREAMS,MOVED_DOWN,51,2019-06-20,Loco Contigo (feat. J. Balvin & Tyga),spotify:track:6osaMSJh9NguagEDQcZaKx,https://i.scdn.co/image/ab67616d00001e02caf82abb2338880577e472be,"DJ Snake, J Balvin, Tyga","spotify:artist:540vIaP2JwjQb9dm3aArA4, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:5LHRHt1k9lMyONurDHEdrp",10420964,2019-07-25
GLOBAL,48,26,16,2019-08-01,27,27,10315476,STREAMS,MOVED_DOWN,49,2019-05-02,Truth Hurts,spotify:track:5qmq61DAAOUaW8AUo8xKhh,https://i.scdn.co/image/ab67616d00001e024d51081892dbe3f1ddf28914,Lizzo,spotify:artist:56oDRnqbIiwx4mymNEv7dS,10315476,2019-05-03
GLOBAL,49,50,49,2019-10-31,5,5,10241786,STREAMS,MOVED_UP,105,2019-10-03,Fantasias,spotify:track:6mAN61JH0dzyZpWslS11jy,https://i.scdn.co/image/ab67616d00001e02ca6183e9d0bfb66f996eefce,"Rauw Alejandro, Farruko","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:329e4yvIujISKGKz1BZZbO",10241786,2019-08-29
GLOBAL,50,-1,50,2019-10-31,1,1,10005477,STREAMS,NEW_ENTRY,50,2019-10-31,Trigger,spotify:track:0Z26mbSHJ1dkUu7g9DDgif,https://i.scdn.co/image/ab67616d00001e028c639ee98d8019336de10bfd,"Major Lazer, Khalid, Death Stranding: Timefall, Diplo","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:4rojTfP5nRkmYpdSbWQgV4, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX",10005477,2019-10-24
GLOBAL,51,39,28,2019-08-22,14,14,9825827,STREAMS,MOVED_DOWN,30,2019-08-01,Takeaway,spotify:track:6wo37KVqFJhtuxPTpLCcfe,https://i.scdn.co/image/ab67616d00001e025e90ff76fd49a23f7333de76,"The Chainsmokers, ILLENIUM, Lennon Stella","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:45eNHdiiabvmbp4erw26rg, spotify:artist:1cZQSpDsxgKIX2yW5OR9Ot",9825827,2019-12-06
GLOBAL,52,-1,52,2019-10-31,1,1,9468798,STREAMS,NEW_ENTRY,52,2019-10-31,Orphans,spotify:track:6muOWhMh7Tf0UFUtMDBhUR,https://i.scdn.co/image/ab67616d00001e023627276657deb52fbe92d32c,Coldplay,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,9468798,2019-10-24
GLOBAL,53,42,20,2019-09-05,11,11,9396746,STREAMS,MOVED_DOWN,26,2019-08-22,"Yo x Ti, Tu x Mi",spotify:track:7BlBVFwvbWvcwNcUarQmjk,https://i.scdn.co/image/ab67616d00001e02694844fd046ab81e5dc9a4cf,"ROSALÍA, Ozuna","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",9396746,2019-08-15
GLOBAL,54,53,51,2019-10-17,5,5,9387945,STREAMS,MOVED_DOWN,80,2019-10-03,Si Te Vas,spotify:track:6Y4PDQv4XjYjHLeLmvyOt0,https://i.scdn.co/image/ab67616d00001e026ab9d915bf266676a89ed3b9,"Sech, Ozuna","spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",9387945,2019-09-26
GLOBAL,55,35,32,2019-10-10,8,8,9369304,STREAMS,MOVED_DOWN,171,2019-09-12,223's (feat. 9lokknine),spotify:track:4sjiIpEv617LDXaidKioOI,https://i.scdn.co/image/ab67616d00001e02e17488262818129ccb96879d,"YNW Melly, 9lokknine","spotify:artist:1cNDP5yjU5vjeR8qMf4grg, spotify:artist:0ceH34CATvfgphxnLRWFkm",9369304,2019-08-09
GLOBAL,56,-1,56,2019-10-31,1,1,9345667,STREAMS,NEW_ENTRY,56,2019-10-31,Jesus Is Lord,spotify:track:7sBgFMWqDWQgrsNSpIBoe8,https://i.scdn.co/image/ab67616d00001e021bb797bbfe2480650b6c2964,Kanye West,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,9345667,2019-10-25
GLOBAL,57,40,40,2019-10-24,2,2,9310314,STREAMS,MOVED_DOWN,40,2019-10-24,Make It Right (feat. Lauv),spotify:track:314ZkcV7oLWG8yWE7LABvH,https://i.scdn.co/image/ab67616d00001e025767942fc21a271950c459cb,"BTS, Lauv","spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX, spotify:artist:5JZ7CnR6gTvEMKX4g70Amv",9310314,2019-10-18
GLOBAL,58,48,46,2019-10-10,11,11,9200105,STREAMS,MOVED_DOWN,88,2019-08-22,Hot (feat. Gunna),spotify:track:5Z8HZM6iQMhhqyPcCGY5g9,https://i.scdn.co/image/ab67616d00001e026fcd1b6e205d0d19d9efa0cc,"Young Thug, Gunna","spotify:artist:50co4Is1HCEo8bhOyUWKpn, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ",9200105,2019-08-16
GLOBAL,59,44,5,2019-06-27,20,20,9102412,STREAMS,MOVED_DOWN,6,2019-06-20,Money In The Grave (Drake ft. Rick Ross),spotify:track:5ry2OE6R2zPQFDO85XkgRb,https://i.scdn.co/image/ab67616d00001e023f3b653b0a7b9e889a712c3d,"Drake, Rick Ross","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1sBkRIssrMs1AbVkOJbc7a",9102412,2019-06-15
GLOBAL,60,41,27,2019-09-26,12,12,9001287,STREAMS,MOVED_DOWN,49,2019-08-15,Tutu,spotify:track:1nocRtwyNPVtGcIJqfgdzZ,https://i.scdn.co/image/ab67616d00001e02f748b7d038bc70dfba593fdd,"Camilo, Pedro Capó","spotify:artist:28gNT5KBp7IjEOQoevXf9N, spotify:artist:4QVBYiagIaa6ZGSPMbybpy",9001287,2019-08-09
GLOBAL,61,61,61,2019-10-24,4,4,8851964,STREAMS,NO_CHANGE,125,2019-10-10,Nice To Meet Ya,spotify:track:3cphb8kdsjElYR7r5icK3H,https://i.scdn.co/image/ab67616d00001e022c40a347a68ea9bf72e01d6c,Niall Horan,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,8851964,2019-10-04
GLOBAL,62,55,52,2019-10-17,6,6,8814040,STREAMS,MOVED_DOWN,103,2019-09-26,Quizas,spotify:track:5Id5B3dxJZhPcV9GzgYZZe,https://i.scdn.co/image/ab67616d00001e02ebff34fc857c2e80d1150249,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","spotify:artist:2kqUKsTuEj1lPbm6BSn1AU, spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:0KPX4Ucy9dk82uj4GpKesn, spotify:artist:14zUHaJZo1mnYtn6IBRaRP, spotify:artist:1pQWsZQehhS4wavwh7Fnxd, spotify:artist:2LRoIwlKmHjgvigdNGBHNo, spotify:artist:3E6xrwgnVfYCrCs0ePERDz, spotify:artist:1pgDilWYDWLoOgGjf1iHNu",8814040,2019-10-11
GLOBAL,63,49,3,2019-02-28,57,57,8754601,STREAMS,MOVED_DOWN,69,2018-10-04,Shallow,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://i.scdn.co/image/ab67616d00001e02e2d156fdc691f57900134342,"Lady Gaga, Bradley Cooper","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:4VIvfOurcf0vuLRxLkGnIG",8754601,2018-10-05
GLOBAL,64,46,11,2019-06-20,21,21,8700729,STREAMS,MOVED_DOWN,21,2019-06-13,No Guidance (feat. Drake),spotify:track:6XHVuErjQ4XNm6nDPVCxVX,https://i.scdn.co/image/ab67616d00001e029e588b0c2afe8178b2b76231,"Chris Brown, Drake","spotify:artist:7bXgB6jMjp9ATFy66eO08Z, spotify:artist:3TVXtAsR1Inumwj472S9r4",8700729,2019-06-28
GLOBAL,65,111,65,2019-10-31,2,2,8690730,STREAMS,MOVED_UP,111,2019-10-24,Que Tire Pa Lante,spotify:track:6RyaV7owmVU6fzEPE17sF1,https://i.scdn.co/image/ab67616d00001e026e5bab685b7c52762e09b784,Daddy Yankee,spotify:artist:4VMYDCV2IEDYJArk749S6m,8690730,2019-10-18
GLOBAL,66,38,3,2019-09-19,7,7,8684601,STREAMS,MOVED_DOWN,3,2019-09-19,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),spotify:track:3NkJNL3WqO1Lqc3uNDxvCN,https://i.scdn.co/image/ab67616d00001e02c891137d2513ecd496e9152e,"Ariana Grande, Miley Cyrus, Lana Del Rey","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR, spotify:artist:5YGY8feqx7naU7z4HrwZM6, spotify:artist:00FQb4jTyendYWaN8pK0wa",8684601,2019-11-01
