country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,9,9,2021-08-26,9,8,27507841,STREAMS,MOVED_DOWN,107,2021-07-01,Woman,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,27507841,2021-06-25
GLOBAL,12,-1,12,2021-09-09,1,1,27368851,STREAMS,NEW_ENTRY,12,2021-09-09,Papi’s Home,spotify:track:6jy9yJfgCsMHdu2Oz4BGKX,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,27368851,2021-09-03
GLOBAL,13,5,5,2021-09-02,2,2,27212883,STREAMS,MOVED_DOWN,5,2021-09-02,Hurricane,spotify:track:0RbW8kWozrVSIGb4V13o0o,https://i.scdn.co/image/ab67616d00001e02cad190f1a73c024e5a40dddd,Kanye West,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,27212883,2021-08-29
GLOBAL,14,7,1,2021-05-20,17,17,26877818,STREAMS,MOVED_DOWN,1,2021-05-20,good 4 u,spotify:track:4ZtFanR9U6ndgddUvNcjcG,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,26877818,2021-05-21
GLOBAL,15,-1,15,2021-09-09,1,1,26226066,STREAMS,NEW_ENTRY,15,2021-09-09,TSU,spotify:track:4s7QLoImIwmPi9L6dq1nVW,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,26226066,2021-09-03
GLOBAL,16,-1,16,2021-09-09,1,1,26043915,STREAMS,NEW_ENTRY,16,2021-09-09,In The Bible (with Lil Durk & Giveon),spotify:track:61S79KIVA4I9FXbnsylEHT,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,"Drake, Lil Durk, Giveon","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3hcs9uc56yIGFCSy9leWe7, spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP",26043915,2021-09-03
GLOBAL,17,-1,17,2021-09-09,1,1,25554209,STREAMS,NEW_ENTRY,17,2021-09-09,Love All (with JAY-Z),spotify:track:4VCbgIdr8ptegWeJpqLVHH,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,"Drake, JAY-Z","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB",25554209,2021-09-03
GLOBAL,18,8,6,2021-08-26,13,13,25440855,STREAMS,MOVED_DOWN,38,2021-06-17,Need to Know,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,25440855,2021-06-25
GLOBAL,19,17,17,2021-09-02,37,37,24827159,STREAMS,MOVED_DOWN,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,24827159,2020-08-07
GLOBAL,20,-1,20,2021-09-09,1,1,23993346,STREAMS,NEW_ENTRY,20,2021-09-09,No Friends In The Industry,spotify:track:2tUL6dZf1mywCj5WvCPZw6,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,23993346,2021-09-03
GLOBAL,21,11,6,2021-08-05,6,6,22684148,STREAMS,MOVED_DOWN,6,2021-08-05,Happier Than Ever,spotify:track:4RVwu0g32PAqgUiJoXsdF8,https://i.scdn.co/image/ab67616d00001e022a038d3bf875d23e4aeaa84e,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,22684148,2021-07-30
GLOBAL,22,-1,22,2021-09-09,1,1,22025962,STREAMS,NEW_ENTRY,22,2021-09-09,N 2 Deep,spotify:track:34D6FJysnQioVingDKufuf,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,"Drake, Future","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i",22025962,2021-09-03
GLOBAL,23,13,1,2021-04-15,24,24,21529938,STREAMS,MOVED_DOWN,2,2021-04-01,MONTERO (Call Me By Your Name),spotify:track:67BtfxlNbhBmCDR2L2l8qd,https://i.scdn.co/image/ab67616d00001e02664034dd80e91b28f773598d,Lil Nas X,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,21529938,2021-03-31
GLOBAL,24,14,3,2021-04-29,22,22,20896669,STREAMS,MOVED_DOWN,6,2021-04-15,Kiss Me More (feat. SZA),spotify:track:3DarAbFujv6eYNliUTyqtz,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a,"Doja Cat, SZA","spotify:artist:5cj0lLjcoR7YOSnhnX0Po5, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP",20896669,2021-06-25
GLOBAL,25,15,2,2021-06-03,16,16,19097158,STREAMS,MOVED_DOWN,28,2021-05-27,Todo De Ti,spotify:track:5RwV8BvLfX5injfqYodke9,https://i.scdn.co/image/ab67616d00001e02d9525f27b0a9e25b1fa21230,Rauw Alejandro,spotify:artist:1mcTU81TzQhprhouKaTkpq,19097158,2021-12-10
GLOBAL,26,-1,26,2021-09-09,1,1,18888249,STREAMS,NEW_ENTRY,26,2021-09-09,Pipe Down,spotify:track:11pEKMLmavDu8fxOB5QjbQ,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,18888249,2021-09-03
GLOBAL,27,-1,27,2021-09-09,1,1,18180843,STREAMS,NEW_ENTRY,27,2021-09-09,7am On Bridle Path,spotify:track:42m3eP1JJhtzffal9B136J,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,18180843,2021-09-03
GLOBAL,28,18,10,2021-08-12,6,6,17626028,STREAMS,MOVED_DOWN,41,2021-08-05,Volví,spotify:track:2vmfvSoZBFAt9hhRoEByLi,https://i.scdn.co/image/ab67616d00001e0212bcec4f18ee130369ce170c,"Aventura, Bad Bunny","spotify:artist:1qto4hHid1P71emI6Fd8xi, spotify:artist:4q3ewBCX7sLwd24euuV69X",17626028,2021-08-03
GLOBAL,29,20,3,2021-06-10,14,14,17385575,STREAMS,MOVED_DOWN,3,2021-06-10,Yonaguni,spotify:track:2JPLbjOn0wPCngEot2STUS,https://i.scdn.co/image/ab67616d00001e0264afd6879102d03460bd3ad9,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,17385575,2021-06-04
GLOBAL,30,-1,30,2021-09-09,1,1,17035250,STREAMS,NEW_ENTRY,30,2021-09-09,Race My Mind,spotify:track:2Q3jFbyE61mCjS3SkW4toJ,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,17035250,2021-09-03
GLOBAL,31,-1,31,2021-09-09,1,1,16808455,STREAMS,NEW_ENTRY,31,2021-09-09,IMY2 (with Kid Cudi),spotify:track:7F9cT6hIRhnFCYP6GKS0tf,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,"Drake, Kid Cudi","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:0fA0VVWsXO9YnASrzqfmYu",16808455,2021-09-03
GLOBAL,32,12,12,2021-09-02,2,2,16413179,STREAMS,MOVED_DOWN,12,2021-09-02,Off The Grid,spotify:track:2gbMPBrBVj3CuNTLp2dHYs,https://i.scdn.co/image/ab67616d00001e02cad190f1a73c024e5a40dddd,Kanye West,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,16413179,2021-08-29
GLOBAL,33,21,8,2021-07-08,16,16,16188501,STREAMS,MOVED_DOWN,74,2021-05-27,I WANNA BE YOUR SLAVE,spotify:track:4pt5fDVTg5GhEvEtlz9dKk,https://i.scdn.co/image/ab67616d00001e025aa05015cfa7bd2943c29b21,Måneskin,spotify:artist:0lAWpj5szCSwM4rUMHYmrr,16188501,2021-03-19
GLOBAL,34,-1,34,2021-09-09,1,1,16082820,STREAMS,NEW_ENTRY,34,2021-09-09,Fountains (with Tems),spotify:track:08XWh5c0BMyD1nKVxxl91z,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,"Drake, Tems","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:687cZJR45JO7jhk1LHIbgq",16082820,2021-09-03
GLOBAL,35,24,4,2021-05-13,49,49,16076912,STREAMS,MOVED_DOWN,141,2020-10-08,Levitating (feat. DaBaby),spotify:track:5nujrmhLynf4yMoMtj8AQF,https://i.scdn.co/image/ab67616d00001e022172b607853fa89cefa2beb4,"Dua Lipa, DaBaby","spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:4r63FhuTkUYltbVAg5TQnk",16076912,2020-03-27
GLOBAL,36,22,7,2021-08-12,5,5,15826162,STREAMS,MOVED_DOWN,7,2021-08-12,Take My Breath - Single Version,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,https://i.scdn.co/image/ab67616d00001e02e6c40bd47002f3faffb31ebe,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,15826162,2021-08-05
GLOBAL,37,-1,37,2021-09-09,1,1,15567041,STREAMS,NEW_ENTRY,37,2021-09-09,Yebba’s Heartbreak,spotify:track:1PDP7mLiAMwhfmgIwzhOm2,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,"Drake, Yebba","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1ooV8YZC1KbpEcrmI8WH0F",15567041,2021-09-03
GLOBAL,38,23,9,2021-07-08,15,15,15558142,STREAMS,MOVED_DOWN,77,2021-06-03,Qué Más Pues?,spotify:track:6hf0RpxTbOprT5nnwzkk8e,https://i.scdn.co/image/ab67616d00001e0274063b2c20fb50f80388eac2,"J Balvin, Maria Becerra","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1DxLCyH42yaHKGK3cl5bvG",15558142,2021-05-28
GLOBAL,39,25,7,2021-05-27,16,16,15470078,STREAMS,MOVED_DOWN,7,2021-05-27,traitor,spotify:track:5CZ40GBx1sQ9agT82CLQCT,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,15470078,2021-05-21
GLOBAL,40,-1,40,2021-09-09,1,1,15443086,STREAMS,NEW_ENTRY,40,2021-09-09,You Only Live Twice (with Lil Wayne & Rick Ross),spotify:track:50ceCGZ3oD3U5caQV5bP6f,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,"Drake, Lil Wayne, Rick Ross","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:1sBkRIssrMs1AbVkOJbc7a",15443086,2021-09-03
GLOBAL,41,27,1,2021-03-25,25,25,14792207,STREAMS,MOVED_DOWN,1,2021-03-25,Peaches (feat. Daniel Caesar & Giveon),spotify:track:4iJyoBOLtHqaGxP12qzhQI,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,"Justin Bieber, Daniel Caesar, Giveon","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:20wkVLutqVOYrc0kxFs7rA, spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP",14792207,2021-03-19
GLOBAL,42,-1,42,2021-09-09,1,1,13919809,STREAMS,NEW_ENTRY,42,2021-09-09,Get Along Better,spotify:track:5ScbulRnixQ2XAdvrPMFjz,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,"Drake, Ty Dolla $ign","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq",13919809,2021-09-03
GLOBAL,43,19,19,2021-09-02,2,2,13386308,STREAMS,MOVED_DOWN,19,2021-09-02,Moon,spotify:track:2Rd4eJ4KwXQQn2sMSToyUM,https://i.scdn.co/image/ab67616d00001e02cad190f1a73c024e5a40dddd,Kanye West,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,13386308,2021-08-29
GLOBAL,44,10,10,2021-09-02,2,2,13374077,STREAMS,MOVED_DOWN,10,2021-09-02,Jail,spotify:track:42ZrMq4BKsWDrrbMnMRYaK,https://i.scdn.co/image/ab67616d00001e02cad190f1a73c024e5a40dddd,Kanye West,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,13374077,2021-08-29
GLOBAL,45,32,5,2021-04-29,20,20,13283877,STREAMS,MOVED_DOWN,5,2021-04-29,Save Your Tears (with Ariana Grande) (Remix),spotify:track:37BZB0z9T8Xu7U3e65qxFy,https://i.scdn.co/image/ab67616d00001e02c6af5ffa661a365b77df6ef6,"The Weeknd, Ariana Grande","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",13283877,2021-04-23
GLOBAL,46,35,1,2020-02-27,93,93,13282212,STREAMS,MOVED_DOWN,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,13282212,2020-03-20
GLOBAL,47,36,36,2021-09-02,2,2,13255149,STREAMS,MOVED_DOWN,36,2021-09-02,family ties (with Kendrick Lamar),spotify:track:7Bpx2vsWfQFBACRz4h3IqH,https://i.scdn.co/image/ab67616d00001e02163028c67a1f4a7c0e83a715,"Baby Keem, Kendrick Lamar","spotify:artist:5SXuuuRpukkTvsLuUknva1, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg",13255149,2021-08-27
GLOBAL,48,44,44,2021-09-02,10,10,13119628,STREAMS,MOVED_DOWN,111,2021-07-08,In Da Getto,spotify:track:63aj87TQG6F3RVO5nbG2VQ,https://i.scdn.co/image/ab67616d00001e022e6afa31fc58b96531768d8d,"J Balvin, Skrillex","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:5he5w2lnU9x7JFhnwcekXX",13119628,2021-07-02
GLOBAL,49,38,24,2021-08-26,7,7,12879133,STREAMS,MOVED_DOWN,110,2021-07-29,París,spotify:track:4bF2y8rR7GUjrd5LNEvej3,https://i.scdn.co/image/ab67616d00001e02f29ea74e682a0d554be4218b,Ingratax,spotify:artist:62YF0FglEltB3CnVIjoko8,12879133,2021-07-09
GLOBAL,50,-1,50,2021-09-09,1,1,12312466,STREAMS,NEW_ENTRY,50,2021-09-09,F*****g Fans,spotify:track:3RkNXZvOSMMElmmXztDc94,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,12312466,2021-09-03
GLOBAL,51,39,3,2021-05-27,23,23,12024457,STREAMS,MOVED_DOWN,9,2021-04-08,deja vu,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,12024457,2021-05-21
GLOBAL,52,42,14,2021-07-01,11,11,11869240,STREAMS,MOVED_DOWN,14,2021-07-01,AM Remix,spotify:track:05bfbizlM5AX6Mf1RRyMho,https://i.scdn.co/image/ab67616d00001e022ae66aa58208495074d88fd0,"Nio Garcia, J Balvin, Bad Bunny","spotify:artist:5hdhHgpxyniooUiQVaPxQ0, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",11869240,2021-06-24
GLOBAL,53,46,1,2021-01-14,35,35,11862663,STREAMS,MOVED_DOWN,1,2021-01-14,drivers license,spotify:track:5wANPM4fQCJwkGd4rN57mH,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,11862663,2021-05-21
GLOBAL,54,47,19,2021-07-22,9,9,11808168,STREAMS,MOVED_DOWN,23,2021-07-15,Volando - Remix,spotify:track:0G2zPzWqVjR68iNPmx2TBe,https://i.scdn.co/image/ab67616d00001e02c06f8626913962e921586190,"Mora, Bad Bunny, Sech","spotify:artist:0Q8NcsJwoCbZOHHW63su5S, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:77ziqFxp5gaInVrF2lj4ht",11808168,2021-07-08
GLOBAL,55,69,55,2021-09-09,4,4,11486519,STREAMS,MOVED_UP,76,2021-08-19,Cold Heart - PNAU Remix,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,https://i.scdn.co/image/ab67616d00001e029f5cce8304c42d3a5463fd23,"Elton John, Dua Lipa, PNAU","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:6n28c9qs9hNGriNa72b26u",11486519,2021-08-13
GLOBAL,56,31,2,2021-05-27,16,16,11376116,STREAMS,MOVED_DOWN,2,2021-05-27,Butter,spotify:track:2bgTY4UwhfBYhGT4HUYStN,https://i.scdn.co/image/ab67616d00001e0217db30ce3f081d6818a8ad49,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,11376116,2022-06-10
GLOBAL,57,-1,57,2021-09-09,1,1,11368884,STREAMS,NEW_ENTRY,57,2021-09-09,The Remorse,spotify:track:1cCXT1cErAY6tmIqHbodrt,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,11368884,2021-09-03
GLOBAL,58,48,31,2021-08-26,8,8,11335980,STREAMS,MOVED_DOWN,125,2021-07-22,2055,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,https://i.scdn.co/image/ab67616d00001e0278376f650afd63698b82e4b1,Sleepy Hallow,spotify:artist:6EPlBSH2RSiettczlz7ihV,11335980,2021-06-02
GLOBAL,59,51,47,2021-08-26,6,5,11107366,STREAMS,MOVED_DOWN,121,2021-07-01,Get Into It (Yuh),spotify:track:0W6I02J9xcqK8MtSeosEXb,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,11107366,2021-06-25
GLOBAL,60,49,35,2021-08-26,7,7,11010014,STREAMS,MOVED_DOWN,184,2021-07-29,Cúrame,spotify:track:3PwRuzdphgedcWVUOVYJ7I,https://i.scdn.co/image/ab67616d00001e02d9525f27b0a9e25b1fa21230,Rauw Alejandro,spotify:artist:1mcTU81TzQhprhouKaTkpq,11010014,2021-12-10
GLOBAL,61,16,16,2021-09-02,2,2,10880386,STREAMS,MOVED_DOWN,16,2021-09-02,Praise God,spotify:track:0Zm7NKJgoKY6ZWwtoEUILK,https://i.scdn.co/image/ab67616d00001e02cad190f1a73c024e5a40dddd,Kanye West,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,10880386,2021-08-29
GLOBAL,62,54,41,2021-08-19,9,9,10588661,STREAMS,MOVED_DOWN,109,2021-07-15,Sobrio,spotify:track:4HzqWEdAbzcVFDv0pvxV4w,https://i.scdn.co/image/ab67616d00001e020c912949e9f848cc95797b27,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,10588661,2021-07-08
GLOBAL,63,79,63,2021-09-09,4,4,10584248,STREAMS,MOVED_UP,82,2021-08-19,Don't Be Shy,spotify:track:0bI7K9Becu2dtXK1Q3cZNB,https://i.scdn.co/image/ab67616d00001e02c9bdd95ff143d01664054fc9,"Tiësto, KAROL G","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:790FomKkXshlbRYZFtlgla",10584248,2021-08-12
GLOBAL,64,55,34,2021-08-12,9,9,10495538,STREAMS,MOVED_DOWN,130,2021-07-15,Entre Nosotros,spotify:track:6w8yBI2vthyN9UnwO4UBWb,https://i.scdn.co/image/ab67616d00001e0272d28bb056b972b4f6a04bf3,"Tiago PZK, LIT killah","spotify:artist:5Y3MV9DZ0d87NnVm56qSY1, spotify:artist:1vqR17Iv8VFdzure1TAXEq",10495538,2021-07-08
GLOBAL,65,60,4,2020-07-23,95,95,10166616,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,10166616,2019-12-13
GLOBAL,66,53,5,2021-03-11,27,27,10154618,STREAMS,MOVED_DOWN,5,2021-03-11,Leave The Door Open,spotify:track:7MAibcTli4IisCtbHKrGMh,https://i.scdn.co/image/ab67616d00001e02fcf75ead8a32ac0020d2ce86,"Bruno Mars, Anderson .Paak, Silk Sonic","spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:6PvvGcCY2XtUcSRld1Wilr",10154618,2021-11-11
GLOBAL,67,40,5,2021-07-15,9,9,9964824,STREAMS,MOVED_DOWN,5,2021-07-15,Permission to Dance,spotify:track:5eXBXreN3d1zdj6Sa8dS0u,https://i.scdn.co/image/ab67616d00001e02a7e481899b7e0396f93d10b8,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,9964824,2021-07-23
GLOBAL,68,58,12,2021-05-27,16,16,9788170,STREAMS,MOVED_DOWN,12,2021-05-27,happier,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,9788170,2021-05-21
GLOBAL,69,59,39,2021-08-26,10,10,9719423,STREAMS,MOVED_DOWN,188,2021-07-08,Love Tonight (Edit),spotify:track:6OufwUcCqo81guU2jAlDVP,https://i.scdn.co/image/ab67616d00001e0281376e47003d45f6513b5657,Shouse,spotify:artist:2TcGJdSOiOvITBzhvfX8XB,9719423,2017-12-14
GLOBAL,70,63,32,2021-07-29,7,7,9546848,STREAMS,MOVED_DOWN,32,2021-07-29,Don't Go Yet,spotify:track:1058fW9H3fZA6QjYCdOBad,https://i.scdn.co/image/ab67616d00001e02d24bb6aa36842e45bdd3d1cc,Camila Cabello,spotify:artist:4nDoRrQiYLoBzwC5BhVJzF,9546848,2021-07-23
GLOBAL,71,64,41,2021-07-29,19,19,9519785,STREAMS,MOVED_DOWN,116,2021-05-06,Miénteme,spotify:track:0cOa970mzTWAxKtltpkpLc,https://i.scdn.co/image/ab67616d00001e02610c6b200ecf596166c50d90,"TINI, Maria Becerra","spotify:artist:7vXDAI8JwjW531ouMGbfcp, spotify:artist:1DxLCyH42yaHKGK3cl5bvG",9519785,2021-04-29
