country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,-1,11,2021-05-27,1,1,27845206,STREAMS,NEW_ENTRY,11,2021-05-27,enough for you,spotify:track:2TOzTqQXNmR2zDJXihjZ2e,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,27845206,2021-05-21
GLOBAL,12,-1,12,2021-05-27,1,1,27142760,STREAMS,NEW_ENTRY,12,2021-05-27,happier,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,27142760,2021-05-21
GLOBAL,13,-1,13,2021-05-27,1,1,24592939,STREAMS,NEW_ENTRY,13,2021-05-27,"1 step forward, 3 steps back",spotify:track:4wcBRRpIfesgcyUtis7PEg,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,24592939,2021-05-21
GLOBAL,14,-1,14,2021-05-27,1,1,24070591,STREAMS,NEW_ENTRY,14,2021-05-27,favorite crime,spotify:track:5JCoSi02qi3jJeHdZXMmR8,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,24070591,2021-05-21
GLOBAL,15,8,3,2021-03-25,19,19,23264862,STREAMS,MOVED_DOWN,172,2021-01-21,Astronaut In The Ocean,spotify:track:3VT8hOC5vuDXBsHrR53WFh,https://i.scdn.co/image/ab67616d00001e02580a07f13ece1bd30d37bd80,Masked Wolf,spotify:artist:1uU7g3DNSbsu0QjSEqZtEd,23264862,2021-09-10
GLOBAL,16,9,5,2021-03-11,12,12,22690097,STREAMS,MOVED_DOWN,5,2021-03-11,Leave The Door Open,spotify:track:7MAibcTli4IisCtbHKrGMh,https://i.scdn.co/image/ab67616d00001e02fcf75ead8a32ac0020d2ce86,"Bruno Mars, Anderson .Paak, Silk Sonic","spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:6PvvGcCY2XtUcSRld1Wilr",22690097,2021-11-11
GLOBAL,17,-1,17,2021-05-27,1,1,22369988,STREAMS,NEW_ENTRY,17,2021-05-27,"jealousy, jealousy",spotify:track:0MMyJUC3WNnFS1lit5pTjk,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,22369988,2021-05-21
GLOBAL,18,12,7,2021-05-13,15,15,21593593,STREAMS,MOVED_DOWN,197,2021-02-18,Fiel,spotify:track:7Bk0uXKk1uPT0XuQbpFzvs,https://i.scdn.co/image/ab67616d00001e0250c22294cd0ef1271dd7df3c,"Los Legendarios, Wisin, Jhayco","spotify:artist:0n6sKrG0xKAf8xmdqeNGke, spotify:artist:3E6xrwgnVfYCrCs0ePERDz, spotify:artist:6nVcHLIgY5pE2YCl8ubca1",21593593,2021-02-04
GLOBAL,19,-1,19,2021-05-27,2,1,21154636,STREAMS,RE_ENTRY,153,2021-03-11,ZITTI E BUONI,spotify:track:776AftMmFFAWUIEAb3lHhw,https://i.scdn.co/image/ab67616d00001e025aa05015cfa7bd2943c29b21,Måneskin,spotify:artist:0lAWpj5szCSwM4rUMHYmrr,21154636,2021-03-19
GLOBAL,20,13,10,2021-05-13,6,6,20460436,STREAMS,MOVED_DOWN,136,2021-04-22,Pareja Del Año,spotify:track:2rCbl9naJYhaxjLsfx88uM,https://i.scdn.co/image/ab67616d00001e02ee3c93eb863c564418d8f921,"Sebastian Yatra, Myke Towers","spotify:artist:07YUOmWljBTXwIseAUd9TW, spotify:artist:7iK8PXO48WeuP03g8YR51W",20460436,2021-04-16
GLOBAL,21,14,3,2021-04-15,7,7,19854591,STREAMS,MOVED_DOWN,3,2021-04-15,RAPSTAR,spotify:track:43PGPuHIlVOc04jrZVh9L6,https://i.scdn.co/image/ab67616d00001e02a493e05c99d8ec5e8020ff2b,Polo G,spotify:artist:6AgTAQt8XS6jRWi4sX7w49,19854591,2021-06-11
GLOBAL,22,-1,22,2021-05-27,1,1,19533407,STREAMS,NEW_ENTRY,22,2021-05-27,hope ur ok,spotify:track:1zejeOnykpCoyVSit6Bwp3,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,19533407,2021-05-21
GLOBAL,23,52,2,2020-08-27,40,40,19475201,STREAMS,MOVED_UP,2,2020-08-27,Dynamite,spotify:track:4saklk6nie3yiGePpBwUoc,https://i.scdn.co/image/ab67616d00001e02c07d5d2fdc02ae252fcd07e5,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,19475201,2020-11-20
GLOBAL,24,41,24,2021-05-27,2,2,18356100,STREAMS,MOVED_UP,41,2021-05-20,Build a Bitch,spotify:track:7BoobGhD4x5K96Me0hqC8Q,https://i.scdn.co/image/ab67616d00001e02aeeb722667c831a4f5429ff0,Bella Poarch,spotify:artist:26cMerAxjx9GedFt0lMDjm,18356100,2021-05-14
GLOBAL,25,16,5,2021-04-29,5,5,18204986,STREAMS,MOVED_DOWN,5,2021-04-29,Save Your Tears (with Ariana Grande) (Remix),spotify:track:37BZB0z9T8Xu7U3e65qxFy,https://i.scdn.co/image/ab67616d00001e02c6af5ffa661a365b77df6ef6,"The Weeknd, Ariana Grande","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",18204986,2021-04-23
GLOBAL,26,19,13,2021-05-13,7,7,17946106,STREAMS,MOVED_DOWN,81,2021-04-15,AM,spotify:track:2dNhNlpZAtV4lwAFW45LIv,https://i.scdn.co/image/ab67616d00001e025b2e8f5aaaa06fe5bc60765e,"Nio Garcia, Flow La Movie","spotify:artist:5hdhHgpxyniooUiQVaPxQ0, spotify:artist:2oT7xd9iTO2ejLsNGIMa5f",17946106,2021-01-28
GLOBAL,27,21,15,2021-05-13,14,14,17117733,STREAMS,MOVED_DOWN,98,2021-02-25,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,https://i.scdn.co/image/ab67616d00001e02815cb538fd7821595b2bc8c5,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine","spotify:artist:7i9j813KFoSBMldGqlh2Z1, spotify:artist:1gALaWbNDnwS2ECV09sn2A, spotify:artist:4L2dV3zY7RmkeiNO035Fi0, spotify:artist:3Edve4VIATi0OZngclQlkN",17117733,2021-01-15
GLOBAL,28,-1,28,2021-05-27,1,1,16896242,STREAMS,NEW_ENTRY,28,2021-05-27,Todo De Ti,spotify:track:4fSIb4hdOQ151TILNsSEaF,https://i.scdn.co/image/ab67616d00001e024801828052a610b910cff795,Rauw Alejandro,spotify:artist:1mcTU81TzQhprhouKaTkpq,16896242,2021-05-20
GLOBAL,29,23,1,2020-02-27,78,78,16738448,STREAMS,MOVED_DOWN,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,16738448,2020-03-20
GLOBAL,30,20,17,2021-05-13,4,4,16358920,STREAMS,MOVED_DOWN,57,2021-05-06,"Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",spotify:track:6uvMKqNlrSvcC4NaKnrwjZ,https://i.scdn.co/image/ab67616d00001e02b8ea4b876287cbbb519ac0fc,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","spotify:artist:7b79bQFziJFedJb75k6hFt, spotify:artist:3FoFW2AoUGRHBacC6i4x4p, spotify:artist:7m0BsF0t3K9WQFgKoPejfk, spotify:artist:63ebc5zUpJ36aoTDQJHa9B, spotify:artist:2uIRmVaCVpHQjaVgph5clS, spotify:artist:4Dokdwa3WB7ilQ2c2qvIBL, spotify:artist:5AiY4bxeXerLXx03JADdQv, spotify:artist:14CHVeJGrR5xgUGQFV5BVM, spotify:artist:4QSTyDpxsKmv3UfavVUImR",16358920,2021-04-22
GLOBAL,31,24,8,2021-04-08,15,15,14659346,STREAMS,MOVED_DOWN,58,2021-02-18,Heartbreak Anniversary,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://i.scdn.co/image/ab67616d00001e023317fc12f8b9a9a0b8459766,Giveon,spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP,14659346,2020-03-27
GLOBAL,32,29,1,2020-11-12,30,30,14609463,STREAMS,MOVED_DOWN,2,2020-11-05,DÁKITI,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://i.scdn.co/image/ab67616d00001e02005ee342f4eef2cc6e8436ab,"Bad Bunny, Jhayco","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:6nVcHLIgY5pE2YCl8ubca1",14609463,2020-11-27
GLOBAL,33,26,2,2021-03-18,14,14,14316943,STREAMS,MOVED_DOWN,23,2021-02-25,telepatía,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,https://i.scdn.co/image/ab67616d00001e02044a5466dac00f7b3c570b99,Kali Uchis,spotify:artist:1U1el3k54VvEUzo3ybLPlM,14316943,2020-12-04
GLOBAL,34,6,6,2021-05-20,2,2,14150394,STREAMS,MOVED_DOWN,6,2021-05-20,m y . l i f e (with 21 Savage & Morray),spotify:track:1D3z6HTiQsNmZxjl7F7eoG,https://i.scdn.co/image/ab67616d00001e0210e6745bb2f179dd3616b85f,"J. Cole, 21 Savage, Morray","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5, spotify:artist:1URnnhqYAYcrqrcwql10ft, spotify:artist:44vREmJC0OlVZjZaGLqVEd",14150394,2021-05-14
GLOBAL,35,28,9,2021-02-25,30,30,14105193,STREAMS,MOVED_DOWN,174,2020-11-05,The Business,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,https://i.scdn.co/image/ab67616d00001e02f461bbc21a9bcec43a926973,Tiësto,spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z,14105193,2020-09-16
GLOBAL,36,22,4,2021-05-06,4,4,13838465,STREAMS,MOVED_DOWN,4,2021-05-06,Your Power,spotify:track:5qNh5WtzMbfpSj2jLlBkoD,https://i.scdn.co/image/ab67616d00001e022a038d3bf875d23e4aeaa84e,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,13838465,2021-07-30
GLOBAL,37,31,9,2021-04-29,5,5,13485730,STREAMS,MOVED_DOWN,9,2021-04-29,Botella Tras Botella,spotify:track:2MnLkFqY9Rpg9s3Zv6ZJdK,https://i.scdn.co/image/ab67616d00001e02e7de40d8dfd047820c79ce6b,"Gera MX, Christian Nodal","spotify:artist:2hejA1Dkf8v8R0koF44FvW, spotify:artist:0XwVARXT135rw8lyw1EeWP",13485730,2021-04-23
GLOBAL,38,35,33,2021-05-13,9,9,13374410,STREAMS,MOVED_DOWN,100,2021-04-01,EL MAKINON,spotify:track:2FSGUA0gFgGeQdprjtGM2M,https://i.scdn.co/image/ab67616d00001e02ae28c8f2748587cc2a33d6c2,"KAROL G, Mariah Angeliq","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:0KKUc4amZyvswV2YL6WTar",13374410,2021-03-26
GLOBAL,39,11,11,2021-05-20,2,2,12700964,STREAMS,MOVED_DOWN,11,2021-05-20,p r i d e . i s . t h e . d e v i l (with Lil Baby),spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,https://i.scdn.co/image/ab67616d00001e0210e6745bb2f179dd3616b85f,"J. Cole, Lil Baby","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5, spotify:artist:5f7VJjfbwm532GiveGC0ZK",12700964,2021-05-14
GLOBAL,40,45,23,2021-04-08,20,16,12677490,STREAMS,MOVED_UP,35,2019-05-23,Arcade,spotify:track:1J14CdDAvBTE1AJYUOwl6C,https://i.scdn.co/image/ab67616d00001e0259ce61a220822995a3ccd27f,Duncan Laurence,spotify:artist:3klZnJvYGIbWritVwQD434,12677490,2020-11-12
GLOBAL,41,34,2,2021-02-11,25,20,12554090,STREAMS,MOVED_DOWN,29,2020-03-26,Save Your Tears,spotify:track:5QO79kh1waicV47BqGRL3g,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,12554090,2020-03-20
GLOBAL,42,57,42,2021-05-27,3,3,12511061,STREAMS,MOVED_UP,76,2021-05-13,2/Catorce,spotify:track:71R8HJxQk5qMiRstrlXN9t,https://i.scdn.co/image/ab67616d00001e02c9ad83aa591e331a1e773ce2,"Rauw Alejandro, Mr. Naisgai","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:37BIBvfliXJpSgn10yQUJM",12511061,2021-02-14
GLOBAL,43,37,26,2021-04-08,22,22,12377323,STREAMS,MOVED_DOWN,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,12377323,2020-08-07
GLOBAL,44,40,1,2020-09-24,42,42,12115602,STREAMS,MOVED_DOWN,159,2020-08-13,Mood (feat. iann dior),spotify:track:4jPy3l0RUwlUI9T5XHBW2m,https://i.scdn.co/image/ab67616d00001e0284c53fa832dfa265192419c5,"24kGoldn, iann dior","spotify:artist:6fWVd57NKTalqvmjRd2t8Z, spotify:artist:6ASri4ePR7RlsvIQgWPJpS",12115602,2021-03-26
GLOBAL,45,33,19,2021-04-22,9,9,12041898,STREAMS,MOVED_DOWN,125,2021-04-01,Runaway,spotify:track:1v1oIWf2Xgh54kIWuKsDf6,https://i.scdn.co/image/ab67616d00001e02c379325088c2845fe85cd70a,AURORA,spotify:artist:1WgXqy2Dd70QQOU7Ay074N,12041898,2016-03-11
GLOBAL,46,44,4,2020-07-23,80,80,11888433,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,11888433,2019-12-13
GLOBAL,47,42,34,2021-04-29,12,12,11873308,STREAMS,MOVED_DOWN,156,2021-03-11,Beautiful Mistakes (feat. Megan Thee Stallion),spotify:track:6fRxMU4LWwyaSSowV441IU,https://i.scdn.co/image/ab67616d00001e0286a8ab515de4b7aef28cd631,"Maroon 5, Megan Thee Stallion","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:181bsRPaVXVlUKXrxwZfHK",11873308,2021-06-11
GLOBAL,48,43,26,2021-04-01,17,17,11671053,STREAMS,MOVED_DOWN,191,2021-02-04,Your Love (9PM),spotify:track:5YaskwnGDZFDRipaqzbwQx,https://i.scdn.co/image/ab67616d00001e02f1462ebfec5f96421f44dcd3,"ATB, Topic, A7S","spotify:artist:7jZM5w05mGhw6wTB1okhD9, spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7",11671053,2021-01-15
GLOBAL,49,38,5,2021-03-25,12,12,11303990,STREAMS,MOVED_DOWN,10,2021-03-11,Hold On,spotify:track:1nahzW3kfMuwReTka28tH5,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,11303990,2021-03-19
GLOBAL,50,39,14,2021-03-04,16,16,11063510,STREAMS,MOVED_DOWN,19,2021-02-11,Up,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,https://i.scdn.co/image/ab67616d00001e02199f2f07a9be49f2c930299a,Cardi B,spotify:artist:4kYSro6naA4h99UJvo89HB,11063510,2021-02-04
GLOBAL,51,46,5,2021-02-11,23,23,11016124,STREAMS,MOVED_DOWN,143,2020-12-24,Bandido,spotify:track:1xK1Gg9SxG8fy2Ya373oqb,https://i.scdn.co/image/ab67616d00001e02069e5634bc475b5c0436a3ce,"Myke Towers, Juhn","spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:2LmcxBak1alK1bf7d1beTr",11016124,2020-12-10
GLOBAL,52,10,10,2021-05-20,2,2,10837186,STREAMS,MOVED_DOWN,10,2021-05-20,a m a r i,spotify:track:2cnKST6T9qUo2i907lm8zX,https://i.scdn.co/image/ab67616d00001e0210e6745bb2f179dd3616b85f,J. Cole,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,10837186,2021-05-14
GLOBAL,53,49,32,2021-04-08,19,19,10799786,STREAMS,MOVED_DOWN,116,2021-01-21,Goosebumps - Remix,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,https://i.scdn.co/image/ab67616d00001e029109b0425fb5b36284a24891,"Travis Scott, HVME","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:2o08sCWF5yyo2G4DCiT7T9",10799786,2021-01-15
GLOBAL,54,-1,54,2021-05-27,1,1,10676039,STREAMS,NEW_ENTRY,54,2021-05-27,SUN GOES DOWN,spotify:track:34eF4BoV8FPk0uhAAoqU7h,https://i.scdn.co/image/ab67616d00001e026ef577667129d9351056d6d9,Lil Nas X,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,10676039,2021-05-21
GLOBAL,55,50,7,2021-02-11,25,25,10372619,STREAMS,MOVED_DOWN,40,2020-12-10,WITHOUT YOU,spotify:track:27OeeYzk6klgBh83TSvGMA,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,The Kid LAROI,spotify:artist:2tIP7SsRs7vjIcLrU85W8J,10372619,2021-07-27
GLOBAL,56,-1,4,2020-11-26,24,1,10317842,STREAMS,RE_ENTRY,4,2020-11-26,Life Goes On,spotify:track:249gnXrbfmV8NG6jTEMSwD,https://i.scdn.co/image/ab67616d00001e02c07d5d2fdc02ae252fcd07e5,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,10317842,2020-11-20
GLOBAL,57,59,53,2021-05-13,5,5,10303325,STREAMS,MOVED_UP,114,2021-04-29,Rasputin,spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q,https://i.scdn.co/image/ab67616d00001e02f05cf0af79d057704dc994f4,"Majestic, Boney M.","spotify:artist:6QMABvTzixnxzsLYyhqRxI, spotify:artist:54R6Y0I7jGUCveDTtI21nb",10303325,2021-02-26
GLOBAL,58,58,4,2019-10-03,125,125,10231290,STREAMS,NO_CHANGE,194,2019-01-10,Someone You Loved,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,10231290,2019-05-17
GLOBAL,59,56,42,2021-04-29,11,11,10221583,STREAMS,MOVED_DOWN,170,2021-03-18,BED,spotify:track:0siYMEsGrzzzlWLXK5zJfS,https://i.scdn.co/image/ab67616d00001e02b06c09b9f72389ee7f1cbd6b,"Joel Corry, RAYE, David Guetta","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:5KKpBU5eC2tJDzf0wmlRp2, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai",10221583,2021-02-26
GLOBAL,60,54,2,2020-04-02,82,82,10196961,STREAMS,MOVED_DOWN,5,2019-11-07,Don't Start Now,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,10196961,2020-03-27
GLOBAL,61,51,9,2021-02-11,20,20,10139217,STREAMS,MOVED_DOWN,178,2021-01-14,Streets,spotify:track:60ynsPSSKe6O3sfwRnIBRf,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,10139217,2019-11-07
GLOBAL,62,69,62,2021-05-27,2,2,9967160,STREAMS,MOVED_UP,69,2021-05-20,Poblado,spotify:track:7xT1n5JKpB0bMPh6FL589e,https://i.scdn.co/image/ab67616d00001e026bdcd60b664cc747edb64f7a,"Crissin, Totoy El Frio, Natan & Shander","spotify:artist:6VOoiigTiLVgsMQPP1JOdC, spotify:artist:5IYRfypwG9BDDh5ZRPI80z, spotify:artist:5OBK3iQwjNQqElPmn4TgAE",9967160,2020-12-11
GLOBAL,63,53,28,2021-04-22,15,15,9650547,STREAMS,MOVED_DOWN,160,2021-02-18,911,spotify:track:2p2Q23iaaPSEa1tI6TsCVX,https://i.scdn.co/image/ab67616d00001e02fe23dd528684203b1b2eb754,Sech,spotify:artist:77ziqFxp5gaInVrF2lj4ht,9650547,2021-04-15
GLOBAL,64,64,64,2021-05-20,4,4,9594639,STREAMS,NO_CHANGE,116,2021-05-06,Miénteme,spotify:track:0cOa970mzTWAxKtltpkpLc,https://i.scdn.co/image/ab67616d00001e02610c6b200ecf596166c50d90,"TINI, Maria Becerra","spotify:artist:7vXDAI8JwjW531ouMGbfcp, spotify:artist:1DxLCyH42yaHKGK3cl5bvG",9594639,2021-04-29
GLOBAL,65,60,2,2020-12-03,26,26,9553702,STREAMS,MOVED_DOWN,2,2020-12-03,LA NOCHE DE ANOCHE,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,https://i.scdn.co/image/ab67616d00001e02005ee342f4eef2cc6e8436ab,"Bad Bunny, ROSALÍA","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:7ltDVBr6mKbRvohxheJ9h1",9553702,2020-11-27
GLOBAL,66,61,45,2021-05-06,10,10,9513468,STREAMS,MOVED_DOWN,182,2021-03-25,Talking to the Moon,spotify:track:161DnLWsx1i3u1JT05lzqU,https://i.scdn.co/image/ab67616d00001e02f6b55ca93bd33211227b502b,Bruno Mars,spotify:artist:0du5cEVh5yTK9QJze8zA0C,9513468,2010-10-05
GLOBAL,67,47,19,2021-05-13,3,3,9348252,STREAMS,MOVED_DOWN,19,2021-05-13,Miss The Rage,spotify:track:2BITQ360Knh6qNAOqR7Dyq,https://i.scdn.co/image/ab67616d00001e021c0aacb7cb42f20914d319f4,"Trippie Redd, Playboi Carti","spotify:artist:6Xgp2XMz1fhVYe7i6yNAax, spotify:artist:699OTQXzgjhIYAHMy9RyPD",9348252,2021-08-21
GLOBAL,68,63,11,2020-10-15,46,46,9085814,STREAMS,MOVED_DOWN,170,2020-07-16,Head & Heart (feat. MNEK),spotify:track:6cx06DFPPHchuUAcTxznu9,https://i.scdn.co/image/ab67616d00001e0291e93c59bacfe819db9601eb,"Joel Corry, MNEK","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:7uMh23xWiuR7zsNkuNcm2G",9085814,2020-07-03
GLOBAL,69,75,6,2021-03-11,12,12,8835588,STREAMS,MOVED_UP,6,2021-03-11,Wants and Needs (feat. Lil Baby),spotify:track:65OVbaJR5O1RmwOQx0875b,https://i.scdn.co/image/ab67616d00001e028b20e4631fa15d3953528bbc,"Drake, Lil Baby","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:5f7VJjfbwm532GiveGC0ZK",8835588,2021-03-05
