country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,24,26,24,2019-10-24,9,9,12211397,STREAMS,MOVED_UP,55,2019-08-29,Adicto (with Anuel AA & Ozuna),spotify:track:3jbT1Y5MoPwEIpZndDDwVq,https://i.scdn.co/image/ab67616d00001e0254e5aec17a447066f52874fb,"Tainy, Anuel AA, Ozuna","spotify:artist:0GM7qgcRCORpGnfcN2tCiB, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",12211397,2019-08-22
GLOBAL,25,28,17,2019-08-08,17,17,11976801,STREAMS,MOVED_UP,20,2019-07-04,LA CANCIÓN,spotify:track:0fea68AdmYNygeTGI4RC18,https://i.scdn.co/image/ab67616d00001e024891d9b25d8919448388f3bb,"J Balvin, Bad Bunny","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",11976801,2019-06-28
GLOBAL,26,23,16,2019-08-01,26,26,11969903,STREAMS,MOVED_DOWN,49,2019-05-02,Truth Hurts,spotify:track:5qmq61DAAOUaW8AUo8xKhh,https://i.scdn.co/image/ab67616d00001e024d51081892dbe3f1ddf28914,Lizzo,spotify:artist:56oDRnqbIiwx4mymNEv7dS,11969903,2019-05-03
GLOBAL,27,37,10,2019-07-18,15,15,11968587,STREAMS,MOVED_UP,10,2019-07-18,South of the Border (feat. Camila Cabello & Cardi B),spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Camila Cabello, Cardi B","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:4kYSro6naA4h99UJvo89HB",11968587,2019-07-12
GLOBAL,28,27,7,2019-06-13,21,21,11784684,STREAMS,MOVED_DOWN,21,2019-06-06,Callaita,spotify:track:2TH65lNHgvLxCKXM3apjxI,https://i.scdn.co/image/ab67616d00001e024aef420e62863ebf622c27f5,"Bad Bunny, Tainy","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:0GM7qgcRCORpGnfcN2tCiB",11784684,2019-05-31
GLOBAL,29,32,20,2019-08-22,22,22,11605621,STREAMS,MOVED_UP,115,2019-05-30,No Me Conoce - Remix,spotify:track:4R8BJggjosTswLxtkw8V7P,https://i.scdn.co/image/ab67616d00001e02614b5974ec6e23185462700b,"Jhayco, J Balvin, Bad Bunny","spotify:artist:6nVcHLIgY5pE2YCl8ubca1, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",11605621,2019-05-24
GLOBAL,30,30,6,2019-09-12,7,7,11441003,STREAMS,NO_CHANGE,6,2019-09-12,Take What You Want (feat. Ozzy Osbourne & Travis Scott),spotify:track:7CZyCXKG6d5ALeq41sLzbw,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Ozzy Osbourne, Travis Scott","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:6ZLTlhejhndI4Rh53vYhrY, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",11441003,2019-09-06
GLOBAL,31,24,10,2019-07-25,19,19,11362504,STREAMS,MOVED_DOWN,51,2019-06-20,Loco Contigo (feat. J. Balvin & Tyga),spotify:track:6osaMSJh9NguagEDQcZaKx,https://i.scdn.co/image/ab67616d00001e02caf82abb2338880577e472be,"DJ Snake, J Balvin, Tyga","spotify:artist:540vIaP2JwjQb9dm3aArA4, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:5LHRHt1k9lMyONurDHEdrp",11362504,2019-07-25
GLOBAL,32,33,31,2019-09-19,6,6,11338012,STREAMS,MOVED_UP,31,2019-09-19,Graveyard,spotify:track:6V9fHiv84WlVTg7CSnIVY2,https://i.scdn.co/image/ab67616d00001e027636e1c9e67eaafc9f49aefd,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,11338012,2020-01-17
GLOBAL,33,31,2,2019-04-11,29,29,11112558,STREAMS,MOVED_DOWN,2,2019-04-11,Old Town Road - Remix,spotify:track:2YpeDb67231RjR0MgVLzsG,https://i.scdn.co/image/ab67616d00001e02c0e7bf5cdd630f314f20586a,"Lil Nas X, Billy Ray Cyrus","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq, spotify:artist:60rpJ9SgigSd16DOAG7GSa",11112558,2019-06-21
GLOBAL,34,35,27,2019-08-15,19,19,10984489,STREAMS,MOVED_UP,80,2019-06-20,It's You,spotify:track:6moU77g9RQyMzHNuKEaQKq,https://i.scdn.co/image/ab67616d00001e0250a744f0ef5c3e260d9de720,Ali Gatie,spotify:artist:4rTv3Ejc7hKMtmoBOK1B4T,10984489,2019-11-08
GLOBAL,35,38,32,2019-10-10,7,7,10370796,STREAMS,MOVED_UP,171,2019-09-12,223's (feat. 9lokknine),spotify:track:4sjiIpEv617LDXaidKioOI,https://i.scdn.co/image/ab67616d00001e02e17488262818129ccb96879d,"YNW Melly, 9lokknine","spotify:artist:1cNDP5yjU5vjeR8qMf4grg, spotify:artist:0ceH34CATvfgphxnLRWFkm",10370796,2019-08-09
GLOBAL,36,25,4,2019-09-12,7,7,10252792,STREAMS,MOVED_DOWN,4,2019-09-12,Saint-Tropez,spotify:track:05mDaV9Vb3wrzjF6OPZnhq,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,10252792,2019-09-06
GLOBAL,37,39,31,2019-07-04,17,17,10235174,STREAMS,MOVED_UP,31,2019-07-04,Higher Love,spotify:track:6oJ6le65B3SEqPwMRNXWjY,https://i.scdn.co/image/ab67616d00001e027c8977a0ad3a3a0627be9ed7,"Kygo, Whitney Houston","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:6XpaIBNiVzIetEPCWDvAFP",10235174,2019-06-28
GLOBAL,38,29,3,2019-09-19,6,6,10234839,STREAMS,MOVED_DOWN,3,2019-09-19,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),spotify:track:3NkJNL3WqO1Lqc3uNDxvCN,https://i.scdn.co/image/ab67616d00001e02c891137d2513ecd496e9152e,"Ariana Grande, Miley Cyrus, Lana Del Rey","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR, spotify:artist:5YGY8feqx7naU7z4HrwZM6, spotify:artist:00FQb4jTyendYWaN8pK0wa",10234839,2019-11-01
GLOBAL,39,41,28,2019-08-22,13,13,10129426,STREAMS,MOVED_UP,30,2019-08-01,Takeaway,spotify:track:6wo37KVqFJhtuxPTpLCcfe,https://i.scdn.co/image/ab67616d00001e025e90ff76fd49a23f7333de76,"The Chainsmokers, ILLENIUM, Lennon Stella","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:45eNHdiiabvmbp4erw26rg, spotify:artist:1cZQSpDsxgKIX2yW5OR9Ot",10129426,2019-12-06
GLOBAL,40,-1,40,2019-10-24,1,1,10119927,STREAMS,NEW_ENTRY,40,2019-10-24,Make It Right (feat. Lauv),spotify:track:314ZkcV7oLWG8yWE7LABvH,https://i.scdn.co/image/ab67616d00001e025767942fc21a271950c459cb,"BTS, Lauv","spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX, spotify:artist:5JZ7CnR6gTvEMKX4g70Amv",10119927,2019-10-18
GLOBAL,41,34,27,2019-09-26,11,11,10023757,STREAMS,MOVED_DOWN,49,2019-08-15,Tutu,spotify:track:1nocRtwyNPVtGcIJqfgdzZ,https://i.scdn.co/image/ab67616d00001e02f748b7d038bc70dfba593fdd,"Camilo, Pedro Capó","spotify:artist:28gNT5KBp7IjEOQoevXf9N, spotify:artist:4QVBYiagIaa6ZGSPMbybpy",10023757,2019-08-09
GLOBAL,42,36,20,2019-09-05,10,10,9929022,STREAMS,MOVED_DOWN,26,2019-08-22,"Yo x Ti, Tu x Mi",spotify:track:7BlBVFwvbWvcwNcUarQmjk,https://i.scdn.co/image/ab67616d00001e02694844fd046ab81e5dc9a4cf,"ROSALÍA, Ozuna","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",9929022,2019-08-15
GLOBAL,43,61,43,2019-10-24,4,4,9888008,STREAMS,MOVED_UP,186,2019-10-03,Trampoline (with ZAYN),spotify:track:1iQDltZqI7BXnHrFy4Qo1k,https://i.scdn.co/image/ab67616d00001e02376ab4e92e92e23191cb4d32,"SHAED, ZAYN","spotify:artist:3KwmxIhSe9UTSEF37kwngR, spotify:artist:5ZsFI1h6hIdQRw2ti0hz81",9888008,2019-09-26
GLOBAL,44,43,5,2019-06-27,19,19,9740003,STREAMS,MOVED_DOWN,6,2019-06-20,Money In The Grave (Drake ft. Rick Ross),spotify:track:5ry2OE6R2zPQFDO85XkgRb,https://i.scdn.co/image/ab67616d00001e023f3b653b0a7b9e889a712c3d,"Drake, Rick Ross","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1sBkRIssrMs1AbVkOJbc7a",9740003,2019-06-15
GLOBAL,45,44,44,2019-10-10,16,16,9585770,STREAMS,MOVED_DOWN,153,2019-07-11,Good as Hell,spotify:track:3Yh9lZcWyKrK9GjbhuS0hR,https://i.scdn.co/image/ab67616d00001e02cb4af8530c68c59fa98c4aa8,Lizzo,spotify:artist:56oDRnqbIiwx4mymNEv7dS,9585770,2016-03-09
GLOBAL,46,40,11,2019-06-20,20,20,9576281,STREAMS,MOVED_DOWN,21,2019-06-13,No Guidance (feat. Drake),spotify:track:6XHVuErjQ4XNm6nDPVCxVX,https://i.scdn.co/image/ab67616d00001e029e588b0c2afe8178b2b76231,"Chris Brown, Drake","spotify:artist:7bXgB6jMjp9ATFy66eO08Z, spotify:artist:3TVXtAsR1Inumwj472S9r4",9576281,2019-06-28
GLOBAL,47,-1,47,2019-10-24,1,1,9504515,STREAMS,NEW_ENTRY,47,2019-10-24,Harleys In Hawaii,spotify:track:5nCthAh3jt4xKuLJAifAaR,https://i.scdn.co/image/ab67616d00001e02f36563773a882c66e3fca58e,Katy Perry,spotify:artist:6jJ0s89eD6GaHleKKya26X,9504515,2019-10-16
GLOBAL,48,46,46,2019-10-10,10,10,9314149,STREAMS,MOVED_DOWN,88,2019-08-22,Hot (feat. Gunna),spotify:track:5Z8HZM6iQMhhqyPcCGY5g9,https://i.scdn.co/image/ab67616d00001e026fcd1b6e205d0d19d9efa0cc,"Young Thug, Gunna","spotify:artist:50co4Is1HCEo8bhOyUWKpn, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ",9314149,2019-08-16
GLOBAL,49,48,3,2019-02-28,56,56,9276572,STREAMS,MOVED_DOWN,69,2018-10-04,Shallow,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://i.scdn.co/image/ab67616d00001e02e2d156fdc691f57900134342,"Lady Gaga, Bradley Cooper","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:4VIvfOurcf0vuLRxLkGnIG",9276572,2018-10-05
GLOBAL,50,55,50,2019-10-24,4,4,9162538,STREAMS,MOVED_UP,105,2019-10-03,Fantasias,spotify:track:6mAN61JH0dzyZpWslS11jy,https://i.scdn.co/image/ab67616d00001e02ca6183e9d0bfb66f996eefce,"Rauw Alejandro, Farruko","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:329e4yvIujISKGKz1BZZbO",9162538,2019-08-29
GLOBAL,51,45,14,2019-07-11,28,28,9105518,STREAMS,MOVED_DOWN,175,2019-04-18,Piece Of Your Heart,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,https://i.scdn.co/image/ab67616d00001e02ead13021d0f2957958081f28,"MEDUZA, Goodboys","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:2nm38smINjms1LtczR0Cei",9105518,2019-02-01
GLOBAL,52,-1,52,2019-10-24,1,1,9013009,STREAMS,NEW_ENTRY,52,2019-10-24,Wieso tust Du dir das an?,spotify:track:4zj2FEHN6Hw6a5vqN70PvL,https://i.scdn.co/image/ab67616d00001e02eb9a67ec3daddffa81f14b73,Apache 207,spotify:artist:1qQLhymHXFPtP5U8KNKsm6,9013009,2019-10-18
GLOBAL,53,51,51,2019-10-17,4,4,8935383,STREAMS,MOVED_DOWN,80,2019-10-03,Si Te Vas,spotify:track:6Y4PDQv4XjYjHLeLmvyOt0,https://i.scdn.co/image/ab67616d00001e026ab9d915bf266676a89ed3b9,"Sech, Ozuna","spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",8935383,2019-09-26
GLOBAL,54,186,54,2019-10-24,2,2,8831188,STREAMS,MOVED_UP,186,2019-10-17,RITMO (Bad Boys For Life),spotify:track:6cy3ki60hLwimwIje7tALf,https://i.scdn.co/image/ab67616d00001e029e57eff8f10bfc9a8dbfe337,"Black Eyed Peas, J Balvin","spotify:artist:1yxSLGMDHlW21z4YXirZDS, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5",8831188,2019-10-12
GLOBAL,55,52,52,2019-10-17,5,5,8555804,STREAMS,MOVED_DOWN,103,2019-09-26,Quizas,spotify:track:5Id5B3dxJZhPcV9GzgYZZe,https://i.scdn.co/image/ab67616d00001e02ebff34fc857c2e80d1150249,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","spotify:artist:2kqUKsTuEj1lPbm6BSn1AU, spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:0KPX4Ucy9dk82uj4GpKesn, spotify:artist:14zUHaJZo1mnYtn6IBRaRP, spotify:artist:1pQWsZQehhS4wavwh7Fnxd, spotify:artist:2LRoIwlKmHjgvigdNGBHNo, spotify:artist:3E6xrwgnVfYCrCs0ePERDz, spotify:artist:1pgDilWYDWLoOgGjf1iHNu",8555804,2019-10-11
GLOBAL,56,49,8,2019-06-06,24,24,8552773,STREAMS,MOVED_DOWN,15,2019-05-16,Soltera (Remix),spotify:track:1c0hsvHLELX6y8qymnpLKL,https://i.scdn.co/image/ab67616d00001e0258e34ee7bc215e1b03ff78d4,"Lunay, Daddy Yankee, Bad Bunny","spotify:artist:47MpMsUfWtgyIIBEFOr4FE, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:4q3ewBCX7sLwd24euuV69X",8552773,2019-05-10
GLOBAL,57,50,47,2019-10-10,6,6,8525378,STREAMS,MOVED_DOWN,75,2019-09-19,Camelot,spotify:track:4sWuPniHClkInYAnzXAYUF,https://i.scdn.co/image/ab67616d00001e02740df163274493c4448e53bd,NLE Choppa,spotify:artist:0ErzCpIMyLcjPiwT4elrtZ,8525378,2019-09-13
GLOBAL,58,53,53,2019-10-17,4,4,8108395,STREAMS,MOVED_DOWN,168,2019-10-03,Good Thing (with Kehlani),spotify:track:5aUSEPNd3m5xliFK4pn5mU,https://i.scdn.co/image/ab67616d00001e02c824820b3a74839b91b4036a,"Zedd, Kehlani","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:0cGUm45nv7Z6M6qdXYQGTX",8108395,2019-09-27
GLOBAL,59,56,1,2019-01-24,40,40,8027564,STREAMS,MOVED_DOWN,1,2019-01-24,7 rings,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://i.scdn.co/image/ab67616d00001e0256ac7b86e090f307e218e9c8,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,8027564,2019-02-08
GLOBAL,60,42,30,2019-09-05,12,12,7916427,STREAMS,MOVED_DOWN,39,2019-08-08,"fuck, i'm lonely",spotify:track:322tcqPhma7F6hfCeLisx0,https://i.scdn.co/image/ab67616d00001e022c0e1e9e1fd1e7b132da1606,"Lauv, Anne-Marie","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv, spotify:artist:1zNqDE7qDGCsyzJwohVaoX",7916427,2020-03-06
GLOBAL,61,81,61,2019-10-24,3,3,7895162,STREAMS,MOVED_UP,125,2019-10-10,Nice To Meet Ya,spotify:track:3cphb8kdsjElYR7r5icK3H,https://i.scdn.co/image/ab67616d00001e022c40a347a68ea9bf72e01d6c,Niall Horan,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,7895162,2019-10-04
GLOBAL,62,64,2,2018-10-11,62,62,7808963,STREAMS,MOVED_UP,32,2018-08-23,Happier,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://i.scdn.co/image/ab67616d00001e02dd0a40eecd4b13e4c59988da,"Marshmello, Bastille","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc",7808963,2018-08-17
GLOBAL,63,62,59,2019-07-18,18,18,7761083,STREAMS,MOVED_DOWN,164,2019-06-27,Post Malone (feat. RANI),spotify:track:36orMWv2PgvnzXsd5CJ0yL,https://i.scdn.co/image/ab67616d00001e02fe0b8453036cd35aa89eb6ad,"Sam Feldt, RANI","spotify:artist:20gsENnposVs2I4rQ5kvrf, spotify:artist:3SYnDj7btg9gFY7ps8m5d5",7761083,2019-08-16
GLOBAL,64,65,24,2018-06-14,79,79,7686701,STREAMS,MOVED_UP,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",7686701,2018-04-19
GLOBAL,65,57,42,2019-08-22,10,10,7683161,STREAMS,MOVED_DOWN,42,2019-08-22,Motivation,spotify:track:0rIAC4PXANcKmitJfoqmVm,https://i.scdn.co/image/ab67616d00001e02b3cccc782ccb68faa42fcc17,Normani,spotify:artist:2cWZOOzeOm4WmBJRnD5R7I,7683161,2019-08-16
GLOBAL,66,54,11,2019-08-01,13,13,7660452,STREAMS,MOVED_DOWN,11,2019-08-01,Otro Trago - Remix,spotify:track:4bTZeO72FwMa6wKOiqoynL,https://i.scdn.co/image/ab67616d00001e02b195123bcd742d6019ac9dc8,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:1TtXnWcUs0FCkaZDPGYHdf, spotify:artist:1SupJlEpv7RS2tPNRaHViT",7660452,2019-07-26
