country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,14,6,3,2017-04-20,3,3,19139708,STREAMS,MOVED_DOWN,3,2017-04-20,DNA.,spotify:track:6HZILIRieu8S0iqY8kIKhj,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,19139708,2017-04-14
GLOBAL,15,21,15,2017-05-04,2,2,17599952,STREAMS,MOVED_UP,21,2017-04-27,There's Nothing Holdin' Me Back,spotify:track:79cuOz3SPQTuFrp8WgftAu,https://i.scdn.co/image/ab67616d00001e02ea3ef7697cfd5705b8f47521,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,17599952,2017-04-20
GLOBAL,16,15,13,2017-03-30,10,10,16267550,STREAMS,MOVED_DOWN,17,2017-03-02,Slide (feat. Frank Ocean & Migos),spotify:track:7tr2za8SQg2CI8EDgrdtNl,https://i.scdn.co/image/ab67616d00001e021e439ac0ed08d612808f7122,"Calvin Harris, Frank Ocean, Migos","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:2h93pZq0e7k5yf4dywlkpM, spotify:artist:6oMuImdp5ZcFhWP0ESe6mG",16267550,2017-02-24
GLOBAL,17,16,5,2017-02-16,14,14,15837136,STREAMS,MOVED_DOWN,19,2017-02-02,Scared to Be Lonely,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,https://i.scdn.co/image/ab67616d00001e0264f8a309aa3c0a66a31fc374,"Martin Garrix, Dua Lipa","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:6M2wZ9GZgrQXHCFfjv46we",15837136,2017-01-27
GLOBAL,18,20,18,2017-05-04,6,6,15590840,STREAMS,MOVED_UP,86,2017-03-30,XO Tour Llif3,spotify:track:2eMwDehkIC1j68U6FA3Eiq,https://i.scdn.co/image/ab67616d00001e0241b41e6f7924e530a9b00f9c,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,15590840,2017-08-25
GLOBAL,19,17,9,2017-03-02,16,16,15373430,STREAMS,MOVED_DOWN,188,2017-01-19,Issues,spotify:track:6D0b04NJIKfEMg040WioJQ,https://i.scdn.co/image/ab67616d00001e02a5acfd33d055ca075b829cc1,Julia Michaels,spotify:artist:0ZED1XzwlLHW4ZaG4lOT6m,15373430,2017-07-28
GLOBAL,20,14,2,2017-03-09,9,9,15191164,STREAMS,MOVED_DOWN,2,2017-03-09,Galway Girl,spotify:track:0afhq8XCExXpqazXczTSve,https://i.scdn.co/image/ab67616d00001e02ba5db46f4b838ef6027e6f96,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,15191164,2017-03-03
GLOBAL,21,25,21,2017-05-04,19,19,13838834,STREAMS,MOVED_UP,186,2016-12-29,iSpy (feat. Lil Yachty),spotify:track:2EEeOnHehOozLq4aS0n6SL,https://i.scdn.co/image/ab67616d00001e0232e373f2988bc6596a542d1c,"KYLE, Lil Yachty","spotify:artist:4qBgvVog0wzW75IQ48mU7v, spotify:artist:6icQOAFXDZKsumw3YXyusw",13838834,2016-12-02
GLOBAL,22,23,14,2017-04-13,4,4,13556756,STREAMS,MOVED_UP,14,2017-04-13,Sign of the Times,spotify:track:5Ohxk2dO5COHF1krpoPigN,https://i.scdn.co/image/ab67616d00001e026c619c39c853f8b1d67b7859,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,13556756,2017-05-12
GLOBAL,23,19,2,2017-01-26,16,16,13203092,STREAMS,MOVED_DOWN,3,2017-01-19,Paris,spotify:track:72jbDTw1piOOj770jWNeaG,https://i.scdn.co/image/ab67616d00001e020c13d3d5a503c84fcc60ae94,The Chainsmokers,spotify:artist:69GGBxA162lTqCwzJG5jLp,13203092,2017-04-07
GLOBAL,24,68,24,2017-05-04,2,2,12819196,STREAMS,MOVED_UP,68,2017-04-27,Felices los 4,spotify:track:0qYTZCo5Bwh1nsUFGZP3zn,https://i.scdn.co/image/ab67616d00001e029fa9c0acaf11becc12d22300,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,12819196,2018-05-18
GLOBAL,25,31,25,2017-05-04,6,6,12807354,STREAMS,MOVED_UP,197,2017-03-30,Good Life (with G-Eazy & Kehlani),spotify:track:1Eck97uRMlprKOOJN9oO1E,https://i.scdn.co/image/ab67616d00001e02857ce1238c0bf9cbca89bf55,"G-Eazy, Kehlani","spotify:artist:02kJSzxNuaWGqwubyUba0Z, spotify:artist:0cGUm45nv7Z6M6qdXYQGTX",12807354,2017-03-17
GLOBAL,26,60,26,2017-05-04,4,4,12568099,STREAMS,MOVED_UP,164,2017-04-13,Unforgettable,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://i.scdn.co/image/ab67616d00001e028a31195a371b2233456f6c07,"French Montana, Swae Lee","spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",12568099,2017-07-14
GLOBAL,27,27,19,2017-03-02,13,13,12548349,STREAMS,NO_CHANGE,73,2017-02-09,Believer,spotify:track:0CcQNd8CINkwQfe1RDtGV6,https://i.scdn.co/image/ab67616d00001e025675e83f707f1d7271e5cf8a,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,12548349,2017-06-23
GLOBAL,28,28,19,2017-04-06,11,11,12076394,STREAMS,NO_CHANGE,29,2017-02-23,Cold (feat. Future),spotify:track:5NNlUMcOEOdoOIwwaWXv0k,https://i.scdn.co/image/ab67616d00001e02deae7d931928fc1543e70203,"Maroon 5, Future","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i",12076394,2018-06-15
GLOBAL,29,33,29,2017-05-04,11,11,12029398,STREAMS,MOVED_UP,152,2017-02-23,Me Rehúso,spotify:track:6De0lHrwBfPfrhorm9q1Xl,https://i.scdn.co/image/ab67616d00001e02a75bd33684083600569dd3bf,Danny Ocean,spotify:artist:5H1nN1SzW0qNeUEZvuXjAj,12029398,2016-09-16
GLOBAL,30,-1,30,2017-05-04,1,1,11953548,STREAMS,NEW_ENTRY,30,2017-05-04,First Time,spotify:track:2Gl0FzuLxflY6nPifJp5Dr,https://i.scdn.co/image/ab67616d00001e02b6d86ca196b697ee0f640118,"Kygo, Ellie Goulding","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:0X2BH1fck6amBIoJhDVmmJ",11953548,2017-04-28
GLOBAL,31,18,8,2017-04-20,3,3,11950519,STREAMS,MOVED_DOWN,8,2017-04-20,LOYALTY. FEAT. RIHANNA.,spotify:track:6SwRhMLwNqEi6alNPVG00n,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,"Kendrick Lamar, Rihanna","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H",11950519,2017-04-14
GLOBAL,32,78,32,2017-05-04,2,2,11861565,STREAMS,MOVED_UP,78,2017-04-27,Attention,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://i.scdn.co/image/ab67616d00001e02897f73256b9128a9d70eaf66,Charlie Puth,spotify:artist:6VuMaDnrHyPL1p4EHjYLi7,11861565,2018-05-11
GLOBAL,33,29,2,2017-02-16,19,19,11517724,STREAMS,MOVED_DOWN,7,2016-12-29,I Don’t Wanna Live Forever (Fifty Shades Darker),spotify:track:3NdDpSvN911VPGivFlV5d0,https://i.scdn.co/image/ab67616d00001e0263d77f99117b28af9f656918,"ZAYN, Taylor Swift","spotify:artist:5ZsFI1h6hIdQRw2ti0hz81, spotify:artist:06HL4z0CvFAxyc27GXpf02",11517724,2017-11-09
GLOBAL,34,35,33,2017-04-06,10,10,11487661,STREAMS,MOVED_UP,58,2017-03-02,SUBEME LA RADIO,spotify:track:7nKBxz47S9SD79N086fuhn,https://i.scdn.co/image/ab67616d00001e02f634ce4f69fc4a7113d35217,"Enrique Iglesias, Descemer Bueno, Zion & Lennox","spotify:artist:7qG3b048QCHVRO5Pv1T5lw, spotify:artist:5luyt0SUvGkDMY4ILP6Qhl, spotify:artist:21451j1KhjAiaYKflxBjr1",11487661,2017-02-24
GLOBAL,35,24,14,2017-04-20,3,3,11477859,STREAMS,MOVED_DOWN,14,2017-04-20,LOVE. FEAT. ZACARI.,spotify:track:6PGoSes0D9eUDeeAafB2As,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,"Kendrick Lamar, Zacari","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:3qBKjEOanahMxlRojwCzhI",11477859,2017-04-14
GLOBAL,36,39,36,2017-05-04,3,3,11459105,STREAMS,MOVED_UP,74,2017-04-20,The Cure,spotify:track:51PIvodunv6NmX5250zxAh,https://i.scdn.co/image/ab67616d00001e0231cc5716a5c922b0482787b7,Lady Gaga,spotify:artist:1HY2Jd0NmPuamShAr6KMms,11459105,2017-04-16
GLOBAL,37,26,17,2017-04-06,17,17,11415914,STREAMS,MOVED_DOWN,192,2017-01-12,You Don't Know Me (feat. RAYE),spotify:track:00lNx0OcTJrS3MKHcB80HY,https://i.scdn.co/image/ab67616d00001e02bb3c162ddba09bfba12199ea,"Jax Jones, RAYE","spotify:artist:4Q6nIcaBED8qUel8bBx6Cr, spotify:artist:5KKpBU5eC2tJDzf0wmlRp2",11415914,2019-07-12
GLOBAL,38,30,3,2016-12-29,19,19,11406442,STREAMS,MOVED_DOWN,3,2016-12-29,Rockabye (feat. Sean Paul & Anne-Marie),spotify:track:5knuzwU65gJK7IF5yJsuaW,https://i.scdn.co/image/ab67616d00001e021431c3bdf16aa99f71799d95,"Clean Bandit, Sean Paul, Anne-Marie","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:3Isy6kedDrgPYoTS1dazA9, spotify:artist:1zNqDE7qDGCsyzJwohVaoX",11406442,2016-10-21
GLOBAL,39,34,13,2017-01-19,19,19,11160458,STREAMS,MOVED_DOWN,17,2016-12-29,Call on Me (Ryan Riback Remix),spotify:track:78rIJddV4X0HkNAInEcYde,https://i.scdn.co/image/ab67616d00001e02a1d30fd85c6a9a9830254aec,"Starley, Ryan Riback","spotify:artist:02A3cEvlLLCbIMVDrK2GHV, spotify:artist:33JQK4UoS2aMPYBfdB5Ftt",11160458,2016-09-23
GLOBAL,40,22,10,2017-04-20,3,3,11002709,STREAMS,MOVED_DOWN,10,2017-04-20,ELEMENT.,spotify:track:1EaKU4dMbesXXd3BrLCtYG,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,11002709,2017-04-14
GLOBAL,41,36,34,2017-04-13,13,13,10921212,STREAMS,MOVED_DOWN,182,2017-02-09,Location,spotify:track:152lZdxL1OR0ZMW6KquMif,https://i.scdn.co/image/ab67616d00001e02988ede5e1276e758b5f9e577,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,10921212,2017-04-27
GLOBAL,42,37,9,2017-01-12,19,19,10637429,STREAMS,MOVED_DOWN,12,2016-12-29,I Feel It Coming,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,"The Weeknd, Daft Punk","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi",10637429,2016-11-24
GLOBAL,43,47,43,2017-05-04,4,4,10577499,STREAMS,MOVED_UP,50,2017-04-13,Now Or Never,spotify:track:7i2DJ88J7jQ8K7zqFX2fW8,https://i.scdn.co/image/ab67616d00001e020f7ad6d8d829906c17cae210,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,10577499,2017-06-02
GLOBAL,44,32,25,2017-02-02,19,19,10126919,STREAMS,MOVED_DOWN,79,2016-12-29,Solo Dance,spotify:track:6HUnnBwYZqcED1eQztxMBN,https://i.scdn.co/image/ab67616d00001e02245582ce9538e3681b0d0d7e,Martin Jensen,spotify:artist:4ehtJnVumNf6xzSCDk8aLB,10126919,2016-11-04
GLOBAL,45,56,45,2017-05-04,5,5,9921020,STREAMS,MOVED_UP,104,2017-04-06,No Promises (feat. Demi Lovato),spotify:track:1louJpMmzEicAn7lzDalPW,https://i.scdn.co/image/ab67616d00001e02e74ecdb2f1316c8f026970a8,"Cheat Codes, Demi Lovato","spotify:artist:7DMveApC7UnC2NPfPvlHSU, spotify:artist:6S2OmqARrzebs0tKUEyXyp",9921020,2017-03-31
GLOBAL,46,38,38,2017-04-13,15,15,9761987,STREAMS,MOVED_DOWN,196,2017-01-26,Congratulations,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://i.scdn.co/image/ab67616d00001e0255404f712deb84d0650a4b41,"Post Malone, Quavo","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",9761987,2016-12-09
GLOBAL,47,51,32,2017-02-16,15,15,9666184,STREAMS,MOVED_UP,70,2017-01-26,El Amante,spotify:track:3umS4y3uQDkqekNjVpiRUs,https://i.scdn.co/image/ab67616d00001e02d77dbcd4dbd37cdfa61771fa,Nicky Jam,spotify:artist:1SupJlEpv7RS2tPNRaHViT,9666184,2017-01-20
GLOBAL,48,46,7,2017-01-12,19,19,9553294,STREAMS,MOVED_DOWN,10,2016-12-29,Say You Won't Let Go,spotify:track:5uCax9HTNlzGybIStD3vDh,https://i.scdn.co/image/ab67616d00001e0220beb61f61fcbeb33b10a9ab,James Arthur,spotify:artist:4IWBUUAFIplrNtaOHcJPRM,9553294,2016-10-28
GLOBAL,49,40,2,2016-12-29,19,19,9523724,STREAMS,MOVED_DOWN,2,2016-12-29,Closer,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,https://i.scdn.co/image/ab67616d00001e02495ce6da9aeb159e94eaa453,"The Chainsmokers, Halsey","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:26VFTg2z8YR0cCuwLzESi2",9523724,2016-07-29
GLOBAL,50,44,13,2017-03-23,7,7,9197183,STREAMS,MOVED_DOWN,13,2017-03-23,Portland,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,https://i.scdn.co/image/ab67616d00001e024f0fd9dad63977146e685700,"Drake, Quavo, Travis Scott","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:0VRj0yCOv2FXJNP47XQnx5, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",9197183,2017-03-18
GLOBAL,51,62,51,2017-05-04,5,5,9176731,STREAMS,MOVED_UP,196,2017-04-06,Pretty Girl - Cheat Codes X CADE Remix,spotify:track:1NDxZ7cFAo481dtYWdrUnR,https://i.scdn.co/image/ab67616d00001e027c7436e1b6273be0e7bc1a84,"Maggie Lindemann, Cheat Codes, CADE","spotify:artist:0uGk2czvcpWQA383Im6ajf, spotify:artist:7DMveApC7UnC2NPfPvlHSU, spotify:artist:0CEK8AzyeD5ZUdUloB6yQV",9176731,2017-03-02
GLOBAL,52,41,7,2017-02-16,12,12,9118879,STREAMS,MOVED_DOWN,7,2017-02-16,Chained To The Rhythm,spotify:track:6520aj0B4FSKGVuKNsOCOi,https://i.scdn.co/image/ab67616d00001e02cce6bab1f59b165133175d88,"Katy Perry, Skip Marley","spotify:artist:6jJ0s89eD6GaHleKKya26X, spotify:artist:4ryoUS0W8qXokfMxrlJt6O",9118879,2017-06-09
GLOBAL,53,43,2,2017-01-12,17,17,9050273,STREAMS,MOVED_DOWN,2,2017-01-12,Castle on the Hill,spotify:track:6PCUP3dWmTjcTtXY02oFdT,https://i.scdn.co/image/ab67616d00001e02ba5db46f4b838ef6027e6f96,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,9050273,2017-03-03
GLOBAL,54,-1,54,2017-05-04,1,1,8898902,STREAMS,NEW_ENTRY,54,2017-05-04,Bon Appétit,spotify:track:61WbtB6ujkpNAsAf5LjF4b,https://i.scdn.co/image/ab67616d00001e02cce6bab1f59b165133175d88,"Katy Perry, Migos","spotify:artist:6jJ0s89eD6GaHleKKya26X, spotify:artist:6oMuImdp5ZcFhWP0ESe6mG",8898902,2017-06-09
GLOBAL,55,49,24,2017-03-16,9,9,8722520,STREAMS,MOVED_DOWN,27,2017-03-09,Green Light,spotify:track:0gbBzIqrECJOEPvQJIBFs5,https://i.scdn.co/image/ab67616d00001e02f8553e18a11209d4becd0336,Lorde,spotify:artist:163tK9Wjr9P9DmM0AVK7lm,8722520,2017-06-16
GLOBAL,56,45,18,2017-04-13,5,5,8498107,STREAMS,MOVED_DOWN,51,2017-04-06,The One,spotify:track:0wfbD5rAksdXUzRvMfM3x5,https://i.scdn.co/image/ab67616d00001e020c13d3d5a503c84fcc60ae94,The Chainsmokers,spotify:artist:69GGBxA162lTqCwzJG5jLp,8498107,2017-04-07
GLOBAL,57,57,46,2017-03-30,6,6,8392712,STREAMS,NO_CHANGE,46,2017-03-30,Still Got Time (feat. PARTYNEXTDOOR),spotify:track:000xQL6tZNLJzIrtIgxqSl,https://i.scdn.co/image/ab67616d00001e023bfd914f72da2ed8822a634f,"ZAYN, PARTYNEXTDOOR","spotify:artist:5ZsFI1h6hIdQRw2ti0hz81, spotify:artist:2HPaUgqeutzr3jx5a9WyDV",8392712,2017-03-23
GLOBAL,58,54,39,2017-04-06,11,11,8299209,STREAMS,MOVED_DOWN,102,2017-02-23,Tunnel Vision,spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4,https://i.scdn.co/image/ab67616d00001e021541a676423805fc68ff3e66,Kodak Black,spotify:artist:46SHBwWsqBkxI7EeeBEQG7,8299209,2017-03-31
GLOBAL,59,71,59,2017-05-04,4,4,8207951,STREAMS,MOVED_UP,181,2017-04-13,The Night We Met,spotify:track:6mORGLOz79w6VsCRLWYYuK,https://i.scdn.co/image/ab67616d00001e0217875a0610c23d8946454583,Lord Huron,spotify:artist:6ltzsmQQbmdoHHbLZ4ZN25,8207951,2015-04-06
GLOBAL,60,53,13,2017-01-05,19,19,8189980,STREAMS,MOVED_DOWN,18,2016-12-29,Chantaje (feat. Maluma),spotify:track:6mICuAdrwEjh6Y6lroV2Kg,https://i.scdn.co/image/ab67616d00001e02d05d3aad30c5fb7614893cf5,"Shakira, Maluma","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:1r4hJ1h58CWwUQe3MxPuau",8189980,2017-05-26
GLOBAL,61,55,1,2016-12-29,19,19,8145628,STREAMS,MOVED_DOWN,1,2016-12-29,Starboy,spotify:track:5aAx2yezTd8zXrkmtKl66Z,https://i.scdn.co/image/ab67616d00001e024718e2b124f79258be7bc452,"The Weeknd, Daft Punk","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi",8145628,2016-11-25
GLOBAL,62,58,17,2017-02-23,14,14,7904478,STREAMS,MOVED_DOWN,30,2017-02-02,Run Up,spotify:track:0fg8CqpjdojMyXLNzM2PaJ,https://i.scdn.co/image/ab67616d00001e02bc308b81b82fc8baf8f26617,"Major Lazer, PARTYNEXTDOOR, Nicki Minaj","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:2HPaUgqeutzr3jx5a9WyDV, spotify:artist:0hCNtLu0JehylgoiP8L4Gh",7904478,2018-10-19
GLOBAL,63,63,63,2017-04-27,8,8,7797251,STREAMS,NO_CHANGE,155,2017-03-16,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),spotify:track:2Vdub5mY4lad7w64bFPUez,https://i.scdn.co/image/ab67616d00001e022720bfba629070b7c9c37561,"Pitbull, J Balvin, Camila Cabello","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF",7797251,2017-03-10
GLOBAL,64,65,45,2017-04-06,10,10,7485468,STREAMS,MOVED_UP,70,2017-03-02,Selfish (feat. Rihanna),spotify:track:2Ce5IyMlVRVvN997ZJjJJA,https://i.scdn.co/image/ab67616d00001e027567ec7d3c07783e4f2111e0,"Future, Rihanna","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H",7485468,2017-07-27
GLOBAL,65,82,65,2017-05-04,4,4,7460625,STREAMS,MOVED_UP,114,2017-04-13,Escápate Conmigo (feat. Ozuna),spotify:track:2cnKEkpVUSV4wnjQiTWfH6,https://i.scdn.co/image/ab67616d00001e02c7524a697e709517b50681b2,"Wisin, Ozuna","spotify:artist:3E6xrwgnVfYCrCs0ePERDz, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",7460625,2017-12-01
GLOBAL,66,77,62,2017-04-13,12,12,7251270,STREAMS,MOVED_UP,197,2017-02-16,Tuesday (feat. Danelle Sandoval),spotify:track:7abpmGpF7PGep2rDU68GBR,https://i.scdn.co/image/ab67616d00001e0212b939225600b564150c0a68,"Burak Yeter, Danelle Sandoval","spotify:artist:4ON1ruy5ijE7ZPQthbrkgI, spotify:artist:7Dz9goFmVZZqvJxZoKg7pF",7251270,2016-09-02
GLOBAL,67,67,59,2017-04-06,18,18,7027620,STREAMS,NO_CHANGE,159,2017-01-05,Touch,spotify:track:5Ua3GXyHwiSfpNTMjq6m2z,https://i.scdn.co/image/ab67616d00001e023042c53026e29faf3a21c9f9,Little Mix,spotify:artist:3e7awlrlDSwF3iM0WBjGMp,7027620,2016-11-18
