country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,10,10,2022-08-11,6,6,21995630,STREAMS,MOVED_DOWN,58,2022-07-14,Bad Habit,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,https://i.scdn.co/image/ab67616d00001e0268968350c2550e36d96344ee,Steve Lacy,spotify:artist:57vWImR43h4CaDao012Ofp,21995630,2022-07-15
GLOBAL,12,11,2,2022-05-12,15,15,20469100,STREAMS,MOVED_DOWN,2,2022-05-12,Moscow Mule,spotify:track:6Xom58OOXk2SoU711L2IXO,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,20469100,2022-05-06
GLOBAL,13,12,1,2022-01-27,86,86,19809691,STREAMS,MOVED_DOWN,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,19809691,2020-08-07
GLOBAL,14,16,13,2022-07-28,11,11,19473141,STREAMS,MOVED_UP,139,2022-06-09,I Ain't Worried,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,https://i.scdn.co/image/ab67616d00001e02ec96e006b8bdfc582610ec13,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,19473141,2022-05-13
GLOBAL,15,14,6,2022-05-05,17,17,19082182,STREAMS,MOVED_DOWN,28,2022-04-28,PROVENZA,spotify:track:7dSZ6zGTQx66c2GF91xCrb,https://i.scdn.co/image/ab67616d00001e02e70c454b8989f09d1e11ea92,KAROL G,spotify:artist:790FomKkXshlbRYZFtlgla,19082182,2022-04-22
GLOBAL,16,-1,16,2022-08-18,1,1,18540895,STREAMS,NEW_ENTRY,16,2022-08-18,Super Freaky Girl,spotify:track:4C6Uex2ILwJi9sZXRdmqXp,https://i.scdn.co/image/ab67616d00001e02c2b3ab9829aefad24fa2c1bc,Nicki Minaj,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,18540895,2022-08-12
GLOBAL,17,18,15,2022-08-04,4,4,17012233,STREAMS,MOVED_UP,16,2022-07-28,Doja,spotify:track:3LtpKP5abr2qqjunvjlX5i,https://i.scdn.co/image/ab67616d00001e023c7d945b6baf935e8a0ebdaa,Central Cee,spotify:artist:5H4yInM5zmHqpKIoMNAx4r,17012233,2022-07-21
GLOBAL,18,17,7,2022-06-30,8,8,16933246,STREAMS,MOVED_DOWN,7,2022-06-30,Left and Right (Feat. Jung Kook of BTS),spotify:track:0mBP9X2gPCuapvpZ7TGDk3,https://i.scdn.co/image/ab67616d00001e021c069c836dc6cd5b34c310fe,"Charlie Puth, Jung Kook, BTS","spotify:artist:6VuMaDnrHyPL1p4EHjYLi7, spotify:artist:6HaGTQPmzraVmaVxvz6EUc, spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX",16933246,2022-06-24
GLOBAL,19,26,19,2022-08-18,6,6,15739460,STREAMS,MOVED_UP,186,2022-07-14,SNAP,spotify:track:6zJejIfVYLgjud3lTk4DLB,https://i.scdn.co/image/ab67616d00001e021391b1fdb63da53e5b112224,Rosa Linn,spotify:artist:46xBNx0j6cwY6sD9LgMTm1,15739460,2022-03-19
GLOBAL,20,22,1,2021-08-05,58,58,15490803,STREAMS,MOVED_UP,3,2021-07-15,STAY (with Justin Bieber),spotify:track:5PjdY0CKGZdEuoNab3yDmX,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,"The Kid LAROI, Justin Bieber","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:1uNFoZAHBGtllmzznpCI3s",15490803,2021-07-27
GLOBAL,21,23,9,2022-05-12,15,15,15198412,STREAMS,MOVED_UP,9,2022-05-12,Tarot,spotify:track:41oY4WCTj5kccfesTVFnvN,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Jhayco","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:6nVcHLIgY5pE2YCl8ubca1",15198412,2022-05-06
GLOBAL,22,20,9,2022-06-02,16,16,15006625,STREAMS,MOVED_DOWN,31,2022-05-05,About Damn Time,spotify:track:6HMtHNpW6YPi1hrw9tgF8P,https://i.scdn.co/image/ab67616d00001e02fe3b1b9cb7183a94e1aafd43,Lizzo,spotify:artist:56oDRnqbIiwx4mymNEv7dS,15006625,2022-07-15
GLOBAL,23,24,4,2022-01-06,53,53,14896236,STREAMS,MOVED_UP,76,2021-08-19,Cold Heart - PNAU Remix,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,https://i.scdn.co/image/ab67616d00001e02eb842acacb3238b2bf3b8471,"Elton John, Dua Lipa, PNAU","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:6n28c9qs9hNGriNa72b26u",14896236,2021-10-22
GLOBAL,24,53,24,2022-08-18,2,2,14767034,STREAMS,MOVED_UP,53,2022-08-11,cómo dormiste?,spotify:track:3fjN3y5x4hN53rykAN2LHQ,https://i.scdn.co/image/ab67616d00001e020398d2406a0ff0ed7c7d4f52,Rels B,spotify:artist:2IMZYfNi21MGqxopj9fWx8,14767034,2022-08-04
GLOBAL,25,25,13,2022-06-23,17,17,14707224,STREAMS,NO_CHANGE,141,2022-04-28,Te Felicito,spotify:track:2rurDawMfoKP4uHyb2kJBt,https://i.scdn.co/image/ab67616d00001e029a9716c90ceeb1890921e44f,"Shakira, Rauw Alejandro","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:1mcTU81TzQhprhouKaTkpq",14707224,2022-04-21
GLOBAL,26,32,26,2022-08-18,4,4,14558621,STREAMS,MOVED_UP,94,2022-07-28,Under The Influence,spotify:track:5IgjP7X4th6nMNDh4akUHb,https://i.scdn.co/image/ab67616d00001e029a494f7d8909a6cc4ceb74ac,Chris Brown,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,14558621,2019-10-04
GLOBAL,27,15,15,2022-08-11,2,2,14272119,STREAMS,MOVED_DOWN,15,2022-08-11,Bad Decisions (with BTS & Snoop Dogg),spotify:track:0xzI1KAr0Yd9tv8jlIk3sn,https://i.scdn.co/image/ab67616d00001e028c47a33a55c6d23cc9d2cf3f,"benny blanco, BTS, Snoop Dogg","spotify:artist:5CiGnKThu5ctn9pBxv7DGa, spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX, spotify:artist:7hJcb9fa4alzcOq3EaNPoG",14272119,2022-08-05
GLOBAL,28,27,2,2022-05-26,13,13,14223107,STREAMS,MOVED_DOWN,2,2022-05-26,Late Night Talking,spotify:track:1qEmFfgcLObUfQm0j1W2CK,https://i.scdn.co/image/ab67616d00001e022e8ed79e177ff6011076f5f0,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,14223107,2022-05-20
GLOBAL,29,19,12,2022-08-04,9,9,13983771,STREAMS,MOVED_DOWN,39,2022-06-23,BREAK MY SOUL,spotify:track:5pyoxDZ1PX0KxBxiRVxA4U,https://i.scdn.co/image/ab67616d00001e020e58a0f8308c1ad403d105e7,Beyoncé,spotify:artist:6vWDO969PvNqNYHIOW5v0m,13983771,2022-07-29
GLOBAL,30,28,6,2022-05-12,15,15,13812604,STREAMS,MOVED_DOWN,6,2022-05-12,Party,spotify:track:4tYFy8ALRjIZvnvSLw5lxN,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Rauw Alejandro","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1mcTU81TzQhprhouKaTkpq",13812604,2022-05-06
GLOBAL,31,29,10,2022-06-09,11,11,13670859,STREAMS,MOVED_DOWN,10,2022-06-09,I Like You (A Happier Song) (with Doja Cat),spotify:track:0O6u0VJ46W86TxN9wgyqDj,https://i.scdn.co/image/ab67616d00001e0234362676667a4322838ccc97,"Post Malone, Doja Cat","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5",13670859,2022-06-03
GLOBAL,32,30,5,2022-04-28,24,24,13302947,STREAMS,MOVED_DOWN,14,2022-03-10,Bam Bam (feat. Ed Sheeran),spotify:track:2DB4DdfCFMw1iaR6JaR03a,https://i.scdn.co/image/ab67616d00001e02370ed6a9ced20874385fb147,"Camila Cabello, Ed Sheeran","spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:6eUKZXaKkcviH0Ku9w2n3V",13302947,2022-04-07
GLOBAL,33,33,28,2022-07-21,15,15,13201255,STREAMS,NO_CHANGE,170,2022-05-12,Sunroof,spotify:track:4h4QlmocP3IuwYEj2j14p8,https://i.scdn.co/image/ab67616d00001e02ecd970d1d2623b6c7fc6080c,"Nicky Youre, dazy","spotify:artist:7qmpXeNz2ojlMl2EEfkeLs, spotify:artist:38PzLQE4GW8o7A18oGhi0x",13201255,2023-06-09
GLOBAL,34,36,34,2022-08-18,11,11,12910448,STREAMS,MOVED_UP,185,2022-06-09,Ferrari,spotify:track:4zN21mbAuaD0WqtmaTZZeP,https://i.scdn.co/image/ab67616d00001e026cc861b5c9c7cdef61b010b4,"James Hype, Miggy Dela Rosa","spotify:artist:43BxCL6t4c73BQnIJtry5v, spotify:artist:45ruzGUmIr8WLjLOPJ9mGU",12910448,2022-04-01
GLOBAL,35,31,7,2022-06-23,9,9,12872119,STREAMS,MOVED_DOWN,7,2022-06-23,Jimmy Cooks (feat. 21 Savage),spotify:track:3F5CgOj3wFlRv51JsHbxhe,https://i.scdn.co/image/ab67616d00001e028dc0d801766a5aa6a33cbe37,"Drake, 21 Savage","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft",12872119,2022-06-17
GLOBAL,36,34,29,2022-03-03,103,103,12671958,STREAMS,MOVED_DOWN,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,12671958,2013-04-19
GLOBAL,37,41,37,2022-08-18,27,18,12181168,STREAMS,MOVED_UP,179,2016-12-29,Die For You,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,12181168,2016-11-24
GLOBAL,38,21,21,2022-08-11,2,2,11997960,STREAMS,MOVED_DOWN,21,2022-08-11,STAYING ALIVE (feat. Drake & Lil Baby),spotify:track:0g2Bbgy7P41pFjMWJuzsf4,https://i.scdn.co/image/ab67616d00001e02b690b30a50c94c6da49ba948,"DJ Khaled, Drake, Lil Baby","spotify:artist:0QHgL1lAIqAw0HtD7YldmP, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:5f7VJjfbwm532GiveGC0ZK",11997960,2022-08-05
GLOBAL,39,35,1,2020-02-27,142,142,11910044,STREAMS,MOVED_DOWN,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,11910044,2020-03-20
GLOBAL,40,38,17,2022-05-12,15,15,11853801,STREAMS,MOVED_DOWN,17,2022-05-12,La Corriente,spotify:track:1797zYiX4cKosMH836X9Gt,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Tony Dize","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:3LKXWvXFWrkwUzJWxzwVpW",11853801,2022-05-06
GLOBAL,41,37,11,2022-03-17,48,45,11814045,STREAMS,MOVED_DOWN,50,2021-03-25,Ghost,spotify:track:6I3mqTwhRpn34SLVafSH7G,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,11814045,2021-03-19
GLOBAL,42,40,26,2022-07-14,11,11,11712565,STREAMS,MOVED_DOWN,124,2022-06-09,Vegas (From the Original Motion Picture Soundtrack ELVIS),spotify:track:0hquQWY3xvYqN4qtiquniF,https://i.scdn.co/image/ab67616d00001e02cada88daf56a282fb18ecf7f,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,11712565,2022-05-06
GLOBAL,43,42,30,2022-06-09,15,15,11562637,STREAMS,MOVED_DOWN,181,2022-05-12,Until I Found You,spotify:track:0T5iIrXA4p5GsubkhuBIKV,https://i.scdn.co/image/ab67616d00001e028792c3e96f8ab97a767c5d0c,Stephen Sanchez,spotify:artist:5XKFrudbV4IiuE5WuTPRmT,11562637,2021-09-01
GLOBAL,44,39,2,2018-05-24,84,12,11273400,STREAMS,MOVED_DOWN,13,2018-04-12,One Kiss (with Dua Lipa),spotify:track:7ef4DlsgrMEH11cDZd32M6,https://i.scdn.co/image/ab67616d00001e02d09f96d82310d4d77c14c108,"Calvin Harris, Dua Lipa","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:6M2wZ9GZgrQXHCFfjv46we",11273400,2018-04-06
GLOBAL,45,45,29,2022-04-07,71,71,11223809,STREAMS,NO_CHANGE,117,2021-04-15,Another Love,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://i.scdn.co/image/ab67616d00001e021917a0f3f4152622a040913f,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,11223809,2013-06-24
GLOBAL,46,43,11,2022-04-28,34,34,11110192,STREAMS,MOVED_DOWN,197,2021-12-30,MIDDLE OF THE NIGHT,spotify:track:58HvfVOeJY7lUuCqF0m3ly,https://i.scdn.co/image/ab67616d00001e0253a2e11c1bde700722fecd2e,Elley Duhé,spotify:artist:67MNhiAICFY6Pwc2YxCO0K,11110192,2020-01-10
GLOBAL,47,46,9,2022-05-05,25,25,10982370,STREAMS,MOVED_DOWN,95,2022-03-03,Una Noche en Medellín,spotify:track:1O2pcBJGej0pmH2Y9XZMs6,https://i.scdn.co/image/ab67616d00001e02be60f176970cdde893632dd8,Cris Mj,spotify:artist:1Yj5Xey7kTwvZla8sqdsdE,10982370,2022-01-21
GLOBAL,48,48,7,2022-05-12,15,15,10672070,STREAMS,NO_CHANGE,7,2022-05-12,Después de la Playa,spotify:track:1dm6z1fWB0cErMszU25dy2,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,10672070,2022-05-06
GLOBAL,49,44,2,2022-04-14,19,19,10642588,STREAMS,MOVED_DOWN,2,2022-04-14,First Class,spotify:track:0wHFktze2PHC5jDt3B17DC,https://i.scdn.co/image/ab67616d00001e028e55edb69ca44a25b52b17bb,Jack Harlow,spotify:artist:2LIk90788K0zvyj2JJVwkJ,10642588,2022-05-06
GLOBAL,50,50,4,2021-11-04,49,49,10274280,STREAMS,NO_CHANGE,11,2021-09-16,Shivers,spotify:track:50nfwKoDiSYg8zOCREWAm5,https://i.scdn.co/image/ab67616d00001e02ef24c3fdbf856340d55cfeb2,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,10274280,2021-10-29
GLOBAL,51,49,34,2022-03-31,53,49,10267576,STREAMS,MOVED_DOWN,190,2021-08-12,Dandelions,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,https://i.scdn.co/image/ab67616d00001e0297e971f3e53475091dc8d707,Ruth B.,spotify:artist:2WzaAvm2bBCf4pEhyuDgCY,10267576,2017-05-05
GLOBAL,52,67,52,2022-08-18,23,23,9944834,STREAMS,MOVED_UP,66,2022-03-17,Bones,spotify:track:54ipXppHLA8U4yqpOFTUhr,https://i.scdn.co/image/ab67616d00001e02fc915b69600dce2991a61f13,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,9944834,2022-07-01
GLOBAL,53,52,3,2022-02-24,42,42,9907705,STREAMS,MOVED_DOWN,61,2021-11-04,Enemy (with JID) - from the series Arcane League of Legends,spotify:track:3CIyK1V4JEJkg02E4EJnDl,https://i.scdn.co/image/ab67616d00001e02fc915b69600dce2991a61f13,"Imagine Dragons, JID, Arcane, League of Legends","spotify:artist:53XhwfbYqKCa1cC15pYq2q, spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7, spotify:artist:57nPqD7z62gDdq37US9XJR, spotify:artist:47mIJdHORyRerp4os813jD",9907705,2022-07-01
GLOBAL,54,64,53,2022-04-21,33,33,9887855,STREAMS,MOVED_UP,178,2022-01-06,505,spotify:track:58ge6dfP91o9oXMzq3XkIS,https://i.scdn.co/image/ab67616d00001e02b1f8da74f225fa1225cdface,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,9887855,2007-04-22
GLOBAL,55,55,5,2022-02-24,27,27,9841133,STREAMS,NO_CHANGE,12,2022-02-17,MAMIII,spotify:track:7FlQk2gJ6TBrHHiidvdR2O,https://i.scdn.co/image/ab67616d00001e02518859dcb13382116f450073,"Becky G, KAROL G","spotify:artist:4obzFoKoKRHIphyHzJ35G3, spotify:artist:790FomKkXshlbRYZFtlgla",9841133,2022-05-13
GLOBAL,56,51,18,2022-03-24,50,50,9795896,STREAMS,MOVED_DOWN,150,2021-09-09,Where Are You Now,spotify:track:3uUuGVFu1V7jTQL60S1r8z,https://i.scdn.co/image/ab67616d00001e028d7a7f1855b04104ba59c18b,"Lost Frequencies, Calum Scott","spotify:artist:7f5Zgnp2spUuuzKplmRkt7, spotify:artist:6ydoSd3N2mwgwBHtF6K7eX",9795896,2021-07-30
GLOBAL,57,47,33,2022-07-28,5,5,9752159,STREAMS,MOVED_DOWN,68,2022-07-21,"Kesariya (From ""Brahmastra"")",spotify:track:6VBhH7CyP56BXjp8VsDFPZ,https://i.scdn.co/image/ab67616d00001e02c08202c50371e234d20caf62,"Pritam, Arijit Singh, Amitabh Bhattacharya","spotify:artist:1wRPtKGflJrBx9BmLsSwlU, spotify:artist:4YRxDV8wJFPHPTeXepOstw, spotify:artist:2fMqTqiTxUDlmcOEPaQSsx",9752159,2022-07-17
GLOBAL,58,54,4,2020-07-23,144,144,9659333,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,9659333,2019-12-13
GLOBAL,59,59,53,2022-07-21,13,13,9556312,STREAMS,NO_CHANGE,96,2022-05-26,La Llevo Al Cielo (Ft. Ñengo Flow),spotify:track:6DoL1yYIwEW7VZMRaJhoJI,https://i.scdn.co/image/ab67616d00001e0261667b3968ad3a61d0e114ba,"Chris Jedi, Anuel AA, Chencho Corleone, Ñengo Flow","spotify:artist:0qTZZWLzuD59Un5r1speHm, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:37230BxxYs9ksS7OkZw3IU, spotify:artist:12vb80Km0Ew53ABfJOepVz",9556312,2022-05-20
GLOBAL,60,57,2,2021-08-19,56,56,9538653,STREAMS,MOVED_DOWN,5,2021-07-29,INDUSTRY BABY (feat. Jack Harlow),spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,https://i.scdn.co/image/ab67616d00001e02be82673b5f79d9658ec0a9fd,"Lil Nas X, Jack Harlow","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq, spotify:artist:2LIk90788K0zvyj2JJVwkJ",9538653,2021-09-17
GLOBAL,61,66,15,2022-05-12,15,15,9522859,STREAMS,MOVED_UP,15,2022-05-12,Neverita,spotify:track:31i56LZnwE6uSu3exoHjtB,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,9522859,2022-05-06
GLOBAL,62,72,1,2018-04-05,43,8,9512712,STREAMS,MOVED_UP,1,2018-04-05,Call Out My Name,spotify:track:09mEdoA6zrmBPgTEN5qXmN,https://i.scdn.co/image/ab67616d00001e021f6a2a40bb692936879db730,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,9512712,2018-03-30
GLOBAL,63,63,10,2022-05-12,15,15,9366744,STREAMS,NO_CHANGE,10,2022-05-12,Un Ratito,spotify:track:5CzixCxDkRXX9mScCmah8O,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,9366744,2022-05-06
GLOBAL,64,56,6,2021-09-16,58,57,9264588,STREAMS,MOVED_DOWN,107,2021-07-01,Woman,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,9264588,2021-06-25
GLOBAL,65,62,10,2022-05-05,16,16,9258765,STREAMS,MOVED_DOWN,10,2022-05-05,WAIT FOR U (feat. Drake & Tems),spotify:track:59nOXPmaKlBfGMDeOVGrIK,https://i.scdn.co/image/ab67616d00001e0286badd635b69aea887862214,"Future, Drake, Tems","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:687cZJR45JO7jhk1LHIbgq",9258765,2022-04-29
GLOBAL,66,58,45,2022-07-28,10,10,9111124,STREAMS,MOVED_DOWN,98,2022-06-16,"Villano Antillano: Bzrp Music Sessions, Vol. 51",spotify:track:4hceSKjrkDTO0nMKFcb3sj,https://i.scdn.co/image/ab67616d00001e02ab7954fdffcef5bb8e052f28,"Bizarrap, Villano Antillano","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:1pi7nGhOM7PTHR5YEgXVGq",9111124,2022-06-08
GLOBAL,67,68,4,2021-09-16,58,58,9078655,STREAMS,MOVED_UP,193,2021-07-15,Pepas,spotify:track:2B4GHvToeLTOBB4QLzW3Ni,https://i.scdn.co/image/ab67616d00001e02f1bd89fe6542ac73b8555f73,Farruko,spotify:artist:329e4yvIujISKGKz1BZZbO,9078655,2021-10-01
GLOBAL,68,76,17,2018-04-05,11,8,9058107,STREAMS,MOVED_UP,17,2018-04-05,I Was Never There,spotify:track:1cKHdTo9u0ZymJdPGSh6nq,https://i.scdn.co/image/ab67616d00001e021f6a2a40bb692936879db730,"The Weeknd, Gesaffelstein","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:3hteYQFiMFbJY7wS0xDymP",9058107,2018-03-30
GLOBAL,69,69,7,2021-05-27,65,65,9029246,STREAMS,NO_CHANGE,7,2021-05-27,traitor,spotify:track:5CZ40GBx1sQ9agT82CLQCT,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,9029246,2021-05-21
GLOBAL,70,61,8,2022-02-17,36,36,9022552,STREAMS,MOVED_DOWN,177,2021-12-16,Desesperados,spotify:track:6mmPpaltUZK7xjNlBPQQ0p,https://i.scdn.co/image/ab67616d00001e02d9525f27b0a9e25b1fa21230,"Rauw Alejandro, Chencho Corleone","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:37230BxxYs9ksS7OkZw3IU",9022552,2021-12-10
