country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,9,7,2019-06-13,10,10,20665933,STREAMS,MOVED_DOWN,21,2019-06-06,Callaita,spotify:track:2TH65lNHgvLxCKXM3apjxI,https://i.scdn.co/image/ab67616d00001e024aef420e62863ebf622c27f5,"Bad Bunny, Tainy","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:0GM7qgcRCORpGnfcN2tCiB",20665933,2019-05-31
GLOBAL,12,12,10,2019-07-25,8,8,19236420,STREAMS,NO_CHANGE,51,2019-06-20,Loco Contigo (feat. J. Balvin & Tyga),spotify:track:6osaMSJh9NguagEDQcZaKx,https://i.scdn.co/image/ab67616d00001e02caf82abb2338880577e472be,"DJ Snake, J Balvin, Tyga","spotify:artist:540vIaP2JwjQb9dm3aArA4, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:5LHRHt1k9lMyONurDHEdrp",19236420,2019-07-25
GLOBAL,13,13,7,2019-06-06,31,31,18661478,STREAMS,NO_CHANGE,194,2019-01-10,Someone You Loved,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,18661478,2019-05-17
GLOBAL,14,11,11,2019-08-01,2,2,17843732,STREAMS,MOVED_DOWN,11,2019-08-01,Otro Trago - Remix,spotify:track:4bTZeO72FwMa6wKOiqoynL,https://i.scdn.co/image/ab67616d00001e02b195123bcd742d6019ac9dc8,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:1TtXnWcUs0FCkaZDPGYHdf, spotify:artist:1SupJlEpv7RS2tPNRaHViT",17843732,2019-07-26
GLOBAL,15,14,5,2019-06-27,8,8,16812246,STREAMS,MOVED_DOWN,6,2019-06-20,Money In The Grave (Drake ft. Rick Ross),spotify:track:5ry2OE6R2zPQFDO85XkgRb,https://i.scdn.co/image/ab67616d00001e023f3b653b0a7b9e889a712c3d,"Drake, Rick Ross","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1sBkRIssrMs1AbVkOJbc7a",16812246,2019-06-15
GLOBAL,16,28,11,2019-06-20,9,9,16053434,STREAMS,MOVED_UP,21,2019-06-13,No Guidance (feat. Drake),spotify:track:6XHVuErjQ4XNm6nDPVCxVX,https://i.scdn.co/image/ab67616d00001e029e588b0c2afe8178b2b76231,"Chris Brown, Drake","spotify:artist:7bXgB6jMjp9ATFy66eO08Z, spotify:artist:3TVXtAsR1Inumwj472S9r4",16053434,2019-06-28
GLOBAL,17,18,17,2019-08-08,6,6,15859308,STREAMS,MOVED_UP,20,2019-07-04,LA CANCIÓN,spotify:track:0fea68AdmYNygeTGI4RC18,https://i.scdn.co/image/ab67616d00001e024891d9b25d8919448388f3bb,"J Balvin, Bad Bunny","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",15859308,2019-06-28
GLOBAL,18,20,18,2019-08-08,7,7,15632438,STREAMS,MOVED_UP,74,2019-06-27,Lalala,spotify:track:51Fjme0JiitpyXKuyQiCDo,https://i.scdn.co/image/ab67616d00001e028a6ccb507dd6a66f7f6e2440,"Y2K, bbno$","spotify:artist:6USMTwO0MNDnKte5a5h0xx, spotify:artist:41X1TR6hrK8Q2ZCpp2EqCz",15632438,2019-06-28
GLOBAL,19,17,1,2019-01-10,42,42,15581098,STREAMS,MOVED_DOWN,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:3KkXRkHbMCARz0aVfEt68P,https://i.scdn.co/image/ab67616d00001e02e2e352d89826aef6dbd5ff8f,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",15581098,2018-12-14
GLOBAL,20,22,14,2019-07-11,17,17,15348423,STREAMS,MOVED_UP,175,2019-04-18,Piece Of Your Heart,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,https://i.scdn.co/image/ab67616d00001e02ead13021d0f2957958081f28,"MEDUZA, Goodboys","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:2nm38smINjms1LtczR0Cei",15348423,2019-02-01
GLOBAL,21,16,16,2019-08-01,15,15,15276606,STREAMS,MOVED_DOWN,49,2019-05-02,Truth Hurts,spotify:track:5qmq61DAAOUaW8AUo8xKhh,https://i.scdn.co/image/ab67616d00001e024d51081892dbe3f1ddf28914,Lizzo,spotify:artist:56oDRnqbIiwx4mymNEv7dS,15276606,2019-05-03
GLOBAL,22,15,7,2019-06-27,7,7,15139448,STREAMS,MOVED_DOWN,7,2019-06-27,Panini,spotify:track:6fTt0CH2t0mdeB2N9XFG5r,https://i.scdn.co/image/ab67616d00001e02c0e7bf5cdd630f314f20586a,Lil Nas X,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,15139448,2019-06-21
GLOBAL,23,21,8,2019-06-06,13,13,14708036,STREAMS,MOVED_DOWN,15,2019-05-16,Soltera (Remix),spotify:track:1c0hsvHLELX6y8qymnpLKL,https://i.scdn.co/image/ab67616d00001e0258e34ee7bc215e1b03ff78d4,"Lunay, Daddy Yankee, Bad Bunny","spotify:artist:47MpMsUfWtgyIIBEFOr4FE, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:4q3ewBCX7sLwd24euuV69X",14708036,2019-05-10
GLOBAL,24,24,24,2019-08-01,11,11,14438153,STREAMS,NO_CHANGE,115,2019-05-30,No Me Conoce - Remix,spotify:track:4R8BJggjosTswLxtkw8V7P,https://i.scdn.co/image/ab67616d00001e02614b5974ec6e23185462700b,"Jhayco, J Balvin, Bad Bunny","spotify:artist:6nVcHLIgY5pE2YCl8ubca1, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",14438153,2019-05-24
GLOBAL,25,19,9,2019-07-18,4,4,14340470,STREAMS,MOVED_DOWN,9,2019-07-18,bad guy (with Justin Bieber),spotify:track:3yNZ5r3LKfdmjoS3gkhUCT,https://i.scdn.co/image/ab67616d00001e02a69b8b111a5fb8cb1c97e8eb,"Billie Eilish, Justin Bieber","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:1uNFoZAHBGtllmzznpCI3s",14340470,2019-07-11
GLOBAL,26,27,4,2019-05-09,14,14,12994956,STREAMS,MOVED_UP,4,2019-05-09,If I Can't Have You,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,https://i.scdn.co/image/ab67616d00001e02c820f033bd82bef4355d1563,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,12994956,2019-06-19
GLOBAL,27,23,2,2019-03-21,28,28,12416459,STREAMS,MOVED_DOWN,80,2019-01-31,Con Calma,spotify:track:5w9c2J52mkdntKOmRLeM2m,https://i.scdn.co/image/ab67616d00001e02896ffcd42561c44fea2bae7b,"Daddy Yankee, Snow","spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:3uZFBSsMiooimnprFL9jD1",12416459,2019-01-24
GLOBAL,28,31,28,2019-08-08,8,8,12114496,STREAMS,MOVED_UP,80,2019-06-20,It's You,spotify:track:6moU77g9RQyMzHNuKEaQKq,https://i.scdn.co/image/ab67616d00001e0250a744f0ef5c3e260d9de720,Ali Gatie,spotify:artist:4rTv3Ejc7hKMtmoBOK1B4T,12114496,2019-11-08
GLOBAL,29,53,29,2019-08-08,3,3,12105501,STREAMS,MOVED_UP,99,2019-07-25,Dance Monkey,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://i.scdn.co/image/ab67616d00001e028e8197111f9d57793a5e7eff,Tones And I,spotify:artist:2NjfBq1NflQcKSeiDooVjY,12105501,2021-07-16
GLOBAL,30,29,15,2019-07-04,6,6,11989247,STREAMS,MOVED_DOWN,15,2019-07-04,QUE PRETENDES,spotify:track:25ZAibhr3bdlMCLmubZDVt,https://i.scdn.co/image/ab67616d00001e024891d9b25d8919448388f3bb,"J Balvin, Bad Bunny","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",11989247,2019-06-28
GLOBAL,31,30,30,2019-08-01,2,2,11661390,STREAMS,MOVED_DOWN,30,2019-08-01,Takeaway,spotify:track:6wo37KVqFJhtuxPTpLCcfe,https://i.scdn.co/image/ab67616d00001e025e90ff76fd49a23f7333de76,"The Chainsmokers, ILLENIUM, Lennon Stella","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:45eNHdiiabvmbp4erw26rg, spotify:artist:1cZQSpDsxgKIX2yW5OR9Ot",11661390,2019-12-06
GLOBAL,32,35,32,2019-08-08,12,12,11527467,STREAMS,MOVED_UP,72,2019-05-23,11 PM,spotify:track:7KbF6AdprOXEEHlsq11Z6d,https://i.scdn.co/image/ab67616d00001e02073bc2070f7fa02b2a6bda64,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,11527467,2019-05-17
GLOBAL,33,37,1,2019-01-24,29,29,11485369,STREAMS,MOVED_UP,1,2019-01-24,7 rings,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://i.scdn.co/image/ab67616d00001e0256ac7b86e090f307e218e9c8,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,11485369,2019-02-08
GLOBAL,34,26,4,2019-05-30,15,15,11343419,STREAMS,MOVED_DOWN,90,2019-05-02,Otro Trago,spotify:track:1Ej96GIBCTvgH7tNX1r3qr,https://i.scdn.co/image/ab67616d00001e028643435482956bab8aa6fcfe,"Sech, Darell","spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:1TtXnWcUs0FCkaZDPGYHdf",11343419,2019-04-19
GLOBAL,35,25,7,2019-07-18,4,4,11086286,STREAMS,MOVED_DOWN,7,2019-07-18,Antisocial (with Travis Scott),spotify:track:1DhRbox3xkceP64k3JeYfW,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Travis Scott","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",11086286,2019-07-12
GLOBAL,36,36,19,2019-06-06,15,15,11060742,STREAMS,NO_CHANGE,118,2019-05-02,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),spotify:track:40OMBMYRk5IQL6xCzGM0JA,https://i.scdn.co/image/ab67616d00001e02d7658a5bf66a2f3f11878bdf,"Martin Garrix, Macklemore, Fall Out Boy","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:4UXqAaa6dQYAk18Lv7PEgX",11060742,2019-04-25
GLOBAL,37,34,10,2019-06-27,10,10,10784776,STREAMS,MOVED_DOWN,11,2019-06-06,Never Really Over,spotify:track:5PYQUBXc7NYeI1obMKSJK0,https://i.scdn.co/image/ab67616d00001e029bea3b79b95f86d1b66ac960,Katy Perry,spotify:artist:6jJ0s89eD6GaHleKKya26X,10784776,2019-05-31
GLOBAL,38,46,6,2019-05-30,11,11,10733921,STREAMS,MOVED_UP,6,2019-05-30,The London (feat. J. Cole & Travis Scott),spotify:track:7DcvwMAiqKJQD1rrdfxSDx,https://i.scdn.co/image/ab67616d00001e02137c2d3150118e7157800c5b,"Young Thug, J. Cole, Travis Scott","spotify:artist:50co4Is1HCEo8bhOyUWKpn, spotify:artist:6l3HvQ5sa6mXTsMTB19rO5, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",10733921,2019-05-23
GLOBAL,39,-1,39,2019-08-08,1,1,10638186,STREAMS,NEW_ENTRY,39,2019-08-08,"fuck, i'm lonely",spotify:track:322tcqPhma7F6hfCeLisx0,https://i.scdn.co/image/ab67616d00001e022c0e1e9e1fd1e7b132da1606,"Lauv, Anne-Marie","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv, spotify:artist:1zNqDE7qDGCsyzJwohVaoX",10638186,2020-03-06
GLOBAL,40,40,31,2019-07-04,6,6,10621066,STREAMS,NO_CHANGE,31,2019-07-04,Higher Love,spotify:track:6oJ6le65B3SEqPwMRNXWjY,https://i.scdn.co/image/ab67616d00001e027c8977a0ad3a3a0627be9ed7,"Kygo, Whitney Houston","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:6XpaIBNiVzIetEPCWDvAFP",10621066,2019-06-28
GLOBAL,41,39,2,2019-03-07,23,23,10512278,STREAMS,MOVED_DOWN,2,2019-03-07,Sucker,spotify:track:22vgEDb5hykfaTwLuskFGD,https://i.scdn.co/image/ab67616d00001e02de1a3a5eaa0c75bb18e7b597,Jonas Brothers,spotify:artist:7gOdHgIoIKoe4i9Tta6qdD,10512278,2019-06-07
GLOBAL,42,32,4,2019-06-20,8,8,10504674,STREAMS,MOVED_DOWN,4,2019-06-20,You Need To Calm Down,spotify:track:29fRTIKsJhLUJoldM89GZS,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,10504674,2019-08-23
GLOBAL,43,44,3,2019-02-28,45,45,10258686,STREAMS,MOVED_UP,69,2018-10-04,Shallow,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://i.scdn.co/image/ab67616d00001e02e2d156fdc691f57900134342,"Lady Gaga, Bradley Cooper","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:4VIvfOurcf0vuLRxLkGnIG",10258686,2018-10-05
GLOBAL,44,45,30,2019-05-16,19,19,10184006,STREAMS,MOVED_UP,41,2019-04-04,Con Altura,spotify:track:2qG5sZ7Si6sdK74qLxedYM,https://i.scdn.co/image/ab67616d00001e0265b0e3e1bd8b5fe2f602c1ea,"ROSALÍA, J Balvin, El Guincho","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1oMiDFyAgmIzw9ZBQYHOJI",10184006,2019-03-28
GLOBAL,45,47,10,2019-04-25,26,26,10020397,STREAMS,MOVED_UP,25,2019-02-14,Talk (feat. Disclosure),spotify:track:6TqXcAFInzjp0bODyvrWEq,https://i.scdn.co/image/ab67616d00001e02b361ce46dbadbf8a11081b60,"Khalid, Disclosure","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:6nS5roXSAGhTGr34W6n7Et",10020397,2019-04-05
GLOBAL,46,38,30,2019-07-11,7,7,9851957,STREAMS,MOVED_DOWN,36,2019-06-27,One Thing Right,spotify:track:4hPpVbbakQNv8YTHYaOJP4,https://i.scdn.co/image/ab67616d00001e02f0d9f552f55d802413da1002,"Marshmello, Kane Brown","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:3oSJ7TBVCWMDMiYjXNiCKE",9851957,2019-06-21
GLOBAL,47,49,28,2019-06-13,20,20,9803033,STREAMS,MOVED_UP,75,2019-03-28,Te Robaré,spotify:track:6v0lAdFF4haL8xjBIUjtOw,https://i.scdn.co/image/ab67616d00001e02072a21c666bf2f7b3fababef,"Nicky Jam, Ozuna","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",9803033,2019-11-01
GLOBAL,48,43,22,2019-07-04,10,10,9429478,STREAMS,MOVED_DOWN,33,2019-06-06,Call You Mine,spotify:track:05CwHjIk71RXVU40boRMnR,https://i.scdn.co/image/ab67616d00001e025e90ff76fd49a23f7333de76,"The Chainsmokers, Bebe Rexha","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:64M6ah0SkkRsnPGtGiRAbb",9429478,2019-12-06
GLOBAL,49,51,2,2018-10-11,51,51,9313144,STREAMS,MOVED_UP,32,2018-08-23,Happier,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://i.scdn.co/image/ab67616d00001e02dd0a40eecd4b13e4c59988da,"Marshmello, Bastille","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc",9313144,2018-08-17
GLOBAL,50,50,5,2019-01-17,39,39,9299542,STREAMS,NO_CHANGE,168,2018-11-15,Calma - Remix,spotify:track:5iwz1NiezX7WWjnCgY5TH4,https://i.scdn.co/image/ab67616d00001e02c736f0be0530ea1e1a7fd601,"Pedro Capó, Farruko","spotify:artist:4QVBYiagIaa6ZGSPMbybpy, spotify:artist:329e4yvIujISKGKz1BZZbO",9299542,2018-10-05
GLOBAL,51,41,9,2019-05-30,11,11,9295922,STREAMS,MOVED_DOWN,9,2019-05-30,Cross Me (feat. Chance the Rapper & PnB Rock),spotify:track:4wuCQX7JvAZLlrcmH4AeZF,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Chance the Rapper, PnB Rock","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:1anyVhU62p31KFi8MEzkbf, spotify:artist:21WS9wngs9AqFckK7yYJPM",9295922,2019-07-12
GLOBAL,52,42,10,2019-07-18,4,4,9217897,STREAMS,MOVED_DOWN,10,2019-07-18,South of the Border (feat. Camila Cabello & Cardi B),spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Camila Cabello, Cardi B","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:4kYSro6naA4h99UJvo89HB",9217897,2019-07-12
GLOBAL,53,52,4,2019-04-25,18,18,8655547,STREAMS,MOVED_DOWN,157,2019-04-11,SOS (feat. Aloe Blacc),spotify:track:2x0RZdkZcD8QRI53XT4GI5,https://i.scdn.co/image/ab67616d00001e02660ee24281a547103f466ff5,"Avicii, Aloe Blacc","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:0id62QV2SZZfvBn9xpmuCl",8655547,2019-06-06
GLOBAL,54,54,32,2019-06-20,12,12,8606431,STREAMS,NO_CHANGE,65,2019-05-23,Rescue Me,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,https://i.scdn.co/image/ab67616d00001e024de9c83e9dfab133fb55d071,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,8606431,2019-05-17
GLOBAL,55,112,3,2019-04-11,22,22,8390428,STREAMS,MOVED_UP,99,2019-03-14,Old Town Road,spotify:track:0F7FA14euOIX8KcbEturGH,https://i.scdn.co/image/ab67616d00001e02c0e7bf5cdd630f314f20586a,Lil Nas X,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,8390428,2019-06-21
GLOBAL,56,55,2,2019-01-17,33,33,8363207,STREAMS,MOVED_DOWN,25,2018-12-27,Wow.,spotify:track:6MWtB6iiXyIwun0YzU6DFP,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,8363207,2019-09-06
GLOBAL,57,59,25,2019-05-02,19,19,8318712,STREAMS,MOVED_UP,63,2019-04-04,Verte Ir,spotify:track:4lzxJ4jCuFDXXGkE1LmpKR,https://i.scdn.co/image/ab67616d00001e026a0ac31ac69f887a0d1e5b4f,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","spotify:artist:64aJYyrXljOodnUG6jvhRD, spotify:artist:2T1aUibqR2QC2sINIDQOAK, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:1TtXnWcUs0FCkaZDPGYHdf, spotify:artist:00XhexlJEXQstHimpZN910",8318712,2019-03-28
GLOBAL,58,62,24,2018-06-14,68,68,8114654,STREAMS,MOVED_UP,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",8114654,2018-04-19
GLOBAL,59,56,26,2019-05-30,15,15,8092241,STREAMS,MOVED_DOWN,157,2019-05-02,Suge,spotify:track:2gwkD6igEhQbDQegRCcdoB,https://i.scdn.co/image/ab67616d00001e0274d72ebd51dd5781d5f83ffd,DaBaby,spotify:artist:4r63FhuTkUYltbVAg5TQnk,8092241,2019-03-01
GLOBAL,60,88,60,2019-08-08,3,3,7994722,STREAMS,MOVED_UP,102,2019-07-25,I.F.L.Y.,spotify:track:4R9ATNRRl1uth17i5qDCc0,https://i.scdn.co/image/ab67616d00001e023a376bd9b9b1f4b2686807db,Bazzi,spotify:artist:4GvEc3ANtPPjt1ZJllr5Zl,7994722,2019-08-09
GLOBAL,61,61,9,2019-04-04,42,42,7916460,STREAMS,NO_CHANGE,18,2018-10-25,when the party's over,spotify:track:43zdsphuZLzwA9k4DJhU0I,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,7916460,2019-03-29
GLOBAL,62,69,11,2019-03-28,27,27,7824596,STREAMS,MOVED_UP,94,2019-02-07,Don't Call Me Up,spotify:track:5WHTFyqSii0lmT9R21abT8,https://i.scdn.co/image/ab67616d00001e02fb4278cf3d557dc89ca80ad5,Mabel,spotify:artist:1MIVXf74SZHmTIp4V4paH4,7824596,2019-01-18
GLOBAL,63,63,7,2019-01-24,30,30,7801859,STREAMS,NO_CHANGE,8,2019-01-17,Dancing With A Stranger (with Normani),spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,https://i.scdn.co/image/ab67616d00001e023b52eca47232bedfbb5e9443,"Sam Smith, Normani","spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:2cWZOOzeOm4WmBJRnD5R7I",7801859,2019-01-11
GLOBAL,64,60,24,2019-05-30,18,18,7706836,STREAMS,MOVED_DOWN,84,2019-04-11,Tal Vez,spotify:track:5jW3rF4URMdK7tO2xjS5EI,https://i.scdn.co/image/ab67616d00001e02cf7e54f668d6a31dd6566f24,Paulo Londra,spotify:artist:3vQ0GE3mI0dAaxIMYe5g7z,7706836,2019-05-23
