country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,7,2,2020-01-09,8,8,22886859,STREAMS,MOVED_DOWN,2,2020-01-09,Yummy,spotify:track:16wAOAZ2OkqoIDN7TpChjR,https://i.scdn.co/image/ab67616d00001e027fe4a82a08c4f0decbeddbc6,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,22886859,2020-02-14
GLOBAL,12,11,3,2020-01-16,7,7,21404894,STREAMS,MOVED_DOWN,3,2020-01-16,Life Is Good (feat. Drake),spotify:track:5yY9lUy8nbvjM1Uyo1Uqoc,https://i.scdn.co/image/ab67616d00001e028a01c7b77a34378a62f46402,"Future, Drake","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:3TVXtAsR1Inumwj472S9r4",21404894,2020-01-10
GLOBAL,13,12,2,2019-11-21,16,16,21349420,STREAMS,MOVED_DOWN,102,2019-11-14,everything i wanted,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://i.scdn.co/image/ab67616d00001e02f2248cf6dad1d6c062587249,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,21349420,2019-11-13
GLOBAL,14,13,1,2019-09-12,26,26,20243969,STREAMS,MOVED_DOWN,2,2019-09-05,Circles,spotify:track:21jGcNKet2qwijlDFuPiPb,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,20243969,2019-09-06
GLOBAL,15,18,15,2020-02-27,2,2,19993952,STREAMS,MOVED_UP,18,2020-02-20,Ignorantes,spotify:track:3wYRLYuO1M88d8woWUIxct,https://i.scdn.co/image/ab67616d00001e02427b8b4d04aef8ed09293b87,"Bad Bunny, Sech","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:77ziqFxp5gaInVrF2lj4ht",19993952,2020-02-14
GLOBAL,16,16,4,2019-10-03,60,60,19624844,STREAMS,NO_CHANGE,194,2019-01-10,Someone You Loved,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,19624844,2019-05-17
GLOBAL,17,23,17,2020-02-27,9,9,18761305,STREAMS,MOVED_UP,127,2020-01-02,Say So,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,18761305,2019-11-07
GLOBAL,18,17,2,2019-11-14,23,23,18651351,STREAMS,MOVED_DOWN,29,2019-09-26,Memories,spotify:track:2b8fOow8UzyDFAE27YhOZM,https://i.scdn.co/image/ab67616d00001e0286a8ab515de4b7aef28cd631,Maroon 5,spotify:artist:04gDigrS5kc9YWfZHwBETP,18651351,2021-06-11
GLOBAL,19,14,4,2020-01-23,6,6,18451953,STREAMS,MOVED_DOWN,4,2020-01-23,Godzilla (feat. Juice WRLD),spotify:track:7FIWs0pqAYbP91WWM0vlTQ,https://i.scdn.co/image/ab67616d00001e022f44aec83b20e40f3baef73c,"Eminem, Juice WRLD","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:4MCBfE4596Uoi2O4DtmEMz",18451953,2020-01-17
GLOBAL,20,19,1,2019-04-04,48,48,17071583,STREAMS,MOVED_DOWN,1,2019-04-04,bad guy,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,17071583,2019-03-29
GLOBAL,21,21,6,2019-12-19,12,12,16944169,STREAMS,NO_CHANGE,17,2019-12-12,Adore You,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,16944169,2019-12-13
GLOBAL,22,-1,22,2020-02-27,1,1,16201396,STREAMS,NEW_ENTRY,22,2020-02-27,ON,spotify:track:2QyuXBcV1LJ2rq01KhreMF,https://i.scdn.co/image/ab67616d00001e02505190077497c230422f2934,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,16201396,2020-02-21
GLOBAL,23,31,23,2020-02-27,3,3,16125794,STREAMS,MOVED_UP,53,2020-02-13,Blueberry Faygo,spotify:track:22LAwLoDA5b4AaGSkg6bKW,https://i.scdn.co/image/ab67616d00001e020824105a6282782aaabb0584,Lil Mosey,spotify:artist:5zctI4wO9XSKS8XwcnqEHk,16125794,2020-02-06
GLOBAL,24,29,24,2020-02-27,11,11,15484289,STREAMS,MOVED_UP,147,2019-12-19,Roses - Imanbek Remix,spotify:track:24Yi9hE78yPEbZ4kxyoXAI,https://i.scdn.co/image/ab67616d00001e02b340b496cb7c38d727ff40be,"SAINt JHN, Imanbek","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj",15484289,2019-10-09
GLOBAL,25,20,1,2019-06-27,36,36,15365133,STREAMS,MOVED_DOWN,1,2019-06-27,Señorita,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://i.scdn.co/image/ab67616d00001e02c820f033bd82bef4355d1563,"Shawn Mendes, Camila Cabello","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF",15365133,2019-06-19
GLOBAL,26,24,19,2019-11-28,14,14,15135926,STREAMS,MOVED_DOWN,19,2019-11-28,Before You Go,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,15135926,2019-11-22
GLOBAL,27,22,9,2019-11-21,20,20,15024392,STREAMS,MOVED_DOWN,186,2019-10-17,RITMO (Bad Boys For Life),spotify:track:6cy3ki60hLwimwIje7tALf,https://i.scdn.co/image/ab67616d00001e029e57eff8f10bfc9a8dbfe337,"Black Eyed Peas, J Balvin","spotify:artist:1yxSLGMDHlW21z4YXirZDS, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5",15024392,2019-10-12
GLOBAL,28,15,15,2020-02-20,2,2,14839269,STREAMS,MOVED_DOWN,15,2020-02-20,Forever (feat. Post Malone & Clever),spotify:track:2ZlCGeK30BLRNSPC832pNZ,https://i.scdn.co/image/ab67616d00001e027fe4a82a08c4f0decbeddbc6,"Justin Bieber, Post Malone, Clever","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:5yy76ufVriyvidNSvXlRU1",14839269,2020-02-14
GLOBAL,29,27,21,2020-02-06,10,10,14797416,STREAMS,MOVED_DOWN,104,2019-12-26,Sigues Con El,spotify:track:7sQKy5vlPQllr0k9IjYJv3,https://i.scdn.co/image/ab67616d00001e02cb757053249cfc9b5182d670,"Arcángel, Sech, Dímelo Flow","spotify:artist:4SsVbpTthjScTS7U2hmr1X, spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:3fZk3Gm5dN5v5yfYMQ04Bx",14797416,2019-12-13
GLOBAL,30,26,16,2020-01-23,7,7,14673620,STREAMS,MOVED_DOWN,24,2020-01-16,You should be sad,spotify:track:7lidXGPXPYLNThITAOTlkK,https://i.scdn.co/image/ab67616d00001e027636e1c9e67eaafc9f49aefd,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,14673620,2020-01-17
GLOBAL,31,40,31,2020-02-27,6,6,14583382,STREAMS,MOVED_UP,140,2020-01-23,Sunday Best,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,https://i.scdn.co/image/ab67616d00001e0228fc968d1e066921c2c798fd,Surfaces,spotify:artist:4ETSs924pXMzjIeD6E9b4u,14583382,2019-01-06
GLOBAL,32,25,15,2020-01-09,12,12,14579871,STREAMS,MOVED_DOWN,37,2019-12-12,My Oh My (feat. DaBaby),spotify:track:3yOlyBJuViE2YSGn3nVE1K,https://i.scdn.co/image/ab67616d00001e025f53c0dbe5190a0af0fa28f3,"Camila Cabello, DaBaby","spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:4r63FhuTkUYltbVAg5TQnk",14579871,2019-12-06
GLOBAL,33,28,18,2020-02-06,4,4,14025576,STREAMS,MOVED_DOWN,18,2020-02-06,Physical,spotify:track:5px6upUHM3fhOP621Edp4V,https://i.scdn.co/image/ab67616d00001e02537e007e6eebfc945d9361f7,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,14025576,2020-01-30
GLOBAL,34,-1,34,2020-02-27,1,1,13781757,STREAMS,NEW_ENTRY,34,2020-02-27,ON (Feat. Sia),spotify:track:3IB5qOeMayvpOdHxYCL5tZ,https://i.scdn.co/image/ab67616d00001e02505190077497c230422f2934,"BTS, Sia","spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN",13781757,2020-02-21
GLOBAL,35,33,27,2020-02-13,19,19,12683644,STREAMS,MOVED_DOWN,94,2019-10-24,Lose Control,spotify:track:7CHi4DtfK4heMlQaudCuHK,https://i.scdn.co/image/ab67616d00001e02d43c59e52d6a8032a4e27fc4,"MEDUZA, Becky Hill, Goodboys","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:4EPJlUEBy49EX1wuFOvtjK, spotify:artist:2nm38smINjms1LtczR0Cei",12683644,2019-10-11
GLOBAL,36,38,33,2020-02-06,7,7,12640172,STREAMS,MOVED_UP,65,2020-01-16,Morado,spotify:track:3mQ6SLdxxaL52Yte7KF2Ks,https://i.scdn.co/image/ab67616d00001e0246fb838a9cea3ec56afb5335,J Balvin,spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5,12640172,2020-01-09
GLOBAL,37,30,30,2020-02-20,2,2,12400772,STREAMS,MOVED_DOWN,30,2020-02-20,To Die For,spotify:track:2ZTYlnhhV1UAReg7wIGolx,https://i.scdn.co/image/ab67616d00001e02f1819f8c6386cd5b4a215020,Sam Smith,spotify:artist:2wY79sveU1sp5g7SokKOiI,12400772,2020-02-14
GLOBAL,38,68,38,2020-02-27,2,2,12324048,STREAMS,MOVED_UP,68,2020-02-20,death bed (coffee for your head),spotify:track:7eJMfftS33KTjuF7lTsMCx,https://i.scdn.co/image/ab67616d00001e02bf01fd0986a195d485922167,"Powfu, beabadoobee","spotify:artist:6bmlMHgSheBauioMgKv2tn, spotify:artist:35l9BRT7MXmM8bv2WDQiyB",12324048,2020-02-08
GLOBAL,39,32,10,2019-11-28,14,14,12213844,STREAMS,MOVED_DOWN,10,2019-11-28,Vete,spotify:track:5DxXgozhkPLgrbKFY91w0c,https://i.scdn.co/image/ab67616d00001e02c016a0629154588021d76cd7,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,12213844,2019-11-21
GLOBAL,40,35,29,2020-02-06,15,15,12168430,STREAMS,MOVED_DOWN,142,2019-11-21,Hola - Remix,spotify:track:5stPVcRqb4qixbafP9e8lt,https://i.scdn.co/image/ab67616d00001e028f0f79f8cb6c758356ec53b6,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","spotify:artist:0KPX4Ucy9dk82uj4GpKesn, spotify:artist:1pQWsZQehhS4wavwh7Fnxd, spotify:artist:37230BxxYs9ksS7OkZw3IU, spotify:artist:2LmcxBak1alK1bf7d1beTr, spotify:artist:3fZk3Gm5dN5v5yfYMQ04Bx",12168430,2019-11-01
GLOBAL,41,37,29,2020-02-13,7,7,12126351,STREAMS,MOVED_DOWN,115,2020-01-16,High Fashion (feat. Mustard),spotify:track:07KXEDMj78x68D884wgVEm,https://i.scdn.co/image/ab67616d00001e02600adbc750285ea1a8da249f,"Roddy Ricch, Mustard","spotify:artist:757aE44tKEUQEqRuT6GnEB, spotify:artist:0YinUQ50QDB7ZxSCLyQ40k",12126351,2019-12-06
GLOBAL,42,-1,42,2020-02-27,1,1,11862281,STREAMS,NEW_ENTRY,42,2020-02-27,Feel Me,spotify:track:6XXYdF6pJR1K3wKvuxmu7n,https://i.scdn.co/image/ab67616d00001e02420b85859b388abdf4c0aa97,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,11862281,2020-02-21
GLOBAL,43,39,37,2020-02-13,3,3,11652926,STREAMS,MOVED_DOWN,37,2020-02-13,Keii,spotify:track:5eEQCfq7MXQr6aHLNRUZLs,https://i.scdn.co/image/ab67616d00001e02fe37832c1ac8e106473b71f1,Anuel AA,spotify:artist:2R21vXR83lH98kGeO99Y66,11652926,2020-02-07
GLOBAL,44,34,12,2019-11-14,25,25,11591189,STREAMS,MOVED_DOWN,137,2019-09-12,Ride It,spotify:track:2tnVG71enUj33Ic2nFN6kZ,https://i.scdn.co/image/ab67616d00001e025c27813ae019011fcb370c78,Regard,spotify:artist:4ofCBoyEiGSePFAG500xev,11591189,2019-07-26
GLOBAL,45,36,23,2020-01-30,10,10,11379170,STREAMS,MOVED_DOWN,114,2019-12-26,Suicidal,spotify:track:1iSqfoUFnQwV0QW1EfUit8,https://i.scdn.co/image/ab67616d00001e020f47d89f02cd58a168b8193e,YNW Melly,spotify:artist:1cNDP5yjU5vjeR8qMf4grg,11379170,2019-11-22
GLOBAL,46,-1,46,2020-02-27,1,1,11187046,STREAMS,NEW_ENTRY,46,2020-02-27,Moral of the Story,spotify:track:2nC3QhMI9reBIOWutbU3Tj,https://i.scdn.co/image/ab67616d00001e02aea0d98794e91056c608e069,Ashe,spotify:artist:6P5NO5hzJbuOqSdyPB7SJM,11187046,2019-02-14
GLOBAL,47,-1,47,2020-02-27,1,1,11101107,STREAMS,NEW_ENTRY,47,2020-02-27,Filter,spotify:track:0ono6UCNVZ1XqOm6j78Blu,https://i.scdn.co/image/ab67616d00001e02505190077497c230422f2934,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,11101107,2020-02-21
GLOBAL,48,136,19,2020-01-23,6,6,10629604,STREAMS,MOVED_UP,19,2020-01-23,Black Swan,spotify:track:3bkkMZEAhx7rTVz1C0itRQ,https://i.scdn.co/image/ab67616d00001e02505190077497c230422f2934,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,10629604,2020-02-21
GLOBAL,49,44,1,2019-01-10,71,71,10601465,STREAMS,MOVED_DOWN,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",10601465,2019-09-06
GLOBAL,50,43,1,2019-05-16,42,42,10572246,STREAMS,MOVED_DOWN,1,2019-05-16,I Don't Care (with Justin Bieber),spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran & Justin Bieber, Justin Bieber","spotify:artist:1WsYCXdezMjn0KoIrLvMmC, spotify:artist:1uNFoZAHBGtllmzznpCI3s",10572246,2019-07-12
GLOBAL,51,42,28,2019-11-28,22,22,10555144,STREAMS,MOVED_DOWN,105,2019-10-03,Fantasias,spotify:track:6mAN61JH0dzyZpWslS11jy,https://i.scdn.co/image/ab67616d00001e02ca6183e9d0bfb66f996eefce,"Rauw Alejandro, Farruko","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:329e4yvIujISKGKz1BZZbO",10555144,2019-08-29
GLOBAL,52,52,44,2020-02-06,7,7,10452185,STREAMS,NO_CHANGE,61,2020-01-16,Muévelo,spotify:track:4VgYtXCVJ7IbWAZ5ryfvEQ,https://i.scdn.co/image/ab67616d00001e025a6a60d6253bfc14c5f1a12c,"Nicky Jam, Daddy Yankee","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:4VMYDCV2IEDYJArk749S6m",10452185,2020-01-08
GLOBAL,53,41,27,2020-01-23,6,6,10076621,STREAMS,MOVED_DOWN,27,2020-01-23,What A Man Gotta Do,spotify:track:4wNIkl5XGiAACjFBlDWuSd,https://i.scdn.co/image/ab67616d00001e027a73cc006248544e1a9882ea,Jonas Brothers,spotify:artist:7gOdHgIoIKoe4i9Tta6qdD,10076621,2020-01-17
GLOBAL,54,-1,54,2020-02-27,1,1,10016907,STREAMS,NEW_ENTRY,54,2020-02-27,Louder than bombs,spotify:track:3op7HNwLli54MBjFGzIlZO,https://i.scdn.co/image/ab67616d00001e02505190077497c230422f2934,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,10016907,2020-02-21
GLOBAL,55,47,9,2019-11-07,27,27,9993556,STREAMS,MOVED_DOWN,160,2019-08-29,hot girl bummer,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,https://i.scdn.co/image/ab67616d00001e02e9b6f26ff354f4d70847f02d,blackbear,spotify:artist:2cFrymmkijnjDg9SS92EPM,9993556,2020-08-21
GLOBAL,56,-1,56,2020-02-27,1,1,9991177,STREAMS,NEW_ENTRY,56,2020-02-27,UGH!,spotify:track:1aKuG1GG76xPLUkjBbQo3W,https://i.scdn.co/image/ab67616d00001e02505190077497c230422f2934,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,9991177,2020-02-21
GLOBAL,57,45,29,2020-01-30,5,5,9941461,STREAMS,MOVED_DOWN,29,2020-01-30,What If I Told You That I Love You,spotify:track:3cqPu20DGTGUoZtbJH2Dmi,https://i.scdn.co/image/ab67616d00001e02e1daec56408baed77084e381,Ali Gatie,spotify:artist:4rTv3Ejc7hKMtmoBOK1B4T,9941461,2020-01-24
GLOBAL,58,-1,58,2020-02-27,1,1,9934338,STREAMS,NEW_ENTRY,58,2020-02-27,My Time,spotify:track:4vTgx6h4seHvkuFh84JXYP,https://i.scdn.co/image/ab67616d00001e02505190077497c230422f2934,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,9934338,2020-02-21
GLOBAL,59,50,38,2020-02-06,9,8,9707392,STREAMS,MOVED_DOWN,199,2019-08-29,SUGAR,spotify:track:6U0FIYXCQ3TGrk4tFpLrEA,https://i.scdn.co/image/ab67616d00001e0246f07fa4f28bf824840ddacb,BROCKHAMPTON,spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA,9707392,2019-08-23
GLOBAL,60,120,60,2020-02-27,2,2,9651597,STREAMS,MOVED_UP,120,2020-02-20,Diosa,spotify:track:3JHpk0DOTOzyh0777JFAky,https://i.scdn.co/image/ab67616d00001e02a01abf0f3b93ee5902fef2a7,Myke Towers,spotify:artist:7iK8PXO48WeuP03g8YR51W,9651597,2020-01-24
GLOBAL,61,49,23,2020-01-09,22,22,9613143,STREAMS,MOVED_DOWN,32,2019-10-03,BOP,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,https://i.scdn.co/image/ab67616d00001e02f2b94b2fda4f08836d6371ba,DaBaby,spotify:artist:4r63FhuTkUYltbVAg5TQnk,9613143,2019-09-27
GLOBAL,62,51,36,2020-02-13,3,3,9597009,STREAMS,MOVED_DOWN,36,2020-02-13,Know Your Worth,spotify:track:0TrPqhAMoaKUFLR7iYDokf,https://i.scdn.co/image/ab67616d00001e02b9cff3f017498dd08950775c,"Khalid, Disclosure","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:6nS5roXSAGhTGr34W6n7Et",9597009,2020-02-04
GLOBAL,63,70,63,2020-02-27,4,4,9575063,STREAMS,MOVED_UP,176,2020-02-06,WHATS POPPIN,spotify:track:3Q6F8RByyhRTJpRtZLY3cg,https://i.scdn.co/image/ab67616d00001e0205a448540b069450ccfba889,Jack Harlow,spotify:artist:2LIk90788K0zvyj2JJVwkJ,9575063,2020-03-13
GLOBAL,64,55,5,2019-10-10,21,21,9555597,STREAMS,MOVED_DOWN,5,2019-10-10,"10,000 Hours (with Justin Bieber)",spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://i.scdn.co/image/ab67616d00001e0286953b1cbaa29e477db0b479,"Dan + Shay, Justin Bieber","spotify:artist:7z5WFjZAIYejWy0NI5lv4T, spotify:artist:1uNFoZAHBGtllmzznpCI3s",9555597,2019-10-04
GLOBAL,65,48,9,2019-04-04,71,71,9493192,STREAMS,MOVED_DOWN,18,2018-10-25,when the party's over,spotify:track:43zdsphuZLzwA9k4DJhU0I,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,9493192,2019-03-29
GLOBAL,66,54,24,2018-06-14,97,97,9384142,STREAMS,MOVED_DOWN,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",9384142,2018-04-19
GLOBAL,67,-1,67,2020-02-27,1,1,9372219,STREAMS,NEW_ENTRY,67,2020-02-27,00:00 (Zero O’Clock),spotify:track:4AlihYDqxXshKhvh5tnMfP,https://i.scdn.co/image/ab67616d00001e02505190077497c230422f2934,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,9372219,2020-02-21
GLOBAL,68,60,1,2019-10-10,21,21,9258096,STREAMS,MOVED_DOWN,1,2019-10-10,HIGHEST IN THE ROOM,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://i.scdn.co/image/ab67616d00001e02e42b5fea4ac4c3d6328b622b,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,9258096,2019-10-04
GLOBAL,69,59,37,2020-02-06,21,21,9246356,STREAMS,MOVED_DOWN,193,2019-10-10,Ballin' (with Roddy Ricch),spotify:track:3QzAOrNlsabgbMwlZt7TAY,https://i.scdn.co/image/ab67616d00001e0293b1e96fad758869d0974162,"Mustard, Roddy Ricch","spotify:artist:0YinUQ50QDB7ZxSCLyQ40k, spotify:artist:757aE44tKEUQEqRuT6GnEB",9246356,2019-06-28
GLOBAL,70,56,47,2020-02-06,6,6,9245187,STREAMS,MOVED_DOWN,55,2020-01-23,Me Gusta,spotify:track:5Xhqh4lwJPtMUTsdBztN1a,https://i.scdn.co/image/ab67616d00001e02e71aaa885c4df5f0a92eab12,"Shakira, Anuel AA","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:2R21vXR83lH98kGeO99Y66",9245187,2020-01-13
GLOBAL,71,46,1,2019-10-31,19,19,9220744,STREAMS,MOVED_DOWN,16,2019-10-24,Lose You To Love Me,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,https://i.scdn.co/image/ab67616d00001e022abcc266597eb46f897a8666,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,9220744,2020-01-10
GLOBAL,72,62,2,2019-08-01,32,32,9032360,STREAMS,MOVED_DOWN,8,2019-07-25,China,spotify:track:2ksOAxtIxY8yElEWw8RhgK,https://i.scdn.co/image/ab67616d00001e025fa6dc9fc261344044c301a9,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",9032360,2019-07-19
