country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,26,26,11,2019-01-03,16,16,13440041,STREAMS,NO_CHANGE,46,2018-11-15,Adan y Eva,spotify:track:6FyRXC8tJUh863JCkyWqtk,https://i.scdn.co/image/ab67616d00001e0244de3fd4618260574d905bcc,Paulo Londra,spotify:artist:3vQ0GE3mI0dAaxIMYe5g7z,13440041,2018-11-05
GLOBAL,27,31,2,2018-08-09,30,30,13224421,STREAMS,MOVED_UP,2,2018-08-09,SICKO MODE,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://i.scdn.co/image/ab67616d00001e02072e9faef2ef7b6db63834a3,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,13224421,2018-08-03
GLOBAL,28,27,21,2019-02-07,10,10,13104394,STREAMS,MOVED_DOWN,42,2018-12-27,a lot,spotify:track:2t8yVaLvJ0RenpXUIAC52d,https://i.scdn.co/image/ab67616d00001e02280689ecc5e4b2038bb5e4bd,21 Savage,spotify:artist:1URnnhqYAYcrqrcwql10ft,13104394,2018-12-21
GLOBAL,29,30,29,2019-02-28,5,5,13050694,STREAMS,MOVED_UP,118,2019-01-31,Thotiana,spotify:track:3oh6SCCeLuXhFpEyepla6G,https://i.scdn.co/image/ab67616d00001e0209e3d83c690146fa8b006a9d,Blueface,spotify:artist:3Fl1V19tmjt57oBdxXKAjJ,13050694,2018-12-18
GLOBAL,30,54,30,2019-02-28,4,4,12959849,STREAMS,MOVED_UP,94,2019-02-07,Don't Call Me Up,spotify:track:5WHTFyqSii0lmT9R21abT8,https://i.scdn.co/image/ab67616d00001e02fb4278cf3d557dc89ca80ad5,Mabel,spotify:artist:1MIVXf74SZHmTIp4V4paH4,12959849,2019-01-18
GLOBAL,31,42,11,2018-11-22,26,20,12782523,STREAMS,MOVED_UP,183,2017-01-05,Bohemian Rhapsody - Remastered 2011,spotify:track:7tFiyTwD0nx5a1eklYtX2J,https://i.scdn.co/image/ab67616d00001e02e319baafd16e84f0408af2a0,Queen,spotify:artist:1dfeR4HaWDbWqFHLkxsg1d,12782523,1975-11-21
GLOBAL,32,20,20,2019-02-21,2,2,12157526,STREAMS,MOVED_DOWN,20,2019-02-21,Please Me,spotify:track:0PG9fbaaHFHfre2gUVo7AN,https://i.scdn.co/image/ab67616d00001e02288883647008cefba0db5402,"Cardi B, Bruno Mars","spotify:artist:4kYSro6naA4h99UJvo89HB, spotify:artist:0du5cEVh5yTK9QJze8zA0C",12157526,2019-02-15
GLOBAL,33,34,33,2019-02-28,3,3,12154894,STREAMS,MOVED_UP,36,2019-02-14,Who Do You Love,spotify:track:11cDEev79fPKi6uJCjUhu8,https://i.scdn.co/image/ab67616d00001e025e90ff76fd49a23f7333de76,"The Chainsmokers, 5 Seconds of Summer","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:5Rl15oVamLq7FbSb0NNBNy",12154894,2019-12-06
GLOBAL,34,37,4,2018-08-30,33,33,12145207,STREAMS,MOVED_UP,34,2018-07-19,Eastside (with Halsey & Khalid),spotify:track:7FGq80cy8juXBCD2nrqdWU,https://i.scdn.co/image/ab67616d00001e02693dbf001d5b2d06ad9e5f4d,"benny blanco, Halsey, Khalid","spotify:artist:5CiGnKThu5ctn9pBxv7DGa, spotify:artist:26VFTg2z8YR0cCuwLzESi2, spotify:artist:6LuN9FCkKOj5PcnpouEgny",12145207,2018-12-07
GLOBAL,35,36,20,2019-02-07,10,10,11939155,STREAMS,MOVED_UP,129,2018-12-27,Look Back at It,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,https://i.scdn.co/image/ab67616d00001e02a5c7151899ae5da4f4382d54,A Boogie Wit da Hoodie,spotify:artist:31W5EY0aAly4Qieq6OFu6I,11939155,2018-12-21
GLOBAL,36,40,34,2019-02-07,16,16,11404823,STREAMS,MOVED_UP,189,2018-11-15,Desconocidos,spotify:track:0s5DNDV6LAKn2u2Ufa3VjQ,https://i.scdn.co/image/ab67616d00001e024f93f90a14f6fe1a5c907d9c,"Mau y Ricky, Manuel Turizo, Camilo","spotify:artist:2wkoKEfS6dXwThbyTnZWFU, spotify:artist:0tmwSHipWxN12fsoLcFU3B, spotify:artist:28gNT5KBp7IjEOQoevXf9N",11404823,2018-10-12
GLOBAL,37,24,9,2019-02-14,3,3,11188077,STREAMS,MOVED_DOWN,9,2019-02-14,bad idea,spotify:track:7EQpvVujgytLVY8vKiDHAg,https://i.scdn.co/image/ab67616d00001e0279826f235cf8bc00256db3a6,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,11188077,2018-02-07
GLOBAL,38,47,38,2019-02-28,6,6,11041777,STREAMS,MOVED_UP,162,2019-01-24,Pure Water (with Migos),spotify:track:63cd4JkwGgYJrbOizbfmsp,https://i.scdn.co/image/ab67616d00001e0293b1e96fad758869d0974162,"Mustard, Migos","spotify:artist:0YinUQ50QDB7ZxSCLyQ40k, spotify:artist:6oMuImdp5ZcFhWP0ESe6mG",11041777,2019-06-28
GLOBAL,39,43,1,2018-05-03,44,44,10917117,STREAMS,MOVED_UP,1,2018-05-03,Better Now,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,10917117,2018-04-27
GLOBAL,40,41,3,2018-10-18,20,20,10889059,STREAMS,MOVED_UP,3,2018-10-18,ZEZE (feat. Travis Scott & Offset),spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,https://i.scdn.co/image/ab67616d00001e02f9508eb3070b95ceeb82788b,"Kodak Black, Offset, Travis Scott","spotify:artist:46SHBwWsqBkxI7EeeBEQG7, spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",10889059,2018-12-14
GLOBAL,41,29,5,2019-02-14,3,3,10838585,STREAMS,MOVED_DOWN,5,2019-02-14,needy,spotify:track:1TEL6MlSSVLSdhOSddidlJ,https://i.scdn.co/image/ab67616d00001e0256ac7b86e090f307e218e9c8,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,10838585,2019-02-08
GLOBAL,42,28,7,2019-02-14,3,3,10790342,STREAMS,MOVED_DOWN,7,2019-02-14,NASA,spotify:track:4SPu0Ql902hTVXkBoNIYtq,https://i.scdn.co/image/ab67616d00001e0279826f235cf8bc00256db3a6,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,10790342,2018-02-07
GLOBAL,43,44,2,2018-08-30,39,39,10487513,STREAMS,MOVED_UP,22,2018-06-07,Girls Like You (feat. Cardi B) - Cardi B Version,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://i.scdn.co/image/ab67616d00001e02deae7d931928fc1543e70203,"Maroon 5, Cardi B","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:4kYSro6naA4h99UJvo89HB",10487513,2018-06-15
GLOBAL,44,46,13,2018-10-11,24,24,10408134,STREAMS,MOVED_UP,72,2018-09-20,Drip Too Hard (Lil Baby & Gunna),spotify:track:78QR3Wp35dqAhFEc2qAGjE,https://i.scdn.co/image/ab67616d00001e02ce159a3ba2096e13fa9d4b4c,"Lil Baby, Gunna","spotify:artist:5f7VJjfbwm532GiveGC0ZK, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ",10408134,2018-10-05
GLOBAL,45,53,45,2019-02-28,12,7,10340218,STREAMS,MOVED_UP,184,2018-06-28,Let Me Down Slowly,spotify:track:2qxmye6gAegTMjLKEBoR3d,https://i.scdn.co/image/ab67616d00001e02459d675aa0b6f3b211357370,Alec Benjamin,spotify:artist:5IH6FPUwQTxPSXurCrcIov,10340218,2018-11-16
GLOBAL,46,50,12,2018-09-20,32,32,10278781,STREAMS,MOVED_UP,136,2018-07-26,Be Alright,spotify:track:3EPXxR3ImUwfayaurPi3cm,https://i.scdn.co/image/ab67616d00001e0213480e8127119dcb882eb53d,Dean Lewis,spotify:artist:3QSQFmccmX81fWCUSPTS7y,10278781,2018-06-29
GLOBAL,47,32,8,2019-02-14,3,3,10251085,STREAMS,MOVED_DOWN,8,2019-02-14,bloodline,spotify:track:2hloaUoRonYssMuqLCBLTX,https://i.scdn.co/image/ab67616d00001e0256ac7b86e090f307e218e9c8,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,10251085,2019-02-08
GLOBAL,48,66,37,2019-02-07,7,7,10224387,STREAMS,MOVED_UP,126,2019-01-17,Nights Like This (feat. Ty Dolla $ign),spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,https://i.scdn.co/image/ab67616d00001e02237088df385325bb2ebbb37b,"Kehlani, Ty Dolla $ign","spotify:artist:0cGUm45nv7Z6M6qdXYQGTX, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq",10224387,2019-02-22
GLOBAL,49,52,33,2019-01-10,17,17,10160456,STREAMS,MOVED_UP,116,2018-11-08,Ella Quiere Beber - Remix,spotify:track:2cYnZNzFRFK0H7vSNxPsUq,https://i.scdn.co/image/ab67616d00001e02d869533523e26fcde1f055a4,"Anuel AA, Romeo Santos","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:5lwmRuXgjX8xIwlnauTZIP",10160456,2018-11-02
GLOBAL,50,69,50,2019-02-28,9,9,10025270,STREAMS,MOVED_UP,192,2019-01-03,Swervin (feat. 6ix9ine),spotify:track:1wJRveJZLSb1rjhnUHQiv6,https://i.scdn.co/image/ab67616d00001e02a5c7151899ae5da4f4382d54,"A Boogie Wit da Hoodie, 6ix9ine","spotify:artist:31W5EY0aAly4Qieq6OFu6I, spotify:artist:7gZfnEnfiaHzxARJ2LeXrf",10025270,2018-12-21
GLOBAL,51,57,45,2019-02-07,11,11,9698473,STREAMS,MOVED_UP,141,2018-12-20,Amanece,spotify:track:1LiN0Z98FkR1t0m8KmLcAH,https://i.scdn.co/image/ab67616d00001e026e276f2d395bedd121a03685,"Anuel AA, Haze","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:77iZVjeYoYSl5P0K9mIiUE",9698473,2018-12-14
GLOBAL,52,49,12,2018-11-08,19,19,9609204,STREAMS,MOVED_DOWN,18,2018-10-25,when the party's over,spotify:track:14JzyD6FlBD5z0wV5P07YI,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,9609204,2019-03-29
GLOBAL,53,35,8,2018-12-20,11,11,9479460,STREAMS,MOVED_DOWN,8,2018-12-20,imagine,spotify:track:39LmTF9RgyakzSYX8txrow,https://i.scdn.co/image/ab67616d00001e0256ac7b86e090f307e218e9c8,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,9479460,2019-02-08
GLOBAL,54,-1,54,2019-02-28,1,1,9430023,STREAMS,NEW_ENTRY,54,2019-02-28,Legacy (feat. Travis Scott & 21 Savage),spotify:track:7pMRoGLEJuFM2wl5pt0R99,https://i.scdn.co/image/ab67616d00001e027028679269dc6a5a29ce8f36,"Offset, Travis Scott, 21 Savage","spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:1URnnhqYAYcrqrcwql10ft",9430023,2019-02-22
GLOBAL,55,56,11,2018-11-08,28,28,9398125,STREAMS,MOVED_UP,153,2018-08-23,Mo Bamba,spotify:track:1xzBco0xcoJEDXktl7Jxrr,https://i.scdn.co/image/ab67616d00001e0259cd47039c5b10ed919fbaa8,Sheck Wes,spotify:artist:2RDOrhPqAM4jzTRCEb19qX,9398125,2018-10-05
GLOBAL,56,58,3,2018-06-28,42,42,9320821,STREAMS,MOVED_UP,125,2018-05-17,Lucid Dreams,spotify:track:285pBltuF7vW8TeWk8hdRR,https://i.scdn.co/image/ab67616d00001e02f7db43292a6a99b21b51d5b4,Juice WRLD,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,9320821,2018-12-10
GLOBAL,57,61,7,2018-10-25,24,24,9310537,STREAMS,MOVED_UP,21,2018-09-20,Better,spotify:track:6zeeWid2sgw4lap2jV61PZ,https://i.scdn.co/image/ab67616d00001e0260624c0781fd787c9aa4699c,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,9310537,2018-10-18
GLOBAL,58,62,54,2019-02-07,7,7,9291315,STREAMS,MOVED_UP,139,2019-01-17,Te Vi,spotify:track:059bcIhyc2SBwm6sw2AZzd,https://i.scdn.co/image/ab67616d00001e02244a592f4a0fc01b2446e797,"Piso 21, Micro TDH","spotify:artist:4bw2Am3p9ji3mYsXNXtQcd, spotify:artist:1aWJsBQa67l72j1VT3D6Ow",9291315,2018-12-14
GLOBAL,59,45,22,2018-12-06,13,13,9266261,STREAMS,MOVED_DOWN,22,2018-12-06,Nothing Breaks Like a Heart (feat. Miley Cyrus),spotify:track:27rdGxbavYJeBphck5MZAF,https://i.scdn.co/image/ab67616d00001e02ad79d30f49891b2a2f7757f8,"Mark Ronson, Miley Cyrus","spotify:artist:3hv9jJF3adDNsBSIQDqcjp, spotify:artist:5YGY8feqx7naU7z4HrwZM6",9266261,2018-11-30
GLOBAL,60,55,1,2018-06-21,52,52,9265711,STREAMS,MOVED_DOWN,12,2018-03-08,SAD!,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://i.scdn.co/image/ab67616d00001e02806c160566580d6335d1f16c,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,9265711,2018-03-16
GLOBAL,61,68,61,2019-02-28,5,5,9182732,STREAMS,MOVED_UP,180,2019-01-31,Un Año,spotify:track:5BDP2tky8oMQJPS33frKVp,https://i.scdn.co/image/ab67616d00001e02b5e3c840057ecf9e1f622937,"Sebastian Yatra, Reik","spotify:artist:07YUOmWljBTXwIseAUd9TW, spotify:artist:0vR2qb8m9WHeZ5ByCbimq2",9182732,2019-01-18
GLOBAL,62,59,19,2019-01-10,18,18,9145948,STREAMS,MOVED_DOWN,60,2018-11-01,Close To Me (with Diplo) (feat. Swae Lee),spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://i.scdn.co/image/ab67616d00001e02dd640dbca55836e23894212a,"Ellie Goulding, Diplo, Swae Lee","spotify:artist:0X2BH1fck6amBIoJhDVmmJ, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",9145948,2018-10-24
GLOBAL,63,114,35,2018-11-08,19,9,9105034,STREAMS,MOVED_UP,68,2018-10-18,Always Remember Us This Way,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,https://i.scdn.co/image/ab67616d00001e02b5d4b4ed17ec86c4b3944af2,Lady Gaga,spotify:artist:1HY2Jd0NmPuamShAr6KMms,9105034,2018-10-05
GLOBAL,64,60,24,2018-06-14,45,45,9071587,STREAMS,MOVED_DOWN,138,2018-04-26,lovely (with Khalid),spotify:track:1NJcg626wLln4pGHpiV7mf,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",9071587,2018-04-19
GLOBAL,65,64,1,2017-09-21,76,76,8888175,STREAMS,MOVED_DOWN,1,2017-09-21,rockstar (feat. 21 Savage),spotify:track:0e7ipj03S05BNilyu5bRzt,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,"Post Malone, 21 Savage","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1URnnhqYAYcrqrcwql10ft",8888175,2018-04-27
GLOBAL,66,73,66,2019-02-28,2,2,8779974,STREAMS,MOVED_UP,73,2019-02-21,Red Room,spotify:track:4TWflhgevIGo448fWc6mQq,https://i.scdn.co/image/ab67616d00001e027028679269dc6a5a29ce8f36,Offset,spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW,8779974,2019-02-22
GLOBAL,67,48,48,2019-02-21,2,2,8720875,STREAMS,MOVED_DOWN,48,2019-02-21,365,spotify:track:2XWjPtKdi5sucFYtVav07d,https://i.scdn.co/image/ab67616d00001e02cfaa0feac56509b64006935c,"Zedd, Katy Perry","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:6jJ0s89eD6GaHleKKya26X",8720875,2019-02-14
GLOBAL,68,75,63,2019-02-07,8,8,8656444,STREAMS,MOVED_UP,194,2019-01-10,Someone You Loved,spotify:track:2TIlqbIneP0ZY1O0EzYLlc,https://i.scdn.co/image/ab67616d00001e02b280aea74eef855675d7b93b,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,8656444,2018-11-08
GLOBAL,69,71,2,2018-06-28,50,50,8372074,STREAMS,MOVED_UP,14,2018-03-22,Moonlight,spotify:track:0JP9xo3adEtGSdUEISiszL,https://i.scdn.co/image/ab67616d00001e02806c160566580d6335d1f16c,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,8372074,2018-03-16
GLOBAL,70,70,26,2018-09-20,24,24,8263914,STREAMS,NO_CHANGE,26,2018-09-20,Wake Up in the Sky,spotify:track:2G1tXoGBaEMJ7FKGnkf6ud,https://i.scdn.co/image/ab67616d00001e026e4366b5308fd1c5462eb3ab,"Gucci Mane, Bruno Mars, Kodak Black","spotify:artist:13y7CgLHjMVRMDqxdx0Xdo, spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:46SHBwWsqBkxI7EeeBEQG7",8263914,2018-12-07
